,d
74993,3.1368569383621208
74994,3.135270096423944
74995,3.1306814728301653
74996,3.131921077452127
74997,3.1380261780864074
74998,3.140124315592058
74999,3.134593609167078
75000,3.1384993424612677
75001,3.133817864844948
75002,3.1385047076102
75003,3.143055257378962
75004,3.140871635209739
75005,3.1416239679756575
75006,3.145564850392956
75007,3.1465032315744854
75008,3.1513114868058416
75009,3.1482663741191907
75010,3.1462210285189895
75011,3.147049892999625
75012,3.1489901745382465
75013,3.152161612611613
75014,3.155586784453884
75015,3.153555696790551
75016,3.1476386700126513
75017,3.147412521559048
75018,3.1472750518298915
75019,3.1548423238749446
75020,3.157336249028897
75021,3.1614499872278525
75022,3.1606921530336547
75023,3.1654576875866938
75024,3.1626016417312166
75025,3.1626300296933776
75026,3.1616285258885894
75027,3.1601896247245786
75028,3.1580664626819277
75029,3.1600985546010683
75030,3.1571731114875043
75031,3.16241433822614
75032,3.161843930674233
75033,3.1571368503012995
75034,3.1584526966780886
75035,3.1586370903218626
75036,3.1615649046932
75037,3.1621614116173067
75038,3.1695231926459324
75039,3.1634364462303193
75040,3.164244383254254
75041,3.164057414038016
75042,3.163325303610714
75043,3.1659683930313642
75044,3.1604152724275894
75045,3.1619011567735273
75046,3.1714983279554785
75047,3.172717739902963
75048,3.170276693521958
75049,3.167831753887505
75050,3.1703729994805987
75051,3.168790117791813
75052,3.166275221682204
75053,3.172435663980368
75054,3.167606363175124
75055,3.1656837809261242
75056,3.169951868040988
75057,3.1703717150341597
75058,3.1662286637094477
75059,3.1721062618824867
75060,3.1733319193293195
75061,3.1752583735778126
75062,3.1735978904588062
75063,3.1687191696749606
75064,3.1648873049388793
75065,3.1710331536006273
75066,3.176841394062534
75067,3.174735104861249
75068,3.171540271020065
75069,3.169293284005141
75070,3.1682525235073267
75071,3.1734668042658747
75072,3.1773490927032535
75073,3.174632468793217
75074,3.1807972292874442
75075,3.179861018532249
75076,3.1810538703334177
75077,3.183477740661399
75078,3.1784069993716395
75079,3.169065083452751
75080,3.168145036631695
75081,3.166378746183632
75082,3.1720851712604596
75083,3.1793108282612894
75084,3.184581778853049
75085,3.178818942451545
75086,3.172895531682452
75087,3.176929310084682
75088,3.179278157489247
75089,3.1779511308836987
75090,3.177268745828511
75091,3.177043827043073
75092,3.173635998045223
75093,3.1738926261169063
75094,3.181739096157249
75095,3.184368605310975
75096,3.1786841277979248
75097,3.1696889570330775
75098,3.1685541875037155
75099,3.1767444393847284
75100,3.179151438973678
75101,3.1779254536287724
75102,3.178576425242932
75103,3.176031553124153
75104,3.1810499792954365
75105,3.1772987442022833
75106,3.1727373361989533
75107,3.174401363089207
75108,3.1752294954092806
75109,3.175132394672265
75110,3.173413063287179
75111,3.167723853122522
75112,3.1647399810449874
75113,3.1661735530283437
75114,3.1663103390468983
75115,3.1719977027453936
75116,3.1684495131567645
75117,3.16995683541638
75118,3.1723634313007634
75119,3.177237594825648
75120,3.1766575476386993
75121,3.174052636799064
75122,3.1729817177855546
75123,3.1701785274965553
75124,3.1698682816920702
75125,3.171091834349651
75126,3.166417781732268
75127,3.165493768673115
75128,3.1645528688752216
75129,3.1643540655297615
75130,3.163691389754696
75131,3.1595497486522643
75132,3.160195760939342
75133,3.1598485873696145
75134,3.1574191005220076
75135,3.1543594835604414
75136,3.153296763995813
75137,3.154770758468335
75138,3.153099618709182
75139,3.1486848927167697
75140,3.1484062703897275
75141,3.1481258066929985
75142,3.1481365282013085
75143,3.1516940401929543
75144,3.1455845438386683
75145,3.143657560367311
75146,3.149153273248908
75147,3.1489835491888485
75148,3.1445780585539342
75149,3.144976668525729
75150,3.1429710884510667
75151,3.1378313841784693
75152,3.1364171681305217
75153,3.136378416950573
75154,3.1398520463620336
75155,3.138548906358999
75156,3.1373835492502087
75157,3.138795934208362
75158,3.1383673641080363
75159,3.1380720436565532
75160,3.1350879251195685
75161,3.131787688984234
75162,3.1269488211982126
75163,3.130128951328695
75164,3.1257833700702986
75165,3.126534767803059
75166,3.117248968674037
75167,3.1186221583784697
75168,3.117740757856992
75169,3.1209519162426713
75170,3.1134752078739405
75171,3.109275600983943
75172,3.1100704323788335
75173,3.1117166568340404
75174,3.109731601569996
75175,3.1074500718165767
75176,3.1049732280190026
75177,3.1010079154052153
75178,3.100490821078572
75179,3.1029393061174297
75180,3.102160328375885
75181,3.097257966244385
75182,3.093442018577858
75183,3.0901081412570806
75184,3.08442757370429
75185,3.085392705752905
75186,3.0830673805067526
75187,3.082757729342417
75188,3.084775602491743
75189,3.0845708388076556
75190,3.081531611104397
75191,3.075259897520871
75192,3.074999622977411
75193,3.0725740058001687
75194,3.065590576458497
75195,3.065103143291778
75196,3.0655567746728756
75197,3.0625786220134503
75198,3.060558320945221
75199,3.054179371288655
75200,3.057195560613905
75201,3.056787035814835
75202,3.051545002981609
75203,3.052204924682701
75204,3.049768357746195
75205,3.0464818916817262
75206,3.0403716227597144
75207,3.0370425235964076
75208,3.0391263821084498
75209,3.037243188895514
75210,3.0327497620550683
75211,3.029050982543308
75212,3.0328539024441317
75213,3.030567762017323
75214,3.029358021744907
75215,3.03070931325373
75216,3.0306218818911757
75217,3.0271008790151637
75218,3.021690130973176
75219,3.0208267220675555
75220,3.014386812882084
75221,3.012657489487615
75222,3.0101352953312976
75223,3.009776500804557
75224,3.0093563106981094
75225,3.0068747087450323
75226,3.004466474139519
75227,3.0035206063910294
75228,2.996854225061094
75229,2.996796970569368
75230,2.998405671361365
75231,2.9937023506732574
75232,2.9888397754405323
75233,2.984477121803832
75234,2.9863358499440946
75235,2.9846030357762205
75236,2.9839404104815617
75237,2.980285804040181
75238,2.98382412774071
75239,2.98762328840171
75240,2.9820423537460696
75241,2.9729095777939083
75242,2.9719599366052964
75243,2.971856499968777
75244,2.9681576417590185
75245,2.967467762508222
75246,2.968542320010512
75247,2.9648658458046704
75248,2.961678142731066
75249,2.960287889196669
75250,2.9576258257866326
75251,2.958064379507574
75252,2.954763916633889
75253,2.948727488052077
75254,2.9441679843090576
75255,2.945693423414219
75256,2.9473105734938896
75257,2.9456859379375504
75258,2.9426851952157724
75259,2.9442047819748267
75260,2.943630627026804
75261,2.9362933369117057
75262,2.9345355491306484
75263,2.9315067161119073
75264,2.928081816676076
75265,2.9283320061039353
75266,2.926854184395478
75267,2.9242211436825554
75268,2.918835355923947
75269,2.9157522959736863
75270,2.916515854771003
75271,2.9173353466836494
75272,2.921184898089728
75273,2.9154082992729387
75274,2.911944978518138
75275,2.911759579376115
75276,2.9132838791369275
75277,2.9117901554571706
75278,2.906031411746279
75279,2.903732655635225
75280,2.905771154451756
75281,2.903119670361497
75282,2.8976354924559193
75283,2.8954048107224355
75284,2.8942626824447006
75285,2.8918043523450367
75286,2.8928896717756296
75287,2.89245658170701
75288,2.893922604369927
75289,2.8923425725654845
75290,2.8872907388283613
75291,2.885780594240376
75292,2.8832569684717897
75293,2.8759393430599713
75294,2.8741253540898946
75295,2.8759784941771858
75296,2.8735575525003565
75297,2.874962362643878
75298,2.8763350966693966
75299,2.8711790683549845
75300,2.869933628154377
75301,2.867050816155857
75302,2.8650350385260244
75303,2.858420913067294
75304,2.8578960504914486
75305,2.855062784840495
75306,2.8562125102337417
75307,2.856586503869348
75308,2.8548363748277037
75309,2.854964116138385
75310,2.855629570255769
75311,2.8523617565714843
75312,2.850873039608483
75313,2.8496413630940194
75314,2.849174768571621
75315,2.84861135481049
75316,2.847065963298022
75317,2.8452633951297677
75318,2.849977763019925
75319,2.84871376369008
75320,2.8399181020929136
75321,2.8353943255776817
75322,2.835438726071144
75323,2.8342573818661356
75324,2.8365766230099227
75325,2.8340874273614975
75326,2.831560365143236
75327,2.8328206018344066
75328,2.827824204939289
75329,2.826799802137282
75330,2.822683768342952
75331,2.8200994876411087
75332,2.8198377245840964
75333,2.817114863140744
75334,2.8142170149530155
75335,2.814697585485219
75336,2.81324389922034
75337,2.8147052720530983
75338,2.816929015058026
75339,2.8113517882330976
75340,2.8057959925229774
75341,2.8023399566269473
75342,2.8004967625543835
75343,2.7986947678046636
75344,2.798354799706841
75345,2.8043298998760195
75346,2.7991606391326984
75347,2.794226983916469
75348,2.793968165715059
75349,2.7923875561450178
75350,2.7863852616934195
75351,2.784524819513478
75352,2.788936385837498
75353,2.7900391447952844
75354,2.784820359548717
75355,2.7818653966201974
75356,2.782129698623595
75357,2.7798109094239725
75358,2.776190038773391
75359,2.77082310729201
75360,2.7703152420646346
75361,2.77130750818428
75362,2.7705125051302217
75363,2.767016753445375
75364,2.767427629425925
75365,2.7635548545711184
75366,2.7620635939464306
75367,2.7585228124044687
75368,2.7570990354245652
75369,2.7569756512320747
75370,2.754580491394935
75371,2.752887089171018
75372,2.753653407651854
75373,2.7543084232453063
75374,2.7537527252564526
75375,2.7472550548106933
75376,2.7442855981532825
75377,2.7466580881167726
75378,2.741106452033833
75379,2.7390053670348014
75380,2.7364605553179446
75381,2.731680899493648
75382,2.7281024818688397
75383,2.730263305319575
75384,2.7288939738665494
75385,2.727147042695597
75386,2.7256511392466933
75387,2.7226850781591194
75388,2.7274264202996514
75389,2.7252440785382404
75390,2.7198964749373244
75391,2.7155603475227865
75392,2.7129556616876167
75393,2.712879159233387
75394,2.716692592388552
75395,2.7171939195458417
75396,2.7128155899909294
75397,2.7114583990168035
75398,2.7114530791238267
75399,2.7095314176995218
75400,2.706420169977068
75401,2.7053139353104134
75402,2.705977809292109
75403,2.7073743882730796
75404,2.702868523370284
75405,2.7026374476265502
75406,2.6979155173119396
75407,2.6975124467795433
75408,2.696902178515069
75409,2.6981777774598634
75410,2.7005006023023883
75411,2.6941720676475827
75412,2.6890913102800647
75413,2.6924110502256497
75414,2.6889135056458864
75415,2.6897466458560286
75416,2.685745974326053
75417,2.6852414782097247
75418,2.6838642575176785
75419,2.6819606008154206
75420,2.6810236315368305
75421,2.680632838976815
75422,2.684817374549072
75423,2.68196886343887
75424,2.6793999542800244
75425,2.6725193539200367
75426,2.672927130077149
75427,2.6753929862204306
75428,2.673036181398788
75429,2.6738148147442162
75430,2.669506855091633
75431,2.6641203314349564
75432,2.661143624084886
75433,2.6635247106643143
75434,2.661836598991456
75435,2.658542416094424
75436,2.6518983556162086
75437,2.651967224043843
75438,2.6555796442495567
75439,2.657523591105258
75440,2.653952294022742
75441,2.653143979468556
75442,2.6505481460734277
75443,2.6523527104256743
75444,2.6478474821302957
75445,2.6469908638730124
75446,2.6500619033322215
75447,2.6449939742645086
75448,2.639850371415724
75449,2.637282911566479
75450,2.634576505291619
75451,2.632599195658341
75452,2.6313322045215415
75453,2.6296038119349916
75454,2.624319539445627
75455,2.6287774882811576
75456,2.627122536480729
75457,2.626694435736578
75458,2.627089064308193
75459,2.625520304291771
75460,2.622171494510262
75461,2.620001425343251
75462,2.61820302942371
75463,2.61246862938831
75464,2.6095574775968253
75465,2.610442668632627
75466,2.6083088824327367
75467,2.6066550306470613
75468,2.6044841297518913
75469,2.605661913362844
75470,2.606615588479665
75471,2.6051244657615458
75472,2.603120300815529
75473,2.6020058921109035
75474,2.6050877155329513
75475,2.6005168686319715
75476,2.5964166857262927
75477,2.5974232993981397
75478,2.596333570372856
75479,2.5911460673386384
75480,2.589585739339746
75481,2.585128837794998
75482,2.5830627694049073
75483,2.583177718612235
75484,2.5791917704610454
75485,2.579029841829336
75486,2.5762993780670143
75487,2.5736937655121737
75488,2.5725266069660644
75489,2.569762120152965
75490,2.5687812319272942
75491,2.570292300154927
75492,2.5721439011834755
75493,2.5661816344071835
75494,2.565961500618906
75495,2.5667578469629184
75496,2.565295466833453
75497,2.562999541223026
75498,2.560722826147765
75499,2.5583651704357413
75500,2.5508546098072378
75501,2.550817369751748
75502,2.5511617221106473
75503,2.5491907591014504
75504,2.5447729785394353
75505,2.5388668835169397
75506,2.5405276710671436
75507,2.5415871275083517
75508,2.5383357002376017
75509,2.5365582979245977
75510,2.5368512830590175
75511,2.535179925597903
75512,2.5288268167397936
75513,2.5249666431047113
75514,2.527278601471069
75515,2.531753100322829
75516,2.527778694030502
75517,2.525910472359681
75518,2.5204281870672838
75519,2.5209462434476135
75520,2.5179643125914137
75521,2.516056569037855
75522,2.5124739047115074
75523,2.510672482069915
75524,2.5068314646343937
75525,2.511227132749325
75526,2.5083346169324376
75527,2.5059497426683763
75528,2.5049290630509713
75529,2.506225365816086
75530,2.502672960188845
75531,2.4968449899403637
75532,2.498743393399723
75533,2.497976439640008
75534,2.497944877401795
75535,2.494164613762357
75536,2.4905137216256867
75537,2.4848116687210897
75538,2.4855072071183826
75539,2.485770621108151
75540,2.479098724874237
75541,2.477033350175428
75542,2.474649484061496
75543,2.4718426205418695
75544,2.4696853322377006
75545,2.467046392799025
75546,2.465008711677244
75547,2.4648753774020298
75548,2.4647768471549734
75549,2.4614952026773773
75550,2.4602882047702006
75551,2.4584837740591
75552,2.4538771628571308
75553,2.4488859407579895
75554,2.4512412119137137
75555,2.4544966469462044
75556,2.449421666242354
75557,2.442847924918869
75558,2.439167504818524
75559,2.4397960118893725
75560,2.435647626732427
75561,2.4358832622055866
75562,2.435384229965831
75563,2.433397276526454
75564,2.4350145127212426
75565,2.4321138533160886
75566,2.430944970311087
75567,2.4329047566515385
75568,2.425802244523394
75569,2.4227439432269957
75570,2.4216860513622103
75571,2.412646026952706
75572,2.407062429340956
75573,2.4151532545832253
75574,2.4101071479024028
75575,2.4038200566262238
75576,2.4069267884221914
75577,2.4057967558286255
75578,2.4031864697687233
75579,2.394634443223836
75580,2.391583610409744
75581,2.389225966980916
75582,2.389682770764435
75583,2.391194201475913
75584,2.388283917554116
75585,2.389841262164615
75586,2.3885507490820954
75587,2.38132995389166
75588,2.377466617433306
75589,2.3817344405175622
75590,2.3806530411070064
75591,2.3807883370156433
75592,2.373558160284341
75593,2.36602451187128
75594,2.363994429329795
75595,2.361386264211535
75596,2.361962408576596
75597,2.354953605154969
75598,2.35508858749826
75599,2.357228295826314
75600,2.3510537294326097
75601,2.348183920898897
75602,2.348822181972062
75603,2.3474576032531926
75604,2.3435829091490303
75605,2.338983457664889
75606,2.333243961644325
75607,2.3342626159784134
75608,2.3333161261603994
75609,2.3290534914104812
75610,2.331201654811019
75611,2.3300793385177525
75612,2.325423939846172
75613,2.322654710419553
75614,2.3188275818175854
75615,2.3160968665023085
75616,2.317190556395236
75617,2.3188192870593203
75618,2.3167019538625016
75619,2.315390305784157
75620,2.3141808372641957
75621,2.3086077989244513
75622,2.3036988528809963
75623,2.3022553446106095
75624,2.3002026610543407
75625,2.2966446604945703
75626,2.29545661144356
75627,2.2923115468162365
75628,2.2855996779360477
75629,2.286219395941287
75630,2.279855155974584
75631,2.278518871206916
75632,2.277858829090574
75633,2.271872570872219
75634,2.2740146311930833
75635,2.268751585298035
75636,2.264334347204289
75637,2.2623815249728736
75638,2.259767050926758
75639,2.2549387295353616
75640,2.2531966769166067
75641,2.2523969090609635
75642,2.248386508079688
75643,2.248679378713555
75644,2.2498110672107074
75645,2.243174316001368
75646,2.232810158958179
75647,2.23267831711406
75648,2.2291538598653053
75649,2.2268857796955435
75650,2.225332821599546
75651,2.229863820817808
75652,2.227787917028127
75653,2.2216518160771743
75654,2.2175660692769426
75655,2.2105963491404443
75656,2.2093717814530716
75657,2.2063851248846222
75658,2.205517854573563
75659,2.2042502932838026
75660,2.194352762731892
75661,2.187246148345755
75662,2.184927036697609
75663,2.1808654053901972
75664,2.179417121104434
75665,2.180105651130753
75666,2.1794549363378954
75667,2.1756980086579003
75668,2.1729635222744665
75669,2.172134365347995
75670,2.1686779556914533
75671,2.1660066816374783
75672,2.1669128352584064
75673,2.1642252248832388
75674,2.164581703545444
75675,2.163981640796235
75676,2.1581564983205834
75677,2.1514574789276733
75678,2.149972785378878
75679,2.1492140375089592
75680,2.1428574908147455
75681,2.134038071099194
75682,2.132469084923973
75683,2.1302587562531925
75684,2.126010199361671
75685,2.1272741159375026
75686,2.130059155317163
75687,2.1289085378332775
75688,2.130036954868818
75689,2.124583056063831
75690,2.1215018559808927
75691,2.1221178716280833
75692,2.1192769020535427
75693,2.1068079939517244
75694,2.1073795632116283
75695,2.1135369689535928
75696,2.1129159156787183
75697,2.1067242634646215
75698,2.096186719485707
75699,2.0964679001064823
75700,2.09544677251144
75701,2.0921771594331124
75702,2.092591710246381
75703,2.0918879962126304
75704,2.0859908733998185
75705,2.0851239469148664
75706,2.0848573156867
75707,2.0808379826058125
75708,2.0788962587953415
75709,2.078456906121257
75710,2.07163193647903
75711,2.0753671160225524
75712,2.074178834335564
75713,2.0655131903134336
75714,2.0601249519383895
75715,2.0602451401102804
75716,2.061269943002658
75717,2.0543601931157913
75718,2.056357159154024
75719,2.056117018170941
75720,2.0620587211718644
75721,2.0601569541882077
75722,2.0549378115317913
75723,2.0561839857886453
75724,2.052374814133425
75725,2.0428796656810095
75726,2.0447310043024594
75727,2.0406804262726395
75728,2.0339696587026603
75729,2.0408071968220396
75730,2.0388696715292802
75731,2.0358062324123494
75732,2.03549484542127
75733,2.037673376643487
75734,2.030639181935061
75735,2.0298898972419526
75736,2.034150612606904
75737,2.0390603095443636
75738,2.0263108790210533
75739,2.021468016998293
75740,2.0209028155995648
75741,2.0157702397181287
75742,2.0172955700168944
75743,2.0123572246814585
75744,2.012428965794876
75745,2.012708871514433
75746,2.0103854006656956
75747,2.0126291934251834
75748,2.0077416883263384
75749,2.006191672033912
75750,2.0065677285710244
75751,1.9998969808791172
75752,2.0010032064013394
75753,2.00278542298832
75754,2.0031747829138458
75755,1.9958632488059576
75756,1.9948461623145008
75757,1.9972401136026672
75758,1.993772600143595
75759,1.9904147545433275
75760,1.9904314682062532
75761,1.9900224192455915
75762,1.9889707852566545
75763,1.9815182089070962
75764,1.9774762942045776
75765,1.9758200568334896
75766,1.9749540259530685
75767,1.978103555558885
75768,1.9782213548880598
75769,1.9792838684826803
75770,1.9762823595396226
75771,1.9716817361659864
75772,1.968237702057677
75773,1.9664866154965512
75774,1.9581914483897382
75775,1.9527970733254532
75776,1.9516139384212734
75777,1.9513728430921444
75778,1.9507017502795818
75779,1.9481116703907435
75780,1.9405080271847612
75781,1.9371551497631578
75782,1.935285981788344
75783,1.9342203821236734
75784,1.9251971733557816
75785,1.9211167431059764
75786,1.9226504058603995
75787,1.918198459240534
75788,1.9068605589448533
75789,1.9068882361135389
75790,1.9043530322626008
75791,1.9043973042417166
75792,1.8947649738107177
75793,1.8851732423809802
75794,1.8857084707745393
75795,1.886468254604923
75796,1.8796405557440425
75797,1.876613347815188
75798,1.8783687182203972
75799,1.8791313922760196
75800,1.8749127196813016
75801,1.869498498906455
75802,1.8649149839066503
75803,1.8619340986244186
75804,1.8527693333355504
75805,1.8499905854825511
75806,1.840191960816929
75807,1.8430069208876938
75808,1.8337477593571498
75809,1.8255946774449494
75810,1.8206422731621579
75811,1.822398604725006
75812,1.820461438772133
75813,1.8170489078354375
75814,1.8106854867405078
75815,1.8041088371431795
75816,1.7953149764049463
75817,1.790451962496045
75818,1.7909668071325886
75819,1.7839544409561503
75820,1.7813663238086261
75821,1.780926883013893
75822,1.7756955736537918
75823,1.7726766265875706
75824,1.7678343945592263
75825,1.755610498931398
75826,1.7467958373260748
75827,1.7381869475416094
75828,1.740305052631918
75829,1.7371710819088293
75830,1.733832557213727
75831,1.728916131567585
75832,1.721752638068229
75833,1.7202575393314097
75834,1.7176675214243189
75835,1.7158603019282535
75836,1.7098064404266289
75837,1.7063555198183673
75838,1.7001749061595859
75839,1.692113068429703
75840,1.6934409342808352
75841,1.687328455425402
75842,1.6806965683551625
75843,1.6768891638827228
75844,1.6779426525766639
75845,1.6722381751281592
75846,1.6646642494627848
75847,1.6572799804447529
75848,1.6587835098850896
75849,1.6572738137121088
75850,1.648336232629387
75851,1.6391034954215218
75852,1.638694949113181
75853,1.6393547995439999
75854,1.6364081054407518
75855,1.6320981138470003
75856,1.6315273877775784
75857,1.6336674835654577
75858,1.6249202825230327
75859,1.6175419412485423
75860,1.6157235311930371
75861,1.6142648266159063
75862,1.6137490753298367
75863,1.6127568829023686
75864,1.607033664538883
75865,1.6029788800475864
75866,1.6012112323292815
75867,1.5961624989422398
75868,1.5942270711333648
75869,1.5908760118779475
75870,1.5820699472825643
75871,1.585598088074919
75872,1.5798809296545566
75873,1.5711462021472884
75874,1.5651189238503278
75875,1.5614493514131862
75876,1.5583131705529953
75877,1.5613477883869853
75878,1.5641301956185114
75879,1.5516939272677488
75880,1.5509424035871686
75881,1.556563335628197
75882,1.5536951361002629
75883,1.5511475398789198
75884,1.550545808104772
75885,1.5473972780711636
75886,1.5439189090453074
75887,1.5437854350290185
75888,1.5451032093905377
75889,1.5328911140753965
75890,1.5261857706399424
75891,1.5301137370900593
75892,1.5350216151490326
75893,1.5297311312781883
75894,1.5287600288822742
75895,1.5227265968290806
75896,1.5254483218564872
75897,1.5309103196691878
75898,1.527599596335288
75899,1.5164533456077012
75900,1.5083643462099936
75901,1.5046753811920668
75902,1.5110813816810995
75903,1.5092894306818485
75904,1.510536785913572
75905,1.511149606789391
75906,1.5076181808594373
75907,1.4999983966088664
75908,1.4977152586182692
75909,1.5105247018244738
75910,1.5041377213904166
75911,1.5020307682468115
75912,1.5003336935510077
75913,1.496870480229427
75914,1.4888302498882011
75915,1.4784344533166485
75916,1.4825768288276597
75917,1.481731411468766
75918,1.4802531972058117
75919,1.4787832107331702
75920,1.4756803979717044
75921,1.4715445389470765
75922,1.4679794473589105
75923,1.4649067017280835
75924,1.460638248856803
75925,1.4637012184914915
75926,1.4592710793344674
75927,1.4606522791049859
75928,1.4571606043847019
75929,1.453804724853243
75930,1.456201496348678
75931,1.4608044154165072
75932,1.4558476768885347
75933,1.4506178574916087
75934,1.4456036874058156
75935,1.4508348009169698
75936,1.4551857377310473
75937,1.444148058049999
75938,1.4465313804696531
75939,1.4405637147264099
75940,1.4325737819007331
75941,1.4345181523775103
75942,1.4366897201766962
75943,1.438400771051316
75944,1.422688477389691
75945,1.4177612650794207
75946,1.4112134480992737
75947,1.4129624679822623
75948,1.414055515007529
75949,1.4171860610651674
75950,1.4129267995110464
75951,1.4038084023217579
75952,1.3999549805232603
75953,1.3985717076036823
75954,1.4039558896228275
75955,1.39555799268513
75956,1.3886207060500835
75957,1.3827380385185124
75958,1.3900103708422755
75959,1.3891352254942964
75960,1.3778176688289132
75961,1.3794860890524707
75962,1.3790974695140505
75963,1.3760964043959154
75964,1.3822541469627088
75965,1.3736200987370402
75966,1.3615539331847217
75967,1.3654276267426981
75968,1.3594878836943265
75969,1.3522718054688911
75970,1.3612047731706785
75971,1.3662665091591364
75972,1.357689615115715
75973,1.3576528366509744
75974,1.351774463660496
75975,1.3484474191804219
75976,1.3417380927033604
75977,1.3440977174129136
75978,1.3374857417795938
75979,1.3357285553227258
75980,1.3342157250984876
75981,1.3267419340367022
75982,1.3259927676216263
75983,1.3205988264424047
75984,1.3175174084093983
75985,1.3219581346191813
75986,1.3127384861598719
75987,1.3311411712939236
75988,1.3274983493283807
75989,1.3079498510108454
75990,1.3043839564582642
75991,1.2991314447510924
75992,1.2934095032499293
75993,1.2846671008377109
75994,1.2884609017839546
75995,1.287327093237708
75996,1.2984535777567454
75997,1.2905276610238678
75998,1.276077116211969
75999,1.2747285380624724
76000,1.2730056158521512
76001,1.2724910682029644
76002,1.2668875898767045
76003,1.2730915225220902
76004,1.2667290687999808
76005,1.2624255737709074
76006,1.2654817627167332
76007,1.2546144011537963
76008,1.2557695516581968
76009,1.2431144737898148
76010,1.2442726945468199
76011,1.2423395269614514
76012,1.2414819642609765
76013,1.2453662924788502
76014,1.2455041454255238
76015,1.2493185296470595
76016,1.2430310299201583
76017,1.2243873284568387
76018,1.2173693077802872
76019,1.2188383391650006
76020,1.2262937927022088
76021,1.2211884902195784
76022,1.2126896485528142
76023,1.2060188846049276
76024,1.2040096910133296
76025,1.1974931108954232
76026,1.2019467731248263
76027,1.2099661009140805
76028,1.203720917006279
76029,1.1988232374254548
76030,1.191965412401054
76031,1.191005007893151
76032,1.179497769945009
76033,1.1754986498112583
76034,1.1779682586808167
76035,1.1863182654696114
76036,1.1819514141063845
76037,1.180963105521481
76038,1.1668942836050413
76039,1.15636640087
76040,1.1630311700343992
76041,1.1723238136563447
76042,1.153924144933068
76043,1.143570502207898
76044,1.1468923377229163
76045,1.1450633304492706
76046,1.1482387786261243
76047,1.1442787922040463
76048,1.136852185728925
76049,1.1405757349136714
76050,1.1283147534500513
76051,1.1226406246131846
76052,1.1372422325219465
76053,1.1392497867825389
76054,1.1231235425932848
76055,1.1191820497364162
76056,1.1225159447610993
76057,1.1154582755390396
76058,1.1171981081087192
76059,1.1123440771366226
76060,1.103846320340235
76061,1.1026300901363932
76062,1.099130760546421
76063,1.0962815064591542
76064,1.098210406198663
76065,1.0977641461229
76066,1.0987743000676882
76067,1.0876094140049615
76068,1.0761749023127012
76069,1.0726153259531743
76070,1.079175872246247
76071,1.073097070187856
76072,1.0726062788539326
76073,1.0762969485570628
76074,1.0774225057862146
76075,1.0775083641163576
76076,1.0771081361585895
76077,1.0689113265883916
76078,1.0698976436033472
76079,1.0604763824214896
76080,1.0589586514994
76081,1.054201245548128
76082,1.0506183077460434
76083,1.0511927804543253
76084,1.0621440116211431
76085,1.0560913837674655
76086,1.0455648052541426
76087,1.0594292539592276
76088,1.0567153458351934
76089,1.0504331928381563
76090,1.03705611781756
76091,1.034246816201455
76092,1.033729913829329
76093,1.028284586408559
76094,1.0332766201202288
76095,1.0264414784444342
76096,1.0095461764085458
76097,1.0041087727999511
76098,1.0027053140725175
76099,0.9981309123086431
76100,1.0055412723587742
76101,1.006695327810028
76102,0.9980966283083407
76103,1.0012088436316826
76104,0.9989978119293528
76105,1.0018662932113098
76106,1.0067591930713777
76107,0.9981270388901693
76108,0.9958547930591425
76109,0.9851172055951168
76110,0.977785147455603
76111,0.9789614952512091
76112,0.9827651052009159
76113,0.988217898017501
76114,0.9918095354940054
76115,0.9797516751084575
76116,0.9766333313457444
76117,0.9688183147751764
76118,0.962148618788551
76119,0.9607606725763923
76120,0.9574700309909571
76121,0.9486950746841976
76122,0.954553872450695
76123,0.9634506920656633
76124,0.965982239528504
76125,0.9605768637813489
76126,0.9540552545378697
76127,0.9593425845711502
76128,0.9446127812350169
76129,0.9227422995665426
76130,0.9249280430844509
76131,0.9231050041092085
76132,0.9256991185010369
76133,0.9207611282543787
76134,0.93018025245873
76135,0.9253289425632483
76136,0.9189071737780964
76137,0.9278436708724928
76138,0.9227713080530735
76139,0.9259010455209518
76140,0.9203039841511171
76141,0.9113763033209863
76142,0.9058689133016633
76143,0.9031402090512743
76144,0.9072568115326145
76145,0.916561351779026
76146,0.9107641749518982
76147,0.8992957225727942
76148,0.901225204649429
76149,0.8982760391554646
76150,0.8907866617919675
76151,0.8837233692255432
76152,0.882294247027637
76153,0.8818590450496295
76154,0.8844746726360445
76155,0.8815328808866015
76156,0.8789489323928925
76157,0.8733265359014921
76158,0.8804527304736406
76159,0.8741653584255814
76160,0.8713839864505973
76161,0.8648961282755712
76162,0.8729602948311317
76163,0.8733098327001919
76164,0.8578100006000693
76165,0.8517099769691915
76166,0.8600894622051598
76167,0.8648277557369085
76168,0.8528302193442672
76169,0.8519925510893179
76170,0.8488236943796954
76171,0.844524471394788
76172,0.840064820682114
76173,0.8392327756002932
76174,0.8376374378527197
76175,0.8370130677634731
76176,0.8262091212314606
76177,0.8251450775930697
76178,0.8326156870783129
76179,0.8388827605165403
76180,0.8399662727068716
76181,0.8299299514461672
76182,0.8306470096510477
76183,0.8294863325463395
76184,0.8301511239759328
76185,0.813155825061609
76186,0.820311278055142
76187,0.8238338669233296
76188,0.8213609913172153
76189,0.8110685783984424
76190,0.811485177922461
76191,0.7972141645521656
76192,0.8000871266019641
76193,0.8038519410096935
