,d
69556,1.8277071225670039
69557,1.8190157784583245
69558,1.8318448285208346
69559,1.8320574824553288
69560,1.820678467485573
69561,1.8064105511126862
69562,1.7897269912294307
69563,1.790742333449328
69564,1.8098125891425452
69565,1.8029885145838571
69566,1.792583152982813
69567,1.77420185832561
69568,1.7696732166554656
69569,1.7811899981726163
69570,1.7863989960680602
69571,1.7920316418081799
69572,1.7939978394273546
69573,1.7704162389634899
69574,1.770878483934784
69575,1.7678521118144022
69576,1.7700741022562376
69577,1.7606391790490221
69578,1.7587873248012238
69579,1.7619716522235491
69580,1.764908726110516
69581,1.750201899557993
69582,1.7366435658599813
69583,1.725720132807078
69584,1.7331067074060187
69585,1.7296133246152114
69586,1.7225841644559565
69587,1.7183554924221747
69588,1.7260927821420688
69589,1.7228791639498027
69590,1.7299020803125416
69591,1.7213857431431068
69592,1.7048958118990205
69593,1.692405796725059
69594,1.705606923352529
69595,1.7055834001133008
69596,1.703282684084043
69597,1.6990091371614833
69598,1.6869755581290922
69599,1.682337520117837
69600,1.6997075375083073
69601,1.6887526262975496
69602,1.6900266734593072
69603,1.6836784117443546
69604,1.6821650973802853
69605,1.6805974968182147
69606,1.6690348440230605
69607,1.6662749865947324
69608,1.6650676249827396
69609,1.6593462275057085
69610,1.6580353105137404
69611,1.648379649093137
69612,1.6565114821148554
69613,1.651381816337801
69614,1.6340740064428045
69615,1.637732573762239
69616,1.6520864080412776
69617,1.6358035984357409
69618,1.6178191213725708
69619,1.6235445010066536
69620,1.631582461703909
69621,1.6385734386587998
69622,1.6371150165437525
69623,1.628500763453384
69624,1.6273448344259578
69625,1.634276236484438
69626,1.6312211461938102
69627,1.6079079289520493
69628,1.6207101580234309
69629,1.6397271799469464
69630,1.6340188306973529
69631,1.6349044952088696
69632,1.6384686570409175
69633,1.6347570164606544
69634,1.6360506364026484
69635,1.6315488560113207
69636,1.6208249560248604
69637,1.60861324468128
69638,1.6031520577890686
69639,1.6012728547809432
69640,1.6046868369978238
69641,1.588877881044862
69642,1.5775144437058923
69643,1.5839041739588637
69644,1.5819304629153716
69645,1.582924851252261
69646,1.5817951224233522
69647,1.572871559391867
69648,1.5782900712941375
69649,1.5688606528385654
69650,1.570377202081389
69651,1.5655255126666006
69652,1.5420930566169813
69653,1.538385383109725
69654,1.555661358136945
69655,1.5395657146634307
69656,1.5280949991551969
69657,1.5323951298051057
69658,1.5243041737945358
69659,1.5264794144264988
69660,1.52510831924405
69661,1.518782711566246
69662,1.5212182319127814
69663,1.5238108812024203
69664,1.5241217873068056
69665,1.5054482142142918
69666,1.5045306982818358
69667,1.4953902953982916
69668,1.4950459295926597
69669,1.4927654619440147
69670,1.4996657313312167
69671,1.493667845689297
69672,1.4850087603527546
69673,1.4832304295023413
69674,1.4963692520081495
69675,1.49507990223571
69676,1.4899970684734283
69677,1.4861430413762382
69678,1.4901634357634994
69679,1.4959428126932086
69680,1.4814206652512407
69681,1.4764770373492846
69682,1.4810686405743119
69683,1.4890158809317213
69684,1.4801869142379773
69685,1.4586581078510354
69686,1.465516983594668
69687,1.480745958745382
69688,1.469800629393898
69689,1.4615040014968477
69690,1.4575043358209012
69691,1.4584272533938167
69692,1.4583725564320376
69693,1.45716400703381
69694,1.4515362994175893
69695,1.439659658519704
69696,1.4429108592073516
69697,1.440276224328943
69698,1.4474808704731117
69699,1.4385282086255335
69700,1.4306107770591467
69701,1.4289112111580708
69702,1.4249139550484993
69703,1.4283593710118323
69704,1.4339327396953465
69705,1.4215685131248965
69706,1.4070954476555146
69707,1.4083906179019
69708,1.4054641124814504
69709,1.40236555457828
69710,1.38326359890215
69711,1.3918561584657876
69712,1.39705672342481
69713,1.4012723812818393
69714,1.3965298806834479
69715,1.3704499817065732
69716,1.3721656969889953
69717,1.370567369390498
69718,1.3744393288360905
69719,1.3711712701747172
69720,1.3700775595985129
69721,1.3700137076837096
69722,1.3801942849628817
69723,1.3734843197234798
69724,1.3701412334455583
69725,1.3641801746729776
69726,1.3676569170788646
69727,1.370618819357757
69728,1.3807808677829512
69729,1.3898450585039208
69730,1.3871462811360347
69731,1.3919098518108937
69732,1.3839247060070792
69733,1.3869722901734023
69734,1.379933003426404
69735,1.3723712233844474
69736,1.3748056930852302
69737,1.374390992146653
69738,1.3602112731476477
69739,1.3594361995995827
69740,1.365373055486757
69741,1.3667342436743275
69742,1.3547577459483695
69743,1.363083064849465
69744,1.3607105967790123
69745,1.3541050531223224
69746,1.355229178785762
69747,1.3515277680543922
69748,1.3616858994052117
69749,1.3502465163244681
69750,1.353063304052263
69751,1.3534986209286577
69752,1.3594792151213282
69753,1.3409477062192834
69754,1.3343116446740384
69755,1.336255640436485
69756,1.3441178027711218
69757,1.3390068204073737
69758,1.3425712410034971
69759,1.3510915308070837
69760,1.3562307132471771
69761,1.3400443661214154
69762,1.3239411445846971
69763,1.33148355623837
69764,1.3396813660079265
69765,1.344466270988854
69766,1.333227669778313
69767,1.3283894442697908
69768,1.3221991236363846
69769,1.3228688882360666
69770,1.3280510788276194
69771,1.3258950129425164
69772,1.333808103171927
69773,1.329530364076467
69774,1.3230161088226216
69775,1.322598596906341
69776,1.317866611733462
69777,1.3248483009581526
69778,1.333913611901983
69779,1.3494044631133513
69780,1.3500633808815585
69781,1.316172929702707
69782,1.3091404327043648
69783,1.315160623257417
69784,1.3176568051214215
69785,1.3108432916327395
69786,1.302085295857445
69787,1.3148878962140769
69788,1.3083410288795478
69789,1.3051951896990506
69790,1.320022916077499
69791,1.3230436341940648
69792,1.3137130132405415
69793,1.3102086075234984
69794,1.318875317387593
69795,1.3250799186871918
69796,1.3185392861177965
69797,1.3125785232642195
69798,1.3055176348121285
69799,1.311171415112034
69800,1.3215042353918416
69801,1.3147082857441417
69802,1.321780204953094
69803,1.3092856535302133
69804,1.3034752278344333
69805,1.3134346449815841
69806,1.3140172722824799
69807,1.3169821804543296
69808,1.3122117754796292
69809,1.3187022851507952
69810,1.31087297612673
69811,1.2947647012602972
69812,1.2889444098890195
69813,1.2976029638118303
69814,1.3037914825011
69815,1.3006049410216654
69816,1.3089196672904029
69817,1.2985230417312394
69818,1.2950625003106668
69819,1.2944070879636924
69820,1.2989132973066622
69821,1.2966211129443905
69822,1.2977624850368972
69823,1.2979033800928155
69824,1.3011179340532153
69825,1.2939068730280472
69826,1.2927077760585517
69827,1.2836639367514668
69828,1.2823270590236002
69829,1.2776587161122461
69830,1.2826249485629624
69831,1.2918304557077556
69832,1.2895630056298555
69833,1.2857318348853972
69834,1.2773808935625282
69835,1.269317965756302
69836,1.2707617418075798
69837,1.2738628077197223
69838,1.2766104982407498
69839,1.278550348612147
69840,1.283378537002956
69841,1.2769060300972703
69842,1.2742971386164943
69843,1.2811100728272338
69844,1.2866919374975254
69845,1.2767276418881859
69846,1.2770063565258833
69847,1.2624067364109806
69848,1.2654468118918452
69849,1.275623245058635
69850,1.265741660906793
69851,1.257879752799026
69852,1.270195771453933
69853,1.265794465891455
69854,1.2656509557395972
69855,1.26182452549903
69856,1.2635102155904123
69857,1.2657417701617908
69858,1.2657640370069891
69859,1.271196163633061
69860,1.2614765509160442
69861,1.2610767830238288
69862,1.2483193301379043
69863,1.2381962990276112
69864,1.2418409474484104
69865,1.2435431358551772
69866,1.2489246114130594
69867,1.2513327359943758
69868,1.2397434586825968
69869,1.245396499059469
69870,1.2519084426668163
69871,1.2424277071232606
69872,1.2439707442433068
69873,1.2494355928105303
69874,1.2414145066831932
69875,1.2396815765215796
69876,1.236455461490007
69877,1.2226983714661506
69878,1.2102070307622954
69879,1.2223953438567356
69880,1.2312382406256122
69881,1.2200644873560211
69882,1.225234736061491
69883,1.2255087171999592
69884,1.2144895232208814
69885,1.2134227480854205
69886,1.2208346160270835
69887,1.2192670365034401
69888,1.2204287675761691
69889,1.2121839544244808
69890,1.2171440949727201
69891,1.2244569013383024
69892,1.2081511327256267
69893,1.206322106086776
69894,1.2216687672956528
69895,1.235006833466743
69896,1.2263574929306662
69897,1.2194271740114109
69898,1.2162847579492202
69899,1.210863187812919
69900,1.201470299799474
69901,1.196832255287437
69902,1.1966787579907834
69903,1.2041661933736143
69904,1.1903692860302573
69905,1.1860244529682784
69906,1.17073080074544
69907,1.1639756659585907
69908,1.1651945790049054
69909,1.1712021254468588
69910,1.176662753442144
69911,1.1813452448456931
69912,1.1672938874099588
69913,1.1727987368307293
69914,1.1574536664878954
69915,1.1554912427555526
69916,1.1472843526066085
69917,1.144410601498482
69918,1.1464619605127306
69919,1.1376153238081534
69920,1.1300209970233137
69921,1.1318323103520793
69922,1.1271283433759758
69923,1.122981454120497
69924,1.1222876668281667
69925,1.1284709698099884
69926,1.1319821353342032
69927,1.1225831904033956
69928,1.1221253483470057
69929,1.1392454528712233
69930,1.14324472701483
69931,1.13651334771511
69932,1.1368528948951815
69933,1.1427464007114492
69934,1.132913564336436
69935,1.117522124094763
69936,1.1097189873648905
69937,1.111687782485984
69938,1.1110923314867003
69939,1.1196642638260306
69940,1.1239919255107422
69941,1.1119661345716614
69942,1.115012763171899
69943,1.1229948444853297
69944,1.1153213881398212
69945,1.1072629049508176
69946,1.1138704584440182
69947,1.117415319236517
69948,1.102640581596763
69949,1.087101451990395
69950,1.087591717173981
69951,1.0945941681302518
69952,1.0924068553226
69953,1.0814588480081417
69954,1.0824168277378265
69955,1.0809542589917642
69956,1.08898961470835
69957,1.0895290215211404
69958,1.0872252917861223
69959,1.0801902713461973
69960,1.0744656443245564
69961,1.0811275905171154
69962,1.0868812904612053
69963,1.066964959487175
69964,1.0547207105545624
69965,1.0507283995651489
69966,1.0561305445846
69967,1.056073838188853
69968,1.0551559919689508
69969,1.0591352574664903
69970,1.0409300699157726
69971,1.0537509241757876
69972,1.0512642426062537
69973,1.0491576855913305
69974,1.0457053646383885
69975,1.0542520386089094
69976,1.0509767828879097
69977,1.0370221380312863
69978,1.052872027992071
69979,1.0484680611616017
69980,1.042925894035453
69981,1.0299651458045747
69982,1.0117432549499612
69983,1.0045660921029274
69984,1.0190849553435053
69985,1.0230441570317725
69986,1.0205564740291277
69987,1.034783861724271
69988,1.0338271310893676
69989,1.029221338734365
69990,1.0144506618726288
69991,1.0249041285474136
69992,1.02580575994938
69993,1.021161693030243
69994,1.0219813767539752
69995,1.0173298685243397
69996,1.0038274954335191
69997,1.0133565283249664
69998,1.016953312596378
69999,1.016464442587011
70000,1.0103850123423375
70001,1.0207293611519799
70002,1.0214748756292396
70003,1.0230486847152525
70004,1.0230739779321953
70005,1.0178787184633173
70006,1.0083927234830197
70007,1.0122766040145865
70008,1.0158683438784364
70009,1.0042706069159721
70010,1.0099230483478214
70011,1.0097794916954606
70012,1.0186167520614176
70013,1.0150679224798191
70014,1.0078414608365052
70015,0.9965488732512039
70016,0.9858649653504341
70017,0.9893348281923784
70018,0.9803466704118101
70019,0.9799830754008828
70020,0.9706676152545753
70021,0.9818424928238927
70022,0.9686032288641759
70023,0.9812994155585578
70024,0.9688667620009765
70025,0.9640190997104627
70026,0.9758036776082377
70027,0.9805633903344708
70028,0.9678025216834669
70029,0.9648475901671163
70030,0.9727500084575299
70031,0.9592663566521895
70032,0.9626091396848692
70033,0.965719500009533
70034,0.9539981859547916
70035,0.9652206501846642
70036,0.965824340996574
70037,0.9492721710709807
70038,0.9476283641619536
70039,0.9532076495262537
70040,0.9446590027081423
70041,0.9510259288572853
70042,0.9430501482031176
70043,0.9417715833221649
70044,0.9459277574037263
70045,0.948996699054568
70046,0.9370696386761828
70047,0.9300883785130423
70048,0.926907040355655
70049,0.9239696628132646
70050,0.929190063056356
70051,0.9316193258081266
70052,0.9220254373345347
70053,0.9185430766798977
70054,0.9126685015396278
70055,0.9133653099915175
70056,0.906801175119985
70057,0.9121576528826694
70058,0.9087531149038707
70059,0.8965880599406434
70060,0.8930911181959398
70061,0.9106647815117306
70062,0.9060203460485079
70063,0.906992230395069
70064,0.9127546018623294
70065,0.8941340596505455
70066,0.8961298021038328
70067,0.8974733453510506
70068,0.8996799760342897
70069,0.8903677971328043
70070,0.9028471889207078
70071,0.8849298648367573
70072,0.8751103281789601
70073,0.8863810497213575
70074,0.8905731576490836
70075,0.8846636581412805
70076,0.8810121067316223
70077,0.8712058488687171
70078,0.8639694096377655
70079,0.8706561985506035
70080,0.8780163541202191
70081,0.8637696640516087
70082,0.8582141261823881
70083,0.8616959250650078
70084,0.8528314112905726
70085,0.8633696922109765
70086,0.8517552481740518
70087,0.8479670344168018
70088,0.8391313752243911
70089,0.8475357452762629
70090,0.8432762610626646
70091,0.8246674794134689
70092,0.8279069714052572
70093,0.8108514984545635
70094,0.8147681201190006
70095,0.8213812119434956
70096,0.8231405232016629
70097,0.8214858623722229
70098,0.8193949215968549
70099,0.8122874564555159
70100,0.8075152364381073
70101,0.8033492788126199
70102,0.81292329951631
70103,0.8011627980663777
70104,0.8000851357015066
70105,0.8143866466004143
70106,0.8012234904304807
70107,0.7894241831801487
70108,0.7956425503304376
70109,0.7934903550253172
70110,0.7902861556365564
70111,0.7852635917924399
70112,0.7892069074765172
70113,0.7923350163739098
70114,0.776981649779123
70115,0.7728121683294763
70116,0.7781941267501877
70117,0.7681749215811889
70118,0.7724486116559004
70119,0.7745156673758519
70120,0.7708871215494563
70121,0.7704094638903364
70122,0.7677226899375759
70123,0.7581431726145859
70124,0.7597237358548503
70125,0.7507863408224047
70126,0.7560141742726775
70127,0.7598208324333176
70128,0.7503545938016757
70129,0.7583198962114843
70130,0.7502880301991187
70131,0.7445706197007483
70132,0.7484494928162201
70133,0.7512802615076531
70134,0.7493966434250646
70135,0.7431956489547751
70136,0.7537288983922885
70137,0.7451923374146981
70138,0.7379331908626929
70139,0.7242203440210131
70140,0.7246427806440994
70141,0.7330204895232055
70142,0.734962882098117
70143,0.7235634187114622
70144,0.7178124210489543
70145,0.7218384531615955
70146,0.7296445707500993
70147,0.7317296103129384
70148,0.7245521619682159
70149,0.734474750682194
70150,0.7329462083253819
70151,0.7284662367939067
70152,0.7244428298626849
70153,0.7215571976489552
70154,0.7171916053213236
70155,0.7181440461985217
70156,0.724246510779662
70157,0.7321455076739719
70158,0.7177726360100681
70159,0.7071684840666131
70160,0.7037835189739702
70161,0.7107138603017262
70162,0.717969402840698
70163,0.7259058756994972
70164,0.7158478676777543
70165,0.7104802329772947
70166,0.7022037286464516
70167,0.6990078662138791
70168,0.7103805299648263
70169,0.7154134402423822
70170,0.7061523476966903
70171,0.7027118716955626
70172,0.7002823567135984
70173,0.6930235229179079
70174,0.7019887799121904
70175,0.7025105734923638
70176,0.7098835993779918
70177,0.7135407571222881
70178,0.7075629593556727
70179,0.7024389768458826
70180,0.7082740391936156
70181,0.7063663732060785
70182,0.7060084592353155
70183,0.7152908589916569
70184,0.7198475618525474
70185,0.717543046655921
70186,0.7152714809293479
70187,0.7054646469660727
70188,0.6926227428211736
70189,0.7040194721299058
70190,0.7142149338958804
70191,0.7157424529029935
70192,0.7140042446430244
70193,0.7150622160034048
70194,0.7129200237902635
70195,0.7170100142426816
70196,0.7088088121398356
70197,0.6943956983138208
70198,0.6970864531189962
70199,0.699972181769227
70200,0.7026675700200968
70201,0.6986191849309675
70202,0.6995812847548704
70203,0.6985523257681566
70204,0.6909624500251925
70205,0.6902622208664371
70206,0.6901171723240453
70207,0.6930453165490953
70208,0.6945659824911259
70209,0.7015328892069147
70210,0.6957567139729964
70211,0.700768612827017
70212,0.6889108970662762
70213,0.6770702973772686
70214,0.6866312647660964
70215,0.6945510747823344
70216,0.6924389732500366
70217,0.6861108263479464
70218,0.6886128165487435
70219,0.6884314123609668
70220,0.688503331917734
70221,0.6842596169290013
70222,0.6855804429178698
70223,0.6850635585568959
70224,0.6772921544230756
70225,0.685943427960299
70226,0.6861688052766304
70227,0.6828107240816148
70228,0.6773934329109881
70229,0.6813058034888685
70230,0.6871704573609039
70231,0.6933856368013003
70232,0.6986416935809705
70233,0.6981215133664921
70234,0.7028440524611992
70235,0.6895900608930249
70236,0.6822187157488152
70237,0.6857123927081611
70238,0.6938486041097548
70239,0.6863482795606289
70240,0.6831123876610862
70241,0.6907053248777776
70242,0.7053036048464666
70243,0.7013819029165389
70244,0.6881505665516411
70245,0.6920914837630909
70246,0.6958025030359156
70247,0.6830559549380311
70248,0.6719042644610841
70249,0.6786519900986363
70250,0.6857167547500214
70251,0.6831200670050606
70252,0.6806391333393871
70253,0.6810379400090313
70254,0.6757703036646185
70255,0.6834224083974956
70256,0.6961660371454222
70257,0.6845335854944194
70258,0.680704097079656
70259,0.6800935389649526
70260,0.6756723316432491
70261,0.6698677841775995
70262,0.6712134934096974
70263,0.6856553592639013
70264,0.6903148816771852
70265,0.6920374301322758
70266,0.7010804312651996
70267,0.7036538857286789
70268,0.7039073074404569
70269,0.7026459847207457
70270,0.6959018047360997
70271,0.702370889080318
70272,0.6955151010424389
70273,0.6877002312596528
70274,0.6937934858205534
70275,0.6915664744515783
70276,0.6931824784870889
70277,0.6956809394206072
70278,0.700854511132033
70279,0.7086608941251769
70280,0.6955521387141252
70281,0.6988097492788607
70282,0.7033708799428333
70283,0.6980397992008232
70284,0.6971023267479705
70285,0.6954464632185875
70286,0.7012933729219373
70287,0.7026417868366189
70288,0.704123778567655
70289,0.7098102658527378
70290,0.7027355236613275
70291,0.704439504901664
70292,0.7084203673370055
70293,0.7011595033780196
70294,0.7036702619092057
70295,0.716435144519968
70296,0.7168297123960325
70297,0.7141402180574244
70298,0.7177666798474455
70299,0.7045997538313903
70300,0.6933979187649586
70301,0.7087934345952402
70302,0.7105734883089933
70303,0.7037600238549784
70304,0.6979504340240186
70305,0.7040343281647111
70306,0.7141691766468709
70307,0.7133600516030911
70308,0.7175118600178655
70309,0.7198387486870801
70310,0.7161112211641223
70311,0.7081901924246289
70312,0.7139006157432574
70313,0.7144081877030389
70314,0.7101681554236713
70315,0.720921143685496
70316,0.7296530661336981
70317,0.7252637742755169
70318,0.7336734230627863
70319,0.72791980384124
70320,0.729318073029793
70321,0.7205854572563225
70322,0.7196654745084958
70323,0.726855748940386
70324,0.7303819961742145
70325,0.7225490062223122
70326,0.7163310646792368
70327,0.7270698949864248
70328,0.7339854259725006
70329,0.7351974474819456
70330,0.7453560988843856
70331,0.7295899673897033
70332,0.7325358601963938
70333,0.7284535251736676
70334,0.7363171787065518
70335,0.7363174158684863
70336,0.7371755140453827
70337,0.7506489471090717
70338,0.7479798514568381
70339,0.7368105672267057
70340,0.7421007258744952
70341,0.7369294228089767
70342,0.735958001434359
70343,0.7470856663163222
70344,0.7471266259667414
70345,0.7558209431757363
70346,0.750060039017647
70347,0.7520635973017973
70348,0.7510774851149005
70349,0.7495355735969269
70350,0.7533688404968354
70351,0.7692311938695343
70352,0.7676023471038153
70353,0.7612322108576666
70354,0.759146266881026
70355,0.7628027958123984
70356,0.756749743301604
70357,0.7491661940104669
70358,0.7538991106805984
70359,0.7583316841251224
70360,0.7550851984036699
70361,0.7473356766278535
70362,0.7380950021616529
70363,0.7553302940419339
70364,0.7586605099417166
70365,0.7558251296661805
70366,0.7614665355615708
70367,0.7638380035381777
70368,0.7608526404542486
70369,0.7726702676367841
70370,0.7672528803351925
70371,0.7655456039125115
70372,0.7715145075782611
70373,0.7823065445174663
70374,0.7667231572946496
70375,0.7694797943971445
70376,0.7649885884076204
70377,0.7663322559661286
70378,0.7752711894616728
70379,0.7745045839797653
70380,0.7675432199947312
70381,0.7668891938145282
70382,0.7660623403312975
70383,0.766633195554982
70384,0.7592040533649685
70385,0.7578942977772423
70386,0.7638538523133476
70387,0.7758778775096936
70388,0.7803739300209558
70389,0.7803336598119364
70390,0.7876728928852126
70391,0.7783691422141342
70392,0.7855636220407292
70393,0.795929250887181
70394,0.7897434814612151
70395,0.7827656122747849
70396,0.7795734754075478
70397,0.78722266942287
70398,0.7859154059167922
70399,0.7850271186523557
70400,0.7849203278133624
70401,0.7779567582345586
70402,0.7718531980951845
70403,0.7808434455780331
70404,0.7792329137118341
70405,0.7775204976965151
70406,0.7826649678700334
70407,0.7881717341082319
70408,0.7890596559287526
70409,0.782474195578334
70410,0.7928243227613885
70411,0.7806020081578989
70412,0.7835119449989103
70413,0.7885781213347615
70414,0.7777407526590434
70415,0.7847082102140167
70416,0.7840499105362112
70417,0.7771210558282491
70418,0.7846358112334803
70419,0.7905060053652492
70420,0.7886226016834551
70421,0.7913555923857737
70422,0.7918036878675536
70423,0.7837173657131148
70424,0.7741054025567852
70425,0.7727914200269554
70426,0.7778256291499324
70427,0.7821748079442736
70428,0.7818347613963325
70429,0.7823794134509288
70430,0.7844870851297454
70431,0.7847390829311578
70432,0.7866675762202823
70433,0.779111322590416
70434,0.7779289705739214
70435,0.7701231875259212
70436,0.7701767657135881
70437,0.765590839250206
70438,0.7690698728833836
70439,0.7759024129106662
70440,0.772362787054762
70441,0.7762084973351522
70442,0.778560827339436
70443,0.7741037579370754
70444,0.7745686649310346
70445,0.7739651241875868
70446,0.7742155936882736
70447,0.7718383146444029
70448,0.7759692444535558
70449,0.7677122809647889
70450,0.7717866980911644
70451,0.7831672361634646
70452,0.7819287328167303
70453,0.7763797073211443
70454,0.7778246680243688
70455,0.7811681893217864
70456,0.7803467235058477
70457,0.7652914664529614
70458,0.7847234067849547
70459,0.7851027075146345
70460,0.7715534332968569
70461,0.7606092277516588
70462,0.7573852582002073
70463,0.7609910987546757
70464,0.7710442996140497
70465,0.7663765468057695
70466,0.7656055024389987
70467,0.7605294191882187
70468,0.7514225636424828
70469,0.7712268965784778
70470,0.7789575243596443
70471,0.7734320146925173
70472,0.7658748326378148
70473,0.7684450016505179
70474,0.7797884071649701
70475,0.790678609485876
70476,0.7841952731729096
70477,0.7737067428836957
70478,0.768870410104928
70479,0.765384132882596
70480,0.7618108043552765
70481,0.7720155318393834
70482,0.7727124384726372
70483,0.7704137938369402
70484,0.7639765474145832
70485,0.7598862586207724
70486,0.7612685606283626
70487,0.7785771789342656
70488,0.7705373965812353
70489,0.7730580089063971
70490,0.7779369894490702
70491,0.773642287872657
70492,0.7609643044131387
70493,0.7633092258313291
70494,0.7805654828098165
70495,0.7861382737277908
70496,0.7797608614344071
70497,0.7748760882421639
70498,0.7789809612099148
70499,0.7786929446799263
70500,0.7671681769404858
70501,0.7637332931119059
70502,0.7682896670824121
70503,0.7723377076489304
70504,0.7747496940757261
70505,0.7718903772670926
70506,0.7624678878465372
70507,0.7695388095607338
70508,0.7662374435723525
70509,0.7784735866812187
70510,0.7714659177259819
70511,0.7590071070132497
70512,0.7730463715309821
70513,0.7696569252892266
70514,0.7643063956115641
70515,0.7634165381834224
70516,0.7723822381691389
70517,0.7728534017849857
70518,0.7560297402363267
70519,0.7646761974433267
70520,0.7738406923654386
70521,0.7643989778304565
70522,0.7675737948952369
70523,0.7663523439857978
70524,0.7517101248541986
70525,0.7443089831602557
70526,0.7556772688722555
70527,0.7564004729405213
70528,0.7548473291946552
70529,0.7501251321882031
70530,0.749150989118008
70531,0.7441576414638317
70532,0.7457752997192395
70533,0.7394901948509945
70534,0.7459975730839732
70535,0.7370520863491338
70536,0.7416040432327152
70537,0.7440111189319838
70538,0.7371565811573058
70539,0.7430414188897165
70540,0.7534485505695561
70541,0.7475749355478543
70542,0.7452100183359581
70543,0.7403445634289745
70544,0.7380784582987827
70545,0.7378961596668364
70546,0.7284907160297716
70547,0.7226866726163642
70548,0.731999085947531
70549,0.7368949284061056
70550,0.7401388364409055
70551,0.7382794777052007
70552,0.7268589205806262
70553,0.735225985610928
70554,0.7243351785054473
70555,0.7251418620910309
70556,0.7234927176294484
70557,0.7217329224551172
70558,0.7174255931972804
70559,0.7109191795829022
70560,0.7095443268355958
70561,0.7094545422032855
70562,0.7156391770146387
70563,0.7134172486739614
70564,0.7008245624041135
70565,0.7043264068710532
70566,0.7154726578185626
70567,0.7037806886494884
70568,0.7103294948313359
70569,0.7082458011875541
70570,0.7043728270493629
70571,0.700152899243019
70572,0.6906451342621771
70573,0.6874971854834213
70574,0.6831507766503924
70575,0.6960322958226334
70576,0.6975158291054807
70577,0.6984610550818022
70578,0.7048066129276602
70579,0.699879631246867
70580,0.6851961346641391
70581,0.6777982285980229
70582,0.6765380440562351
70583,0.682052144050241
70584,0.6887032844119307
70585,0.6784426486777466
70586,0.6814368270414504
70587,0.6719629079600501
70588,0.6662259844302306
70589,0.6656009759560567
70590,0.6721671707424267
70591,0.6695975181411405
70592,0.6651552159385596
70593,0.6614855715361704
70594,0.6714830679533383
70595,0.6623058232987133
70596,0.6707391392720103
70597,0.6687125759061857
70598,0.6708101610458654
70599,0.6667641231793078
70600,0.663237831733439
70601,0.6699020265442921
70602,0.6768738634932646
70603,0.669608173737031
70604,0.6738608821906724
70605,0.6769313789069158
70606,0.6684719974175475
70607,0.6661511663758105
70608,0.6591495600237012
70609,0.6593209196975092
70610,0.6612899546078895
70611,0.6451082156994814
70612,0.6525673459775472
70613,0.6614278408359254
70614,0.6586890670587636
70615,0.6627196938695662
70616,0.6562706279694372
70617,0.6480666695018737
70618,0.6389046483666942
70619,0.6440030987761669
70620,0.6461608383168054
70621,0.6433621479941859
70622,0.642907072816508
70623,0.6372820598121577
70624,0.6381368386314489
70625,0.6416808214866012
70626,0.6457105103324681
70627,0.6346123055745785
70628,0.6350503133139203
70629,0.648591026436273
70630,0.6416281005869028
70631,0.631760713933151
70632,0.6276653470675959
70633,0.6185372661807853
70634,0.6240431868134287
70635,0.6243386266059202
70636,0.6336542698679455
70637,0.6371024053471126
70638,0.6318382233531247
70639,0.632323187290713
70640,0.6317998380692034
70641,0.6176258202548423
70642,0.6270877946168244
70643,0.6201285008322335
70644,0.6291183767953337
70645,0.6254803066817638
70646,0.6227353215424878
70647,0.6223203022669859
70648,0.6243006629796539
70649,0.6352385091108109
70650,0.6381386001700118
70651,0.6362929345063837
70652,0.6288359013943275
70653,0.6244970054881022
70654,0.6238304584051072
70655,0.6255830931833376
70656,0.6287178130652619
70657,0.6216797256183576
70658,0.6272840570647247
70659,0.62996821928804
70660,0.6215090760722471
70661,0.6204909073027624
70662,0.6215574471988727
70663,0.6235854762400169
70664,0.6209498779422352
70665,0.6153787146992133
70666,0.621701349199046
70667,0.6197556369617572
70668,0.6111765034179547
70669,0.6091357539398286
70670,0.6070557357020898
70671,0.6081379301290218
70672,0.6115574606267139
70673,0.6128523047613083
70674,0.6028394703817004
70675,0.6016651697335715
70676,0.6107358829052543
70677,0.6103865467707288
70678,0.5957609431338355
70679,0.5967806826623105
70680,0.593760721128369
70681,0.5932150574049597
70682,0.595301299855137
70683,0.5932489684173773
70684,0.58963964314987
70685,0.5962234230817198
70686,0.6022085233648955
70687,0.5960204979590061
70688,0.5999721055683953
70689,0.596783637155499
70690,0.5861987163333029
70691,0.5987967257323829
70692,0.6012170727320061
70693,0.6024988486227529
70694,0.5939093063836912
70695,0.5970611760962481
70696,0.5921844291894145
70697,0.5872949866601933
70698,0.58512240621819
70699,0.5809111877343723
70700,0.5907504051151276
70701,0.5943468228192695
70702,0.5942276141807743
70703,0.5977601047609629
70704,0.595414639929634
70705,0.5897324114425749
70706,0.5928064473374224
70707,0.5956862853746684
70708,0.5963452125882589
70709,0.5979628342336102
70710,0.6034209196078162
70711,0.5963402830771578
70712,0.5824061794080143
70713,0.5804412628210176
70714,0.588005815413702
70715,0.6020881503177246
70716,0.6042579536949629
70717,0.600150452262556
70718,0.5884154157439635
70719,0.5927663533441054
70720,0.5996285431970018
70721,0.6003762905401514
70722,0.6062713884868713
70723,0.6064315840914443
70724,0.6000548822496259
70725,0.5886478730948945
70726,0.5799832146018401
70727,0.5833002158305354
70728,0.5838083612386373
70729,0.5802365340047205
70730,0.5775614518106995
70731,0.5813335804919469
70732,0.5898248818045776
70733,0.5881863368420139
70734,0.5880575983739266
70735,0.5914232297145815
70736,0.5809463067090769
