,d
3490,0.4714272265295015
3491,0.4708518793678137
3492,0.47698629682125104
3493,0.4794672173605938
3494,0.48123740711074625
3495,0.48522498396755404
3496,0.48418840230170934
3497,0.48800348198315646
3498,0.48583353453333367
3499,0.4899032208006876
3500,0.49991836850802684
3501,0.5058543860674697
3502,0.5036879978169937
3503,0.5049470911200762
3504,0.5114094652824831
3505,0.5125283208784435
3506,0.5180238687528522
3507,0.5168946676456938
3508,0.513994282097869
3509,0.521052259423436
3510,0.5187139075851542
3511,0.520532805084884
3512,0.5256717558776322
3513,0.5291047607928592
3514,0.5290845421347005
3515,0.5307255271254644
3516,0.5349594923109554
3517,0.5358948188455637
3518,0.5396286658139549
3519,0.5441415855183874
3520,0.5544227740653388
3521,0.5535564426309545
3522,0.5524847160862197
3523,0.5623838294675587
3524,0.5599995165555396
3525,0.5604433728847819
3526,0.5639341514148006
3527,0.567474101737508
3528,0.5701697067379237
3529,0.5708611951484134
3530,0.5762589462158044
3531,0.5761577238008583
3532,0.5794549915870894
3533,0.5800033069523274
3534,0.5828812018494002
3535,0.5880957176239929
3536,0.5896071571769494
3537,0.5945526739751151
3538,0.5964322535809042
3539,0.5985496200711546
3540,0.6048919582534077
3541,0.6101567384895621
3542,0.6144856818009058
3543,0.6170189483895325
3544,0.6193808041195904
3545,0.6204216044342853
3546,0.6240490419488898
3547,0.6318990373146495
3548,0.6313465968846441
3549,0.6361006089776481
3550,0.6425066984803395
3551,0.6436252918170395
3552,0.641275492838655
3553,0.6468525180578821
3554,0.650629481461521
3555,0.6571565028026319
3556,0.6562630502629598
3557,0.6557924095908753
3558,0.6648144987819946
3559,0.6675945943353986
3560,0.6633956897537459
3561,0.6658700986104049
3562,0.6721233345379377
3563,0.6814714883639449
3564,0.6781875245643337
3565,0.6786642881870225
3566,0.6798857219735467
3567,0.6891416001132449
3568,0.6903162825974087
3569,0.6961690340315445
3570,0.6974364129249561
3571,0.7027904257108469
3572,0.6980246349131883
3573,0.6971016592293174
3574,0.7004657024775826
3575,0.7126613056052304
3576,0.719643957441794
3577,0.7141622770374553
3578,0.7176243581439923
3579,0.7199855785683545
3580,0.7281343646305538
3581,0.7310626641714779
3582,0.7305213924712973
3583,0.7344530060466987
3584,0.7365901628950847
3585,0.7342561410199517
3586,0.7367219362764978
3587,0.7436694151201313
3588,0.7470841623362746
3589,0.7476492884992403
3590,0.7500408299605176
3591,0.7539758107122844
3592,0.7556684546385732
3593,0.7575263578035055
3594,0.7644401562337807
3595,0.7692439364344997
3596,0.7712166179708139
3597,0.774076660394736
3598,0.7694899084901092
3599,0.7685735388656251
3600,0.7767320293505448
3601,0.7779723450163999
3602,0.7800130021494992
3603,0.7832461486348083
3604,0.78390707859238
3605,0.7907587301027897
3606,0.7908542229491945
3607,0.7911767864213777
3608,0.7955768250945605
3609,0.795039357960225
3610,0.798282149652772
3611,0.8064650140525828
3612,0.8074223030028428
3613,0.8096451878734604
3614,0.8184131449901999
3615,0.8171139946516036
3616,0.808810042191002
3617,0.8164153883934719
3618,0.8186322484499094
3619,0.8275988712331014
3620,0.8244837276234869
3621,0.8236556969027776
3622,0.8303362995200759
3623,0.8322483909280249
3624,0.8336102978373319
3625,0.8328470410072972
3626,0.8340665915175978
3627,0.839234472698637
3628,0.8502262739791568
3629,0.8499666662953974
3630,0.8571920903773926
3631,0.8571360665788851
3632,0.8547290920369109
3633,0.8594143362679105
3634,0.8614100202918111
3635,0.8661599977028335
3636,0.8636011071105
3637,0.8623056039543016
3638,0.867698627223957
3639,0.8744377630860628
3640,0.8750077421913781
3641,0.8819569972921202
3642,0.8804209262003737
3643,0.883079151500658
3644,0.8822281033876165
3645,0.8847926315079582
3646,0.8936887357229609
3647,0.895052903710166
3648,0.8953378901042448
3649,0.8988021853683014
3650,0.9011686318401791
3651,0.9004424211139614
3652,0.9065906489614209
3653,0.9110318217894173
3654,0.9081123620202504
3655,0.9084540759219594
3656,0.9110049107312213
3657,0.9126420209323078
3658,0.9151237178135239
3659,0.9175315283296474
3660,0.9226152870968708
3661,0.922290145481791
3662,0.9235508250597052
3663,0.9307827128284875
3664,0.934183921033162
3665,0.9367317785241684
3666,0.9354767576073448
3667,0.9336689698196591
3668,0.9342032847907135
3669,0.9367120180445269
3670,0.9372022266008301
3671,0.9421830554810539
3672,0.938059665337459
3673,0.9374687276319905
3674,0.9430892702552806
3675,0.9507169516178461
3676,0.9522269163916575
3677,0.9541478749835375
3678,0.9587800751273728
3679,0.9609920488750254
3680,0.9615426437977358
3681,0.9652705345310822
3682,0.9619226281386178
3683,0.9665388173259423
3684,0.9637991466492217
3685,0.9674209518514763
3686,0.9761238360118801
3687,0.9717114460602907
3688,0.9742917457441204
3689,0.9832367956578708
3690,0.9792769830107602
3691,0.9806269832744514
3692,0.9833625126407659
3693,0.9810850050704323
3694,0.9791539686974969
3695,0.987357514475449
3696,0.9886913477591686
3697,0.9908248109871902
3698,0.9964756576278667
3699,0.9972427436179427
3700,1.0035812717525925
3701,1.0055799268001888
3702,1.0040805225992395
3703,1.0046143654765074
3704,1.0107790776057928
3705,1.0105070552460709
3706,1.0122898723835412
3707,1.0114329261186228
3708,1.0138024667626973
3709,1.0190979528483683
3710,1.0169099015368415
3711,1.0225942166547397
3712,1.0244550673772568
3713,1.0258284597758918
3714,1.0215978633597413
3715,1.0274462921137977
3716,1.0256611321394855
3717,1.0257480804640016
3718,1.0247525718208907
3719,1.0264286180784472
3720,1.028456953238467
3721,1.026729978300105
3722,1.0317263674220547
3723,1.0316415780963328
3724,1.0311661193214308
3725,1.0405044450132008
3726,1.0448510024131212
3727,1.0403646219330056
3728,1.0430348247729426
3729,1.0489583617612486
3730,1.0500406779293114
3731,1.0439991792361392
3732,1.0436967085219793
3733,1.0431856714097862
3734,1.045815767951981
3735,1.05930084923035
3736,1.0549881051195635
3737,1.051514907186854
3738,1.0546042332241767
3739,1.061497377967636
3740,1.0649657496318086
3741,1.0629527651182613
3742,1.0584278578057567
3743,1.0609238785539459
3744,1.0608929360670287
3745,1.0619847172146382
3746,1.0655190268491272
3747,1.0718520094680244
3748,1.0676521563998689
3749,1.0647795018333108
3750,1.0641073800300118
3751,1.0587426854537352
3752,1.0612855485047077
3753,1.0652503436123948
3754,1.0635648736018297
3755,1.0682739904580918
3756,1.069333254010729
3757,1.0706594567406151
3758,1.0743687486307234
3759,1.07552302790618
3760,1.079970647015578
3761,1.0804766525381375
3762,1.0796895340510693
3763,1.0733587793906418
3764,1.0772222222441927
3765,1.0741030653189092
3766,1.0740519446800159
3767,1.0813049759953868
3768,1.0800643692021599
3769,1.0764426620218897
3770,1.0790992697034851
3771,1.0758401562664657
3772,1.0801868044425211
3773,1.0832820791218523
3774,1.0847357983503623
3775,1.0817842762059782
3776,1.0838995725389664
3777,1.0868328424498317
3778,1.0901203478720465
3779,1.0880134748683175
3780,1.083182886687892
3781,1.0840858538956795
3782,1.0910734394981987
3783,1.0957034642388113
3784,1.096271774867213
3785,1.0931422649822258
3786,1.0939764770113871
3787,1.093119204782465
3788,1.0932384385395533
3789,1.0942839941901985
3790,1.092448253639528
3791,1.0976492982875345
3792,1.095457032158902
3793,1.094224856681441
3794,1.1015930493763422
3795,1.1032414446497805
3796,1.0993213438393266
3797,1.100518589992971
3798,1.1007955533373077
3799,1.1024782783869402
3800,1.0991834377411223
3801,1.1076875758170226
3802,1.1033744514881507
3803,1.102098619029286
3804,1.104438715364147
3805,1.108869185065898
3806,1.1078176564022482
3807,1.1057725488920938
3808,1.1103909017428184
3809,1.1030889815671667
3810,1.1063293333716333
3811,1.1066098278208536
3812,1.1127557105089565
3813,1.1138623662530378
3814,1.113659722218121
3815,1.1104056719555568
3816,1.1079613109853008
3817,1.1135381749633548
3818,1.1172145551705739
3819,1.116617603901327
3820,1.1193634766580145
3821,1.1186266662596263
3822,1.113198648809036
3823,1.1116252606552048
3824,1.1192929328703785
3825,1.118462870516978
3826,1.1195818759806901
3827,1.12147717601525
3828,1.1225680031020315
3829,1.1250593100948831
3830,1.116260578494024
3831,1.1157752912879693
3832,1.1134167201498428
3833,1.1145991002036075
3834,1.1232005767396718
3835,1.1302172965230137
3836,1.1272729789885492
3837,1.1207815764712137
3838,1.1218424701833214
3839,1.1215009760646797
3840,1.1297456769953031
3841,1.1255253519089747
3842,1.1259782175565627
3843,1.1314386117549486
3844,1.1274719460881317
3845,1.1239423528425492
3846,1.12752360428735
3847,1.1304657116406902
3848,1.1261773727557822
3849,1.1271457632781068
3850,1.1256823616962641
3851,1.1282103055647437
3852,1.1298897337088514
3853,1.1356708538131943
3854,1.1322723808815733
3855,1.1332969662921815
3856,1.1349428375356585
3857,1.135124358866921
3858,1.1317223056622052
3859,1.1331887009675783
3860,1.1369485282700234
3861,1.1329495861794874
3862,1.136780066915123
3863,1.135267269533276
3864,1.135253167980825
3865,1.1350200288214225
3866,1.1361729197809212
3867,1.1367319735032322
3868,1.1414723743294146
3869,1.1436684973953342
3870,1.14001566915917
3871,1.1365876151251362
3872,1.1385421312389095
3873,1.1398994011680657
3874,1.139443735065838
3875,1.1402734688979193
3876,1.142609307533564
3877,1.1446877396956658
3878,1.1415009483723733
3879,1.142836135582907
3880,1.1455535097325007
3881,1.1476329286239875
3882,1.1483340990108954
3883,1.1455308215640791
3884,1.1493306805911123
3885,1.1461795043321164
3886,1.1426728620795275
3887,1.1424664318047462
3888,1.144527565295552
3889,1.1463972698615892
3890,1.1479764962158705
3891,1.1498701302888996
3892,1.155329542539001
3893,1.1534676952181946
3894,1.1526177743735606
3895,1.1556501760584468
3896,1.1560173484586833
3897,1.1563410309309579
3898,1.1568034711371824
3899,1.154970000271575
3900,1.1577370529464526
3901,1.1569214890935728
3902,1.1575743135747913
3903,1.1589853228937923
3904,1.1589204452985316
3905,1.1643445717625063
3906,1.1612827869474949
3907,1.1599733593210693
3908,1.163980462641119
3909,1.1693884228598577
3910,1.1651087895442973
3911,1.1583011468266504
3912,1.1602443720510909
3913,1.1647425616554974
3914,1.164772045815311
3915,1.1656454724234846
3916,1.16876709670872
3917,1.1694729310805856
3918,1.1729101798062245
3919,1.1691354294078509
3920,1.1732852072194482
3921,1.1747385159196007
3922,1.1783946836695658
3923,1.1801523674745744
3924,1.1776280525396112
3925,1.181544961238179
3926,1.1816874487487494
3927,1.1850747557661068
3928,1.1807187806661688
3929,1.180415747963891
3930,1.1771983701062683
3931,1.1798511551898114
3932,1.1832362727807626
3933,1.1857917349644702
3934,1.1904482413383122
3935,1.1895862417662724
3936,1.1827965670529514
3937,1.1852878569960636
3938,1.191509645808111
3939,1.1831091995289618
3940,1.1908004033173272
3941,1.1959931983062477
3942,1.1924169439558352
3943,1.1954653948344345
3944,1.197555852372087
3945,1.2031225742318414
3946,1.1992263234839746
3947,1.1974888726747466
3948,1.1999590453430324
3949,1.204630784522708
3950,1.204098025622678
3951,1.2002472927192478
3952,1.209534106140376
3953,1.2106832604388518
3954,1.2089106417512043
3955,1.2064747182379219
3956,1.2096978559036637
3957,1.206708551829198
3958,1.2140200175151952
3959,1.2161020372608928
3960,1.2131931626502042
3961,1.2185456841089577
3962,1.2236521171470975
3963,1.2241077637263778
3964,1.2204399651403757
3965,1.2240519487013797
3966,1.221794763953968
3967,1.2203168273881007
3968,1.2250614587268214
3969,1.230538555205224
3970,1.22264037331974
3971,1.227804198615746
3972,1.2357139088947828
3973,1.2399638595483378
3974,1.2331454178820767
3975,1.235344197131445
3976,1.2400149653058088
3977,1.2411682252454381
3978,1.2417515618203452
3979,1.236639170555881
3980,1.24280931010844
3981,1.246276104510742
3982,1.2506051054668288
3983,1.250126495221569
3984,1.2513131216709767
3985,1.2533737838481696
3986,1.2559779586942756
3987,1.2545086229358997
3988,1.2559472819392128
3989,1.2504873233587233
3990,1.2479834605645475
3991,1.2564308263481276
3992,1.2621260632934164
3993,1.258797443490934
3994,1.2591633160056304
3995,1.261835918122451
3996,1.2657698036702645
3997,1.2680797555600467
3998,1.2683490945432374
3999,1.2717169449801615
4000,1.2679680734802363
4001,1.270547977632659
4002,1.2732512692152316
4003,1.2742833229229211
4004,1.27281659642834
4005,1.274718640186897
4006,1.2797358810686141
4007,1.2780406591974933
4008,1.2832770814257572
4009,1.2793978017519667
4010,1.2875162091041095
4011,1.2903500287502296
4012,1.2876663916384448
4013,1.2896753383912496
4014,1.2938818320385692
4015,1.2975428966091176
4016,1.2948534640569407
4017,1.293416754777648
4018,1.2977251874986353
4019,1.2941924083313168
4020,1.2970189883636363
4021,1.2974748751592544
4022,1.2989516233757517
4023,1.2983487745903914
4024,1.3036696297449069
4025,1.3019029498680668
4026,1.3006602378243926
4027,1.3015225784700135
4028,1.3001844654190196
4029,1.3083803824376825
4030,1.3118245788740481
4031,1.3079388375120002
4032,1.3123364682095338
4033,1.3072682697415583
4034,1.3105987501676806
4035,1.3133297163131092
4036,1.3147170322801074
4037,1.3153809683254363
4038,1.3157460938231635
4039,1.3169935981398222
4040,1.321858509727321
4041,1.3193543705041164
4042,1.3241626595181664
4043,1.3223710994277933
4044,1.321639229992751
4045,1.3219866892662278
4046,1.3211995459210386
4047,1.322764669499316
4048,1.3274216703843646
4049,1.3248662348436544
4050,1.3260754754054238
4051,1.329679066330156
4052,1.3283887972493083
4053,1.3362566303005714
4054,1.334801874378824
4055,1.331820781311865
4056,1.3367158863904798
4057,1.3424572440933527
4058,1.3410982275725325
4059,1.3438288485359018
4060,1.3413717965406537
4061,1.3433493380516346
4062,1.3456736829574294
4063,1.3452821152136332
4064,1.3434912182205816
4065,1.3446441010710368
4066,1.3500061683677462
4067,1.3458005738476635
4068,1.3421325189171454
4069,1.3421781882927615
4070,1.3407085919809685
4071,1.341338905630005
4072,1.346063284184381
4073,1.349144240375054
4074,1.3528521430112073
4075,1.3535884572767736
4076,1.3434215478021303
4077,1.3459986775006212
4078,1.3513261106254977
4079,1.3570157873675666
4080,1.3611913507648257
4081,1.3614332899510035
4082,1.357897951888089
4083,1.3581756451658187
4084,1.3570628317205422
4085,1.3524306252223293
4086,1.3563961660494754
4087,1.363152621418561
4088,1.3604097494690794
4089,1.3589762660198867
4090,1.3626518588034096
4091,1.3653139481455625
4092,1.370723083992711
4093,1.3658472502191545
4094,1.3701706112256258
4095,1.3678274392846668
4096,1.3664445784558852
4097,1.364811200826799
4098,1.3711641162814456
4099,1.3707341829712063
4100,1.3718198501038321
4101,1.3751277209251007
4102,1.3762024427668844
4103,1.3722990127496313
4104,1.3751251365831116
4105,1.3739372287064697
4106,1.3776489373930458
4107,1.3755464985980737
4108,1.3794234544693946
4109,1.382570864039751
4110,1.382195529444693
4111,1.3762817840560035
4112,1.379654976102071
4113,1.3769438783420367
4114,1.3786434334017728
4115,1.3803498298934156
4116,1.378528218633409
4117,1.3805959634172655
4118,1.3821585764696163
4119,1.3844858708520102
4120,1.3792333399855499
4121,1.3826375903845705
4122,1.383931710606026
4123,1.3892243438624732
4124,1.3914618184447873
4125,1.391879602348929
4126,1.3876190604400382
4127,1.3896589881333952
4128,1.3883026157707659
4129,1.3930949425404475
4130,1.396529693296168
4131,1.398112215916947
4132,1.396896222434897
4133,1.3982877482990497
4134,1.3996954895464377
4135,1.3965311376041967
4136,1.3957312427158268
4137,1.3984202413924471
4138,1.3939269075256497
4139,1.397945473870961
4140,1.3984852256440472
4141,1.3998729045917189
4142,1.4022028150541543
4143,1.402344015723526
4144,1.402435752957314
4145,1.4042670758078246
4146,1.4033080802688858
4147,1.401980650204157
4148,1.4015853228966049
4149,1.4070896981262175
4150,1.4053183260002906
4151,1.4051035775309129
4152,1.4054639344630935
4153,1.4030131573337947
4154,1.4073463504272128
4155,1.4091450061189237
4156,1.4042207170810093
4157,1.4000574756981587
4158,1.4050329505364927
4159,1.405869005731099
4160,1.4115167931208015
4161,1.4097939932352284
4162,1.4122543361900781
4163,1.411968453538825
4164,1.4151075990530186
4165,1.4177614583580056
4166,1.4128515518778393
4167,1.407548848591438
4168,1.4114205766235997
4169,1.4101412954630184
4170,1.4044663926540135
4171,1.4148032089718767
4172,1.4166045763464228
4173,1.4180333486512486
4174,1.4143067953727355
4175,1.4136439004604788
4176,1.4097719515723903
4177,1.4175533003849068
4178,1.419526183339033
4179,1.4229327491154715
4180,1.4212835917981441
4181,1.4178113932117329
4182,1.4158735328086518
4183,1.4177371842323319
4184,1.418829692176689
4185,1.4141196808068
4186,1.4122839150864708
4187,1.417213900525523
4188,1.422242922921655
4189,1.417130273885741
4190,1.4126670003906605
4191,1.4178690097291171
4192,1.4230176108067565
4193,1.4229832648788199
4194,1.4277576283360927
4195,1.428515018699131
4196,1.4186581679153822
4197,1.4191449937917888
4198,1.4208564930826275
4199,1.4212001035770438
4200,1.4198872657789106
4201,1.4234847771244492
4202,1.4210994351900528
4203,1.4183042928132523
4204,1.421157209890997
4205,1.42346294363706
4206,1.4230585652214878
4207,1.4208488402636381
4208,1.4247778389872638
4209,1.4265782737324304
4210,1.424799416195756
4211,1.4166441425127483
4212,1.4179502123300864
4213,1.4244645987540454
4214,1.4240256895128012
4215,1.4288711632427014
4216,1.427648571021675
4217,1.418923007329863
4218,1.4252959230245426
4219,1.4245862554425253
4220,1.4271410731579703
4221,1.4288967642043415
4222,1.424916356865718
4223,1.424754307393045
4224,1.4275363320578656
4225,1.4291815318491794
4226,1.429381785052566
4227,1.4292780719634595
4228,1.422118804275345
4229,1.4252202817343342
4230,1.4239149032879939
4231,1.4236908883175754
4232,1.42738170582665
4233,1.418259382323732
4234,1.4205138011366436
4235,1.4264864391733278
4236,1.430241949512253
4237,1.4275936767556008
4238,1.4265471596275245
4239,1.4248599820244237
4240,1.426235205987894
4241,1.4260678967848992
4242,1.4274205498145505
4243,1.4300222654172403
4244,1.434476002620735
4245,1.438317614294306
4246,1.4312180196867739
4247,1.4275541636941242
4248,1.428148897907391
4249,1.4273806029165494
4250,1.4320653449141234
4251,1.438116230041643
4252,1.434117990333717
4253,1.4310802677238317
4254,1.4310641857115936
4255,1.4373783612197202
4256,1.4361655747619153
4257,1.434440536142753
4258,1.4418946836488047
4259,1.4363718753373242
4260,1.4330886215956544
4261,1.4301962238004007
4262,1.4385112349595364
4263,1.4438827890656658
4264,1.4453703868844114
4265,1.4482866353927597
4266,1.4453828853246151
4267,1.4466604441596351
4268,1.4494174280356038
4269,1.446465463316414
4270,1.4556707363226573
4271,1.4583406908665784
4272,1.4595615702908908
4273,1.457897574460116
4274,1.4563960412899222
4275,1.4565689033420104
4276,1.4578922020731524
4277,1.4570447378987883
4278,1.464837884714619
4279,1.459912362969106
4280,1.4610556528779055
4281,1.4669582820189062
4282,1.4665579493186802
4283,1.4715746428914085
4284,1.4727144886957872
4285,1.4749305761262057
4286,1.4811643830288006
4287,1.4800990510150462
4288,1.4786078608393385
4289,1.4839232251283119
4290,1.4837318471053929
4291,1.4823529038314214
4292,1.4904828543820454
4293,1.495581707959257
4294,1.4944018906308993
4295,1.5005242367853762
4296,1.5019330654968557
4297,1.5013003983191202
4298,1.5019035897894049
4299,1.5052913100752736
4300,1.5059625689938756
4301,1.5093948811255509
4302,1.5133905135864594
4303,1.5160761941427814
4304,1.516901899532698
4305,1.5233466247427057
4306,1.5236743812157245
4307,1.5287627197962967
4308,1.5329527343167841
4309,1.536064409640708
4310,1.5341891640675138
4311,1.5292650222196738
4312,1.5338314607428558
4313,1.537693141237649
4314,1.5381399449305206
4315,1.54870487983907
4316,1.5462082012702436
4317,1.5466561747455403
4318,1.5528764305791432
4319,1.5562246138136835
4320,1.5571681613495363
4321,1.5576734424374998
4322,1.5562769876207576
4323,1.5594452761264415
4324,1.5635236635814345
4325,1.565477830396331
4326,1.5698704876919292
4327,1.5659397390768537
4328,1.5729431980093393
4329,1.575537935390066
4330,1.571047620386125
4331,1.5748167787588772
4332,1.5810777775757223
4333,1.5827448319402577
4334,1.5825798608195905
4335,1.5823063398032573
4336,1.5840308591472303
4337,1.5837121273056376
4338,1.5907234179111618
4339,1.592968589276861
4340,1.5934274869531797
4341,1.5943769605530183
4342,1.5953041896511935
4343,1.5987000337545014
4344,1.5978728931345323
4345,1.596300267071357
4346,1.5929311142818483
4347,1.597949615569257
4348,1.5951577927332847
4349,1.5994022496084568
4350,1.6000564660512768
4351,1.6012925822077893
4352,1.6000060292123388
4353,1.6015724057287084
4354,1.5986174057519011
4355,1.5987318464797586
4356,1.60189407870221
4357,1.5978924976078732
4358,1.5991793960064085
4359,1.600883228728546
4360,1.6010888776016856
4361,1.5957905950169855
4362,1.593331812329009
4363,1.5909033615781407
4364,1.5913013293569112
4365,1.593289248309648
4366,1.5916789205468906
4367,1.5927898785259378
4368,1.5878996147797586
4369,1.5848603118217497
4370,1.5824546142517069
4371,1.5812699738139346
4372,1.5840506856402323
4373,1.5798910896723044
4374,1.5765011260999011
4375,1.575720302764018
4376,1.5794448954892524
4377,1.57197100741611
4378,1.5666878215918314
4379,1.567037598543367
4380,1.5644136383300125
4381,1.557304218030394
4382,1.547662159696008
4383,1.548519958892611
4384,1.552558672837212
4385,1.5498084437588464
4386,1.5459128251696366
4387,1.5416298573479592
4388,1.537095887879931
4389,1.534810288070333
4390,1.5365840521528538
4391,1.5310188186624416
4392,1.530233738978507
4393,1.5264353289155286
4394,1.5257558180959296
4395,1.5197928116777364
4396,1.5188974123697843
4397,1.5181685474956266
4398,1.5079671990855135
4399,1.504353774756748
4400,1.5068467430799979
4401,1.5084498365232826
4402,1.5055740252411023
4403,1.5050242897498303
4404,1.5031228738780695
4405,1.4969333412372543
4406,1.4921156642018034
4407,1.489648782888161
4408,1.490814283439384
4409,1.4867655721181234
4410,1.4898792897395268
4411,1.487573812586557
4412,1.4887304784918938
4413,1.4857227780132602
4414,1.482071792989671
4415,1.4758635692033346
4416,1.477681821240975
4417,1.4756154031937505
4418,1.4732328180984764
4419,1.4784051189901695
4420,1.4759251653256662
4421,1.4750427278102805
4422,1.4759718312999341
4423,1.474385578383869
4424,1.4710031847427008
4425,1.4769376700032086
4426,1.473281735124398
4427,1.4690865964856519
4428,1.4679110161749036
4429,1.4649663738644598
4430,1.4679724666354836
4431,1.4699946369541987
4432,1.465353217758276
4433,1.461332387763491
4434,1.4638221380876206
4435,1.4680347623344108
4436,1.4658334320999422
4437,1.4662121591114767
4438,1.4657206717462814
4439,1.468508882048816
4440,1.4644785203294088
4441,1.460162181165252
4442,1.4597247018818473
4443,1.4579957196262012
4444,1.458746939046243
4445,1.4617100074472047
4446,1.4611546436491014
4447,1.4602411421067403
4448,1.4623398383128936
4449,1.458288032155998
4450,1.4590394146285546
4451,1.4621752642721375
4452,1.460220981874223
4453,1.460945132285739
4454,1.4629829847291953
4455,1.4679051300058679
4456,1.4660570148407088
4457,1.4691855541708931
4458,1.4649547126698128
4459,1.465063770606339
4460,1.4648768117519642
4461,1.4625186328799
4462,1.4675109312139618
4463,1.4695238987321495
4464,1.4685824167355992
4465,1.4743584824617744
4466,1.4702148927678664
4467,1.4697637881120404
4468,1.4703806150225616
4469,1.4762976496103877
4470,1.471980766213586
4471,1.4738062616044456
4472,1.4781430281115708
4473,1.481201664227919
4474,1.4761987121828295
4475,1.477428491571532
4476,1.480230270603306
4477,1.48211271138603
4478,1.481271948619952
4479,1.4778505725280933
4480,1.480737762805919
4481,1.4795033240016395
4482,1.4834185096000316
4483,1.4818091070069097
4484,1.4823061964532154
4485,1.4892328068148315
4486,1.4949068931616376
4487,1.4962298018890514
4488,1.4888460180728527
4489,1.486185900692807
4490,1.4916423148695728
4491,1.492059413206647
4492,1.490017389450062
4493,1.4976187523326971
4494,1.4946118774980444
4495,1.4914508506669684
4496,1.4929321355125917
4497,1.4956500823614953
4498,1.4963671130903422
4499,1.4979669033406724
4500,1.4982788942033762
4501,1.498557990329971
4502,1.4963845390210353
4503,1.4970742586514418
4504,1.4969091457506762
4505,1.4952640675194808
4506,1.4961473361346231
4507,1.4928957670113296
4508,1.4934492472255385
4509,1.4956646351544056
4510,1.4953029056165636
4511,1.4993454350734867
4512,1.499040296949283
4513,1.4924170813856732
4514,1.4927794403418975
4515,1.4925290451877524
4516,1.4918710320488577
4517,1.4902647479619504
4518,1.4865484098313417
4519,1.4853813958236546
4520,1.4879288514658546
4521,1.4876264622598858
4522,1.4804929675634801
4523,1.4813557738331031
4524,1.48717359859258
4525,1.4864840234198282
4526,1.4835405893835107
4527,1.482894585208729
4528,1.478263993557873
4529,1.4728024293394815
4530,1.472089139319714
4531,1.4714796821827842
4532,1.465120722809616
4533,1.469433778752462
4534,1.4722919347070804
4535,1.4706389279549896
4536,1.4679157042515847
4537,1.4646172445180736
4538,1.4569351007654945
4539,1.4564730877437757
4540,1.4594972719893156
4541,1.4612489378494409
4542,1.4602316700435178
4543,1.4563648404151261
4544,1.4582720606969788
4545,1.4588803425762504
4546,1.4564117299437829
4547,1.4539557043389144
4548,1.4503056523204114
4549,1.4491540228759585
4550,1.4456083548392142
4551,1.4451904559109614
4552,1.439074977865587
4553,1.4361232657785634
4554,1.4379279910035256
4555,1.4372572986867715
4556,1.4410273730128158
4557,1.4355861691461562
4558,1.4339014636714191
4559,1.4363682967385332
4560,1.4315211833862964
4561,1.426191604820315
4562,1.4300621235396904
4563,1.4324488025155107
4564,1.4302226315446984
4565,1.4240551146794869
4566,1.4237406531062902
4567,1.4240493399327852
4568,1.4289481066912968
4569,1.4306337725760436
4570,1.4203023714993397
4571,1.4192178048623367
4572,1.4175677728257474
4573,1.4164955632029248
4574,1.4192977518080203
4575,1.4148118908341494
4576,1.4122999217732963
4577,1.4085210496134457
4578,1.4144991294370066
4579,1.411291515671117
4580,1.409063812002462
4581,1.4093899642236676
4582,1.4105231270784286
4583,1.4092926560546823
4584,1.4052272119418052
4585,1.4033167867670462
4586,1.4025408088763065
4587,1.4003228968860584
4588,1.4016421325515738
4589,1.3948927256103985
4590,1.3907231219018055
4591,1.4003563260289287
4592,1.397741396979986
4593,1.3903543327760433
4594,1.3888413440049248
4595,1.3896423474238826
4596,1.3913536883364805
4597,1.3926829209172709
4598,1.3865857713397012
4599,1.3900406029408139
4600,1.3935711167593405
4601,1.3906448017549002
4602,1.3869977447511528
4603,1.385009419027242
4604,1.387252424524608
4605,1.3887428209307011
4606,1.3769247751800762
4607,1.3793402488377449
4608,1.3845819669332515
4609,1.383732738341782
4610,1.3764301330275779
4611,1.3779718407051063
4612,1.3761699351058316
4613,1.375298527829686
4614,1.3802608127797202
4615,1.3776106529926824
4616,1.3738404170921752
4617,1.3727495749580512
4618,1.3681759290991762
4619,1.3659887455559232
4620,1.3700444627656998
4621,1.3679617975220215
4622,1.3671976797411678
4623,1.3690156200433035
4624,1.371683229888528
4625,1.3717771847915827
4626,1.3682237090708058
4627,1.3698148311614458
4628,1.3729193790628382
4629,1.3682956783417637
4630,1.3616199985292008
4631,1.3625653289089243
4632,1.3641107033713138
4633,1.361778356796108
4634,1.3630118865974792
4635,1.362381488375388
4636,1.3643385598055786
4637,1.3604775847178971
4638,1.3548807896680641
4639,1.3584096300916595
4640,1.3632540194641443
4641,1.359451099375642
4642,1.357474837570946
4643,1.356506332720334
4644,1.3563001194249016
4645,1.3546199350766053
4646,1.3590131707701876
4647,1.3619028438670258
4648,1.3572745572646268
4649,1.3524475093499606
4650,1.3525124594340459
4651,1.353254493561785
4652,1.3581503028925983
4653,1.3528299604297733
4654,1.3533362660761101
4655,1.3541597365333666
4656,1.3472038928864167
4657,1.3503571596425328
4658,1.3512610413816326
4659,1.353925192039928
4660,1.3535333217392664
4661,1.3538898613999883
4662,1.3543092112700403
4663,1.3496986727608045
4664,1.3487371787023452
4665,1.3482319298602234
4666,1.34881729199755
4667,1.3468118855291145
4668,1.3463726761631263
4669,1.3441548177764526
4670,1.350144620956579
4671,1.3514138773981748
4672,1.3346424263962469
4673,1.340109583823209
4674,1.344591631720383
