,d
54186,0.8217553436208077
54187,0.8202808832198352
54188,0.8170463696720299
54189,0.8142351356189906
54190,0.8133351424219042
54191,0.8103256804469305
54192,0.8075065716150154
54193,0.808651529209799
54194,0.8039948211073147
54195,0.8029325015913086
54196,0.7981287795965158
54197,0.7970676973589559
54198,0.7952837216620775
54199,0.7923069369238033
54200,0.7932955847954924
54201,0.7918968124354516
54202,0.7908785797278362
54203,0.7863831523449382
54204,0.7843493907103072
54205,0.781576565863957
54206,0.7814455725143049
54207,0.7798549215026065
54208,0.7791059590939858
54209,0.780304743973689
54210,0.7790463033340623
54211,0.7761141641760627
54212,0.7715965121124984
54213,0.767528819222044
54214,0.763104506236828
54215,0.762030347624645
54216,0.7563991572592629
54217,0.7568349362434775
54218,0.7564308636718321
54219,0.7604424718451204
54220,0.7609674556555512
54221,0.7560708297968501
54222,0.7492970650246359
54223,0.7437829921356985
54224,0.7455025284506307
54225,0.7462308360263551
54226,0.7426173348487896
54227,0.741526605355618
54228,0.7422083800357042
54229,0.7376561615969973
54230,0.7303988395078675
54231,0.7265369705106562
54232,0.7275686213956454
54233,0.728295848779725
54234,0.7331746052165792
54235,0.7241370859271264
54236,0.7152873146572071
54237,0.7159705885516701
54238,0.7186033172579464
54239,0.7174134198517577
54240,0.7175948058410263
54241,0.7117938836762231
54242,0.7083352846322482
54243,0.7157136212003035
54244,0.710185706076653
54245,0.7064582677119954
54246,0.706283839925814
54247,0.7019252951685049
54248,0.7042572181484502
54249,0.7024724763019021
54250,0.6996798885566218
54251,0.70066236471922
54252,0.6982731543391124
54253,0.6947655424485092
54254,0.6992706763287804
54255,0.6985205935456235
54256,0.6863782741719512
54257,0.68541096718553
54258,0.6850491767748618
54259,0.6869206219856221
54260,0.687359145584839
54261,0.6860306929949722
54262,0.6789158621908429
54263,0.6826262048137909
54264,0.6788257511722151
54265,0.6700452623569298
54266,0.6652091420583558
54267,0.6651211937248365
54268,0.6676778411667187
54269,0.6663333866663235
54270,0.6678419418455579
54271,0.6625314576230296
54272,0.661907386539602
54273,0.663341339722512
54274,0.6613104851293877
54275,0.6544613042767562
54276,0.6534536951485876
54277,0.6531098073155115
54278,0.6536753703093607
54279,0.6594661714754079
54280,0.65265246061532
54281,0.6568289202549216
54282,0.6581653299889593
54283,0.6552605268097556
54284,0.6508042765335958
54285,0.6519805317364933
54286,0.6516327204960077
54287,0.6555063973595916
54288,0.6569419690686055
54289,0.6541414378819763
54290,0.6505883225404948
54291,0.6484084462928392
54292,0.6410575634185222
54293,0.6409195650567285
54294,0.6443746179567468
54295,0.6454500120415559
54296,0.6442916422063933
54297,0.6463513593127326
54298,0.6468237001183702
54299,0.6367991659977099
54300,0.6351718741853365
54301,0.6330661712953444
54302,0.6306556414016846
54303,0.6309853720651002
54304,0.6336663977164315
54305,0.6313472823928066
54306,0.6279616685120734
54307,0.6232734294185237
54308,0.6282511558845005
54309,0.6271677226852813
54310,0.6254846927840656
54311,0.6274872218694356
54312,0.6280528305497604
54313,0.6301914233463465
54314,0.624891974767889
54315,0.6230999711116092
54316,0.6255358838732592
54317,0.622069841029069
54318,0.6170995242429355
54319,0.6154117774082859
54320,0.6190311415068951
54321,0.6218972028506354
54322,0.6227392252868323
54323,0.6225670274712904
54324,0.6184033965532345
54325,0.6138317809246276
54326,0.6224606977255489
54327,0.6150674537817846
54328,0.6189655999034525
54329,0.6158321185065636
54330,0.60924276908231
54331,0.6108013459315782
54332,0.6101265661989511
54333,0.6124979409658626
54334,0.61052688500007
54335,0.6148393170290188
54336,0.6093010721487464
54337,0.6081838247485638
54338,0.6091512645317834
54339,0.6093927331101558
54340,0.6094449629753407
54341,0.6116323123797258
54342,0.6063334421608413
54343,0.6076431919776923
54344,0.6101056474069017
54345,0.6101755428662451
54346,0.6109097103669702
54347,0.6073972425256629
54348,0.6043766644083364
54349,0.6097897988169423
54350,0.6037133881519503
54351,0.5970915272848908
54352,0.6037335467609626
54353,0.6022961911697202
54354,0.5971076522010754
54355,0.5978258621205057
54356,0.6044030144870737
54357,0.5995511768297119
54358,0.5959804483861063
54359,0.5950496569811012
54360,0.5971203918162725
54361,0.6019469283112342
54362,0.6029824474802759
54363,0.598202491495983
54364,0.5980128757541792
54365,0.6013854514316389
54366,0.5990637537620871
54367,0.5964255581197841
54368,0.6014973202707119
54369,0.6020240315097952
54370,0.5968510733253538
54371,0.5970821979073136
54372,0.5970758714821051
54373,0.5990330853116871
54374,0.6043332899043492
54375,0.6022576549681136
54376,0.5984532473150319
54377,0.5962948630070866
54378,0.5969361267650699
54379,0.5913443161679501
54380,0.5874952406646754
54381,0.5937363018797801
54382,0.5934581914539916
54383,0.5933364456234298
54384,0.5989658296368706
54385,0.601316602146081
54386,0.5928874876499861
54387,0.5953294669942215
54388,0.5975692193228059
54389,0.591334003339974
54390,0.5852582408187352
54391,0.5924286698236051
54392,0.5881762574114154
54393,0.5914030536909678
54394,0.5936387933086151
54395,0.5952243325619248
54396,0.5920937433328496
54397,0.5882600665099738
54398,0.5823191783437238
54399,0.5837829189726534
54400,0.5797085955097155
54401,0.5869855528965012
54402,0.5889297055007862
54403,0.586627479661049
54404,0.5887390542248543
54405,0.5895977956047976
54406,0.5850863303028908
54407,0.58374755103578
54408,0.582275695523496
54409,0.5857743445696598
54410,0.5903749843543258
54411,0.5858932731062878
54412,0.5844741898226589
54413,0.5821757271338439
54414,0.5761737509616995
54415,0.5733511977820789
54416,0.5753669680158987
54417,0.5750825095750857
54418,0.5805854468950722
54419,0.5783634563347626
54420,0.5762659532638975
54421,0.5772620677168868
54422,0.572979582636771
54423,0.5753445614022817
54424,0.5759416923515861
54425,0.5755864437376028
54426,0.5763339210434975
54427,0.5728858398921332
54428,0.5720597557555104
54429,0.5757311928467677
54430,0.5762143472263118
54431,0.5688521954358526
54432,0.5733970937991557
54433,0.5646760182996643
54434,0.555702625340786
54435,0.5533490709538871
54436,0.560836313250005
54437,0.5611122499083766
54438,0.5612029682982461
54439,0.5553686389511641
54440,0.5610022649006449
54441,0.5572381255627027
54442,0.5612923768885163
54443,0.5584555815340747
54444,0.5498234250311421
54445,0.5490661209769738
54446,0.5452513664895633
54447,0.541947393311231
54448,0.5412976774711289
54449,0.5396507641951999
54450,0.5436559608563536
54451,0.5467925179091245
54452,0.5425049200692077
54453,0.5426018429856925
54454,0.5408612148137688
54455,0.5348361327154648
54456,0.5342488017010253
54457,0.5331731950849226
54458,0.5331274530836374
54459,0.533698096242745
54460,0.52870877492531
54461,0.5295988332634295
54462,0.5283403790637662
54463,0.5330623786653869
54464,0.5340775693134239
54465,0.5276463541404329
54466,0.5208838519378401
54467,0.5232142860193161
54468,0.5177149310365676
54469,0.5174400141524572
54470,0.517289357475192
54471,0.5180367572472925
54472,0.5133937194409935
54473,0.5152105498037816
54474,0.5132842918442431
54475,0.5144154720778427
54476,0.5140749256645759
54477,0.5114386073887164
54478,0.5150143320492727
54479,0.5135103435157797
54480,0.508725562734749
54481,0.5072959115363579
54482,0.5120135908904111
54483,0.5137027878723237
54484,0.512497885203414
54485,0.5124712444052885
54486,0.5073894762068999
54487,0.5040307337242447
54488,0.502395298057469
54489,0.5033088351654924
54490,0.49310742076752445
54491,0.49368881628729017
54492,0.4954061467744422
54493,0.4950928542321773
54494,0.49419884288187244
54495,0.5013392644190595
54496,0.5002298689082276
54497,0.494377503894735
54498,0.4923446954892586
54499,0.48902580296534087
54500,0.48594855022365213
54501,0.4799140485153567
54502,0.47986045669919947
54503,0.48228205582887573
54504,0.4808921653890784
54505,0.4778287568526744
54506,0.476756680128324
54507,0.4779268499738977
54508,0.4768267272793246
54509,0.46924810636638636
54510,0.47013786911003175
54511,0.4665878989994043
54512,0.4624648883784624
54513,0.47240600885802697
54514,0.46906232394637254
54515,0.4703301652713192
54516,0.47141032946239664
54517,0.4694766126704746
54518,0.46380630935534345
54519,0.45593128377242376
54520,0.45555039219206933
54521,0.4618442216291338
54522,0.4642369040082367
54523,0.45888537032098314
54524,0.4534494440710805
54525,0.4597732491743604
54526,0.4573045907468055
54527,0.44518686338826363
54528,0.4503601884845109
54529,0.45310887280277284
54530,0.4542039372083451
54531,0.44590425791430344
54532,0.44515684870462385
54533,0.44429483329675024
54534,0.44193637725715557
54535,0.442676763677358
54536,0.4392113301075117
54537,0.4416689644147342
54538,0.438843976764354
54539,0.44121857502762135
54540,0.4397861475529305
54541,0.43176106405400294
54542,0.4281271464026962
54543,0.43036467545863216
54544,0.43361601998092514
54545,0.43188376738244877
54546,0.4279992042679446
54547,0.43261666483793654
54548,0.42751998087474413
54549,0.4234109077961586
54550,0.42743105661153064
54551,0.4267988817258368
54552,0.42446013346791683
54553,0.4170008591300114
54554,0.4213523732019578
54555,0.4191056377170914
54556,0.41871395668023625
54557,0.4188471411774933
54558,0.41272810544049027
54559,0.4098668946516128
54560,0.4118484627098791
54561,0.40719651974722276
54562,0.40962833246027264
54563,0.4109523094910811
54564,0.4130564758191064
54565,0.410585515502628
54566,0.40942376863562635
54567,0.4026523810772342
54568,0.3988327422841912
54569,0.4035310695607161
54570,0.39725628223441617
54571,0.3911482029024649
54572,0.3956883499307511
54573,0.3913704152543719
54574,0.3883138316402875
54575,0.3958815939504569
54576,0.39025468864216806
54577,0.38293729759579964
54578,0.3844177503451335
54579,0.3861111706130012
54580,0.3868562784696804
54581,0.3847953757207431
54582,0.3826603826494284
54583,0.38001185602889914
54584,0.37864933817087937
54585,0.37666587279114555
54586,0.3714924504716008
54587,0.3718417049090874
54588,0.36909705135316184
54589,0.3670852804954903
54590,0.37277406361561827
54591,0.3752862685085262
54592,0.3723070911940598
54593,0.3758229023750151
54594,0.3732249330450187
54595,0.36765392632073207
54596,0.36893273735919374
54597,0.3680859607744715
54598,0.36286949064115026
54599,0.3633365780828683
54600,0.36362564659016783
54601,0.3574111498046867
54602,0.35217764577645794
54603,0.3544172518346803
54604,0.35215264417268827
54605,0.35298790654632156
54606,0.35299175999154897
54607,0.34837697525936956
54608,0.3462559758108983
54609,0.3412629981475977
54610,0.3449101258788145
54611,0.34957388351479735
54612,0.34545455411725184
54613,0.35297077334003907
54614,0.35023457971748656
54615,0.35179725527572175
54616,0.34919753545826326
54617,0.33624720322640855
54618,0.335772560125111
54619,0.339771271931135
54620,0.3391859079393573
54621,0.34039431708642676
54622,0.334504931831118
54623,0.3327653830882736
54624,0.3270659914956598
54625,0.3331185881848707
54626,0.3406221979957685
54627,0.33193630020960746
54628,0.3268316797614301
54629,0.3256068415113257
54630,0.31953354782703836
54631,0.3178483202015675
54632,0.31472206057622193
54633,0.31531081490603563
54634,0.31574514310089097
54635,0.3207850040462392
54636,0.314781100331383
54637,0.3145084878901115
54638,0.31563013566357745
54639,0.3048598339136187
54640,0.30224867894556595
54641,0.303626643241626
54642,0.3059191903350023
54643,0.3092543726619038
54644,0.31024920416792895
54645,0.3085106569080538
54646,0.3058691622827083
54647,0.3038987931098859
54648,0.3029675237762985
54649,0.30295442496491287
54650,0.3035211526989694
54651,0.30239626625088134
54652,0.30399255841506795
54653,0.29920462721689933
54654,0.295028002285854
54655,0.29537632334879
54656,0.2941657218025246
54657,0.2908106833250482
54658,0.2882912554335879
54659,0.2888728251276249
54660,0.28424793925390873
54661,0.28418528395729753
54662,0.28823446647596795
54663,0.2790023557865262
54664,0.2791336649327171
54665,0.2823047753339017
54666,0.2803964579543689
54667,0.27693935844590595
54668,0.2781481988197229
54669,0.2742825625510495
54670,0.273298702397864
54671,0.27243069714794965
54672,0.26480310097848136
54673,0.26427337124805256
54674,0.2609988990331771
54675,0.26095933768029655
54676,0.26650069597966936
54677,0.2671414296280594
54678,0.2647411105060083
54679,0.26268084268232017
54680,0.2600569938983442
54681,0.2582557167943437
54682,0.2580125579072202
54683,0.25577217893264664
54684,0.2534041177597399
54685,0.24985875691520115
54686,0.2521497250431429
54687,0.25038487546164884
54688,0.24832680436132665
54689,0.2509554953801095
54690,0.24961685291875887
54691,0.24600622606751382
54692,0.24203333973561245
54693,0.24377032445154218
54694,0.2442353206210221
54695,0.24350936373686005
54696,0.23702412662610936
54697,0.23783752906626945
54698,0.2362724253184174
54699,0.23393286816948827
54700,0.23814379366729238
54701,0.23566790032134452
54702,0.230959952566746
54703,0.23780113424343313
54704,0.23391375065484848
54705,0.2257498456242749
54706,0.22521024735874742
54707,0.22791085825786314
54708,0.22515404373414946
54709,0.22278681838630435
54710,0.21936834228321717
54711,0.21720595978097834
54712,0.22130572632478857
54713,0.21890596951007435
54714,0.22083539759438564
54715,0.2122476895035014
54716,0.21791566925464065
54717,0.21325914144072636
54718,0.20609063489130997
54719,0.20468767304559646
54720,0.21575641139746748
54721,0.2093645789598415
54722,0.21414871436704225
54723,0.21280244920430888
54724,0.20805935237443754
54725,0.2050019483490918
54726,0.2043270897904581
54727,0.202885231244974
54728,0.1990391292660733
54729,0.20183861720888505
54730,0.2023038956138167
54731,0.19967806066684826
54732,0.1956229330297291
54733,0.19948094732192798
54734,0.202821876138601
54735,0.19127691396281898
54736,0.1994019585505376
54737,0.18887981220521638
54738,0.18643900489472673
54739,0.18916598437220863
54740,0.1887179094115486
54741,0.18735938588181966
54742,0.19387293366864702
54743,0.19302049926918327
54744,0.18461406967648072
54745,0.1844551107202965
54746,0.19118831537079542
54747,0.19638901819936427
54748,0.1896974153500404
54749,0.18839546889832304
54750,0.1832292721206109
54751,0.17630625514516915
54752,0.1834203467852859
54753,0.1791751665853743
54754,0.18127516200162488
54755,0.1814828681479039
54756,0.18117221744633896
54757,0.17367044954780742
54758,0.16718512965822602
54759,0.17042942042117878
54760,0.17076604709603363
54761,0.1717407092988204
54762,0.17165503842056506
54763,0.169699200803539
54764,0.16815203086657038
54765,0.17360893345713163
54766,0.17430234647113726
54767,0.16860711070443238
54768,0.15847692569536573
54769,0.1604478402557705
54770,0.16416953322011116
54771,0.16603591188231084
54772,0.17148706411291387
54773,0.17344741554664647
54774,0.16877627292546782
54775,0.16117872455075355
54776,0.16478093214838768
54777,0.15714490590451102
54778,0.15067892674811573
54779,0.15389698121066273
54780,0.1597390027096198
54781,0.15173998191720664
54782,0.1541486203655484
54783,0.15402519240036877
54784,0.15457489887816442
54785,0.15328154814812844
54786,0.14977671553509825
54787,0.14441837634358026
54788,0.1507526252977187
54789,0.1476684339261609
54790,0.14286592656087932
54791,0.14721877610006737
54792,0.1435473946870931
54793,0.13808268246577177
54794,0.13458634401353128
54795,0.13850455836029493
54796,0.13977569776659468
54797,0.138778741737745
54798,0.14168907034372097
54799,0.1406316474438854
54800,0.1451358557965015
54801,0.1421414357133817
54802,0.14312382777843696
54803,0.13599968491398157
54804,0.13312185289263487
54805,0.12940507396213577
54806,0.13506363431301535
54807,0.1354591414971966
54808,0.12724710320994984
54809,0.12640892182667662
54810,0.13145473807527674
54811,0.12922829640613065
54812,0.13284866375308216
54813,0.12733784200429368
54814,0.12740566936004305
54815,0.1278130874514655
54816,0.1235795102848161
54817,0.1307338275883437
54818,0.13415938118985773
54819,0.13170135794080357
54820,0.1265902182709561
54821,0.1246260895774401
54822,0.12610301002964427
54823,0.12708388885305322
54824,0.1239630252766752
54825,0.12697820455349268
54826,0.1281149442559572
54827,0.1254284261217749
54828,0.12138865277776544
54829,0.12039025024885788
54830,0.12071715118576325
54831,0.11947464814364121
54832,0.11874408418711833
54833,0.11915665224645976
54834,0.12020913626735025
54835,0.11479919891111895
54836,0.11647827444639453
54837,0.11634250420914823
54838,0.12125361284123025
54839,0.11940999214089426
54840,0.1170057646449971
54841,0.1193854073908849
54842,0.11704583882317016
54843,0.11007072791834398
54844,0.10739468842555715
54845,0.11140709495759095
54846,0.11139102014375431
54847,0.10421085000317366
54848,0.10085375507799255
54849,0.10815483892881089
54850,0.10562859280256162
54851,0.10412922480470746
54852,0.09643241285838505
54853,0.09986411385719428
54854,0.09808274671625863
54855,0.10136103508246798
54856,0.10038599961054588
54857,0.09665514795015984
54858,0.09903152702848161
54859,0.09443101286580112
54860,0.09582184544773738
54861,0.09695671332447695
54862,0.09381352362178
54863,0.08967704647219331
54864,0.08910906787454904
54865,0.0906526357866936
54866,0.09296771241269593
54867,0.09461659175189051
54868,0.09087754333118298
54869,0.09342784623264866
54870,0.09672710803988394
54871,0.0906608714987132
54872,0.08966897662781317
54873,0.08700958270788313
54874,0.08602179138477323
54875,0.08728677319973466
54876,0.08633642557029542
54877,0.0808617115934296
54878,0.08439717748120452
54879,0.08864564387557898
54880,0.08109011654531192
54881,0.08301243700060909
54882,0.08211237478487175
54883,0.08232480957469339
54884,0.08220723992029476
54885,0.08714273364544783
54886,0.07772172457622643
54887,0.07382606720643597
54888,0.07801371359911949
54889,0.08034406848149991
54890,0.07288671842456812
54891,0.0752643987261524
54892,0.07544215670495759
54893,0.07031426904761584
54894,0.0732927114606973
54895,0.07709914277429458
54896,0.07580728128443558
54897,0.07761039859522822
54898,0.07037277102952001
54899,0.062319378083268116
54900,0.06504497142699399
54901,0.06519311382386345
54902,0.06279546433065927
54903,0.06162978237891514
54904,0.05977447186763598
54905,0.05751161321400058
54906,0.056965835455946696
54907,0.05676457089206775
54908,0.05067194890682199
54909,0.04911930096825519
54910,0.04728070869882714
54911,0.04564533763081969
54912,0.04378748304747564
54913,0.04034650040013889
54914,0.041607551522694644
54915,0.0433880761079756
54916,0.038948439331931324
54917,0.04029504836770992
54918,0.03977204202834707
54919,0.03963738753218693
54920,0.03591953789643762
54921,0.03424113702961586
54922,0.03358567158340443
54923,0.031585612817926774
54924,0.027489628342562
54925,0.027878125518000157
54926,0.02801136654432235
54927,0.02176531909413738
54928,0.02364629795961337
54929,0.021741142349929268
54930,0.01681656962648387
54931,0.016817642652556072
54932,0.02302751301352179
54933,0.020522317984654023
54934,0.010722703740987737
54935,0.01815766194676656
54936,0.015038518719767044
54937,0.011121751514285901
54938,0.010070542265529099
54939,0.010790498999937025
54940,0.008346692536134692
54941,0.0075858224260474515
54942,0.002098975902919879
54943,0.0008562601044307462
54944,0.0016807413276723052
54945,-0.003911490854114295
54946,-0.008549695166171807
54947,-0.009654375554096869
54948,-0.010293466459602683
54949,-0.008929856170182663
54950,-0.020103411001218322
54951,-0.019874310301535508
54952,-0.022905299669076045
54953,-0.02871217269249191
54954,-0.02993830996655244
54955,-0.027849889214339656
54956,-0.03109068952556601
54957,-0.03302241465893157
54958,-0.03849884608432272
54959,-0.03733841941197832
54960,-0.03145384579138996
54961,-0.02929347640554792
54962,-0.03154989869183339
54963,-0.03936779548443115
54964,-0.037896367459288725
54965,-0.03827849713696707
54966,-0.04337159502610496
54967,-0.04492318963542553
54968,-0.04309078762126603
54969,-0.05080437631587583
54970,-0.04736956605790689
54971,-0.04473979691899402
54972,-0.04860501349878031
54973,-0.05714494811409268
54974,-0.05719277214146274
54975,-0.05557991936773785
54976,-0.0610389496806221
54977,-0.05885734625414432
54978,-0.05968829021392464
54979,-0.06390741808198172
54980,-0.07160188080643289
54981,-0.07283051217259744
54982,-0.069295820884432
54983,-0.07273104083302952
54984,-0.06806659090432805
54985,-0.06923435712783821
54986,-0.07702299604390217
54987,-0.07660035837007918
54988,-0.07695175410858032
54989,-0.07821565423291639
54990,-0.08362999666631431
54991,-0.08986651559994979
54992,-0.08656960625331107
54993,-0.08569133738130924
54994,-0.08740831893640076
54995,-0.09154390022151256
54996,-0.09479064833533551
54997,-0.10083907958201054
54998,-0.10152171751424614
54999,-0.09988104125626562
55000,-0.1016546886937591
55001,-0.10226930561655093
55002,-0.10144879978716569
55003,-0.09918136183885608
55004,-0.10478793031236035
55005,-0.10774758150735174
55006,-0.10959643337648091
55007,-0.1048284716996103
55008,-0.10513508052392863
55009,-0.10958598991544795
55010,-0.11425595295933766
55011,-0.11395048228462507
55012,-0.11288690126467592
55013,-0.11196128665790965
55014,-0.11414633548493584
55015,-0.1122455807365144
55016,-0.11703299905708828
55017,-0.11594595656129893
55018,-0.11616795229292813
55019,-0.11877454181731759
55020,-0.12056502903785737
55021,-0.12481832329352852
55022,-0.12982605689925353
55023,-0.1275101923479186
55024,-0.12472392987301482
55025,-0.1268402409147062
55026,-0.12869567392797146
55027,-0.1268128979099844
55028,-0.1270469863247246
55029,-0.12990782085069
55030,-0.1304767259287605
55031,-0.12753604157716744
55032,-0.13368430533609818
55033,-0.1353729940198201
55034,-0.13152899046809546
55035,-0.1292584595471754
55036,-0.13244748527443342
55037,-0.13595289158203053
55038,-0.13644378501368457
55039,-0.1331516333166785
55040,-0.13541448353257793
55041,-0.13770711064375343
55042,-0.13800239792791924
55043,-0.13588912927252045
55044,-0.13600944947176774
55045,-0.13529330074367552
55046,-0.13209970126856346
55047,-0.1386250064064023
55048,-0.1373618606654894
55049,-0.13870221313799552
55050,-0.13883327750860036
55051,-0.14021041854816066
55052,-0.14078291453788827
55053,-0.14273168200808153
55054,-0.14381774672651482
55055,-0.1397283975569806
55056,-0.14699643073912957
55057,-0.1491612771448298
55058,-0.1480435174228502
55059,-0.1467808580092034
55060,-0.14704852175441108
55061,-0.1477546826796108
55062,-0.14886488802132225
55063,-0.14403906102178846
55064,-0.14334325390820235
55065,-0.15432283508532493
55066,-0.15509370290067598
55067,-0.15376098498767596
55068,-0.15191520264531122
55069,-0.14971965898099734
55070,-0.15502255469172793
55071,-0.1545162714584928
55072,-0.1619080413246559
55073,-0.15781109927365108
55074,-0.15937029249832976
55075,-0.16412082873346398
55076,-0.1642886032935198
55077,-0.16314331862881198
55078,-0.16317815431745597
55079,-0.16901615105679776
55080,-0.17121106972856873
55081,-0.17215077070667592
55082,-0.17040990001251852
55083,-0.1691004547566522
55084,-0.1693774113287575
55085,-0.17050462630483706
55086,-0.17250376926964478
55087,-0.172011079442292
55088,-0.1731351623840544
55089,-0.17903865273715014
55090,-0.17284565403479277
55091,-0.1770361110663067
55092,-0.17969907418377326
55093,-0.1734916271722063
55094,-0.17434712317430617
55095,-0.18306178241471693
55096,-0.1851441562621671
55097,-0.18092298144186547
55098,-0.1815505988432417
55099,-0.18353341184588393
55100,-0.18813940600235268
55101,-0.18254953097598034
55102,-0.1860528705435015
55103,-0.19116691166288122
55104,-0.19090796131158355
55105,-0.19260223364800028
55106,-0.19605782985833273
55107,-0.19622352581286623
55108,-0.194998250056789
55109,-0.2000539247208882
55110,-0.20295587827382358
55111,-0.20652332310268395
55112,-0.21023235092699025
55113,-0.21063631469023134
55114,-0.2090282928409674
55115,-0.21436439733420867
55116,-0.2195446051398827
55117,-0.21776213094839073
55118,-0.21757714378002432
55119,-0.2209388442299451
55120,-0.2171502018099263
55121,-0.2181013871518385
55122,-0.21944942620621252
55123,-0.22021232178594785
55124,-0.22346176892383632
55125,-0.22071035367334518
55126,-0.22237096330449635
55127,-0.22458885402367137
55128,-0.22815749982263167
55129,-0.23026355800009624
55130,-0.229746650832806
55131,-0.23012186247843291
55132,-0.23091963323879183
55133,-0.2318509543032428
55134,-0.23143938586229829
55135,-0.23639906022189539
55136,-0.2377233055883288
55137,-0.23918754391710995
55138,-0.24465839683965346
55139,-0.24276514305040464
55140,-0.244972411456717
55141,-0.25017945721200613
55142,-0.25349275499447005
55143,-0.2590971143941469
55144,-0.25225676831099725
55145,-0.2560465837133488
55146,-0.2651355065999271
55147,-0.26859064993860426
55148,-0.27295538468339503
55149,-0.26852708931779784
55150,-0.2687316292223919
55151,-0.26909087330642284
55152,-0.2717780526245114
55153,-0.2741231057568761
55154,-0.27701610695997875
55155,-0.27963393301726835
55156,-0.282620745605166
55157,-0.2835707033206507
55158,-0.2867755537373899
55159,-0.2898294961914001
55160,-0.28705598579547653
55161,-0.2897235257077474
55162,-0.2941415313066193
55163,-0.2964121039329469
55164,-0.29748708031164467
55165,-0.2981772216983899
55166,-0.30443954095106684
55167,-0.3051944055035291
55168,-0.3048988124432243
55169,-0.3100187473074136
55170,-0.3123438117258474
55171,-0.3173575743008725
55172,-0.32020990822050227
55173,-0.3234491595643826
55174,-0.32668100640895004
55175,-0.3293535627130397
55176,-0.3275938537181973
55177,-0.3320402599718944
55178,-0.3368319867176512
55179,-0.3336777681844623
55180,-0.3319120513561526
55181,-0.3351290326446125
55182,-0.33831581833079516
55183,-0.3356947022834735
55184,-0.3327859985508201
55185,-0.34022101715689684
55186,-0.34591512448999734
55187,-0.34621104578621675
55188,-0.34600518920097423
55189,-0.35120820792725627
55190,-0.35259215116052733
55191,-0.3521892749562159
55192,-0.35758815317632975
55193,-0.36058911864232024
55194,-0.357832802165919
55195,-0.3588875607870715
55196,-0.35872214114668644
55197,-0.36118787115474243
55198,-0.3599063940106827
55199,-0.36344665703954704
55200,-0.36680408616744964
55201,-0.3641885835955241
55202,-0.3641986337504574
55203,-0.36530812056589856
55204,-0.3677799841664384
55205,-0.3717421045446946
55206,-0.37527412542349
55207,-0.37257953043800474
55208,-0.3746355021337977
55209,-0.38095187729432456
55210,-0.3835347507810272
55211,-0.3767348385246525
55212,-0.3797286014567128
55213,-0.37989402311090625
55214,-0.3833031821584605
55215,-0.3859214660451286
55216,-0.3877925183164278
55217,-0.38700787179764473
55218,-0.38550753344341626
55219,-0.38619363914340055
55220,-0.38617142575913316
55221,-0.38644891869931014
55222,-0.38656751653641697
55223,-0.3915259312376408
55224,-0.3901142625005727
55225,-0.3881471577829872
55226,-0.39409071834556675
55227,-0.39423490046077103
55228,-0.3965296655629301
55229,-0.3911913453393633
55230,-0.39312045752566954
55231,-0.39545515937645137
55232,-0.3932842705017359
55233,-0.39078437859376725
55234,-0.39067764205092753
55235,-0.3891975985825218
55236,-0.3856479395769282
55237,-0.3876224778787183
55238,-0.389150520316561
55239,-0.38972306830947234
55240,-0.38708182099340493
55241,-0.38162816063854654
55242,-0.3870623227555232
55243,-0.3876341307521201
55244,-0.380852403427864
55245,-0.3804489279586252
55246,-0.3789853472202419
55247,-0.3749124589820585
55248,-0.3736509471025967
55249,-0.3664381778590168
55250,-0.37012058662337755
55251,-0.3687068241035671
55252,-0.36817824352816797
55253,-0.36489197935305834
55254,-0.36557775089617317
55255,-0.366488424293475
55256,-0.36281255051745026
55257,-0.3644592828641073
55258,-0.36489196979099964
55259,-0.36084095676148936
55260,-0.35871599839940316
55261,-0.3619756859579586
55262,-0.3604158711231192
55263,-0.35721373625444697
55264,-0.3494948924232222
55265,-0.34653831974852917
55266,-0.3498835334775926
55267,-0.3498811107150244
55268,-0.34707596824344245
55269,-0.344501819336342
55270,-0.3505774531494182
55271,-0.34766101371844477
55272,-0.34362579298174956
55273,-0.341671696045353
55274,-0.34131712892595495
55275,-0.3373391504815829
55276,-0.3399835863130895
55277,-0.3394995334750572
55278,-0.33463353738267054
55279,-0.3390752274674171
55280,-0.3421206948647054
55281,-0.33721069480761395
55282,-0.334922962745113
55283,-0.33139815810376727
55284,-0.32850151842000264
55285,-0.33159953698713085
55286,-0.3302904678217542
55287,-0.33119444215181465
55288,-0.3289146807046076
55289,-0.3316693730704271
55290,-0.3357723510964341
55291,-0.33607147905346113
55292,-0.3319046612990405
55293,-0.3313020755975016
55294,-0.3307563513686345
55295,-0.3339650158404362
55296,-0.3343300847869596
55297,-0.3304242016888811
55298,-0.33800872335860727
55299,-0.33585897247454216
55300,-0.332818318080374
55301,-0.3417665908111798
55302,-0.33961882355118544
55303,-0.3354265069335276
55304,-0.33348839021446
55305,-0.3369610676509043
55306,-0.33874035041058814
55307,-0.344124712243409
55308,-0.3420275109643028
55309,-0.3416303333266722
55310,-0.34195385182770305
55311,-0.3452250184959611
55312,-0.3444421454420334
55313,-0.33943160568169245
55314,-0.34407763153127524
55315,-0.34824804873376597
55316,-0.3470062036554797
55317,-0.35110610297969974
55318,-0.3515672415042621
55319,-0.35341642458808886
55320,-0.35525999461720337
55321,-0.34974808906234106
55322,-0.3551886307543478
55323,-0.35168343674965796
55324,-0.36051201332220856
55325,-0.35987643721178036
