Unnamed: 0,d
20600,2.526059331420284
20800,2.5349607850156786
21000,2.4560215201534272
21200,2.374089795318785
21400,2.290172667436184
21600,2.20470957822802
21800,2.0335730795715787
22000,1.869745243454337
22200,1.7838159493769978
22400,1.6996734617532545
22600,1.6326030386987331
22800,1.4995737806747325
23000,1.419981652791934
23200,1.2611064471955622
23400,1.1249539001251756
23600,1.0131549246368878
23800,0.930611462415498
24000,0.8335304631261122
24200,0.6915774016844626
24400,0.4862087484821678
24600,0.385746686415685
24800,0.306861105366981
25000,0.2321302560041474
25200,0.1178770841049906
25400,0.0327226715198208
25600,-0.1057414781722296
25800,-0.2200232478336758
26000,-0.3178929788666067
26200,-0.3845784419108117
26400,-0.4440450368418869
26600,-0.519748352249958
26800,-0.6591182135756195
27000,-0.6784985047223527
27200,-0.6813682900209663
27400,-0.6781101491704236
27600,-0.6794587529696735
27800,-0.6728712477792969
28000,-0.696527343379104
28200,-0.7177274692984971
28400,-0.7315225742454753
28600,-0.730207852582198
28800,-0.7271965276143096
29000,-0.7586672285780796
29200,-0.8486044032304392
29400,-0.8569159279553905
29600,-0.7998782866927335
29800,-0.8262134188103379
30000,-0.7741611328811849
30200,-0.7753274238287429
30400,-0.782811921796368
30600,-0.7919018571859667
30800,-0.7903595518072325
31000,-0.7988652686827228
31200,-0.8135071682840815
31400,-0.8419474732619756
31600,-0.8922471573071504
31800,-0.9039875149037744
32000,-0.8364077682534551
32200,-0.8761537295531222
32400,-0.8161717904945571
32600,-0.8325064400363379
32800,-0.8294748336871323
33000,-0.8214708387537647
33200,-0.7792034444577539
33400,-0.7239268962678239
33600,-0.6999419090128441
33800,-0.7173800178440978
34000,-0.6576745191204734
34200,-0.511844271315709
34400,-0.3764560109964575
34600,-0.1800447448375312
34800,-0.028082707351383
35000,0.0911499496418686
35200,0.2137784797186375
35400,0.322179076132873
35600,0.406477905224401
35800,0.4775192910886071
36000,0.5735572029429419
36200,0.7051140759730489
36400,0.8563084532476756
36600,0.9838285075015956
36800,1.0881024197078784
37000,1.1366460642837997
37200,1.1850436044718644
37400,1.2599917582343718
37600,1.227005550563096
37800,1.1901986248867484
38000,1.2109152159889434
38200,1.2693347806257014
38400,1.2453703809579162
38600,1.2579447853641212
38800,1.2028770468705698
39000,1.1428566478374735
39200,1.0647157672836989
39400,0.9384938506182376
39600,0.8355057943345712
39800,0.6934867889451387
40000,0.6024770928941736
40200,0.5428135191545908
40400,0.3923718229036664
40600,0.3376618448548889
40800,0.2122696523198746
41000,0.1051874156088819
41200,-0.0003780255073633
41400,-0.0961944338494193
41600,-0.1901156461017372
41800,-0.254266949620181
42000,-0.3384243526365934
42200,-0.4163070968692287
42400,-0.5729965742000491
42600,-0.6034284884874247
42800,-0.612140323470043
43000,-0.6356040324131016
43200,-0.6598396835293726
43400,-0.6673032802808424
43600,-0.7062630922632571
43800,-0.7351511751922726
44000,-0.7605165232906494
44200,-0.7790252117653582
44400,-0.793480078879545
44600,-0.8111885644571071
44800,-0.8651737735657654
45000,-0.9424943606084072
45200,-0.9522230946989264
45400,-0.956313472491189
45600,-0.910841197098392
45800,-0.9325235491917258
46000,-0.8894701385929851
46200,-0.9066965119687392
46400,-0.908385375381726
46600,-0.917385432731272
46800,-0.906430156266357
47000,-0.9075725710250404
47200,-0.9255666681046416
47400,-1.0190535047548634
47600,-1.0114219043013108
47800,-0.980011314507722
48000,-0.9535786721710724
48200,-0.9301404508210732
48400,-0.8973356057150063
48600,-0.9082878451805688
48800,-0.8928314644532772
49000,-0.8606982213639787
49200,-0.800313059977845
49400,-0.7604547432388282
49600,-0.7488502819104492
49800,-0.6857008846192453
50000,-0.5744888666650394
50200,-0.4121781186848781
50400,-0.2777537416432208
50600,-0.0918882758863984
50800,0.0373260082026039
51000,0.1589172798610877
51200,0.2555252803552382
51400,0.3470907579932235
51600,0.4405182385170167
51800,0.5060412600806449
52000,0.6318381648207219
52200,0.8064198056952927
52400,0.9148882870826798
52600,1.0534845458127189
52800,1.132401369888846
53000,1.2260167667891235
53200,1.3020922330288562
53400,1.3280917562347214
53600,1.3665935319365403
53800,1.4291093914622677
54000,1.5071354189523525
54200,1.5606110402141395
54400,1.5646771067296692
54600,1.563681153357239
54800,1.5223288646869897
55000,1.4805961552517646
55200,1.4129408763010964
55400,1.2885406062710647
55600,1.1546837100401337
55800,1.08552805222696
56000,1.0289740512126924
56200,0.9889504870732928
56400,0.9094415224501444
56600,0.8458455966777949
56800,0.7288994012070669
57000,0.614354392549559
57200,0.5025883838929428
57400,0.3941678106541025
57600,0.2758443378079733
57800,0.1507717259512314
58000,0.0073078097588875
58200,-0.1923763267640242
58400,-0.2659200423887909
58600,-0.3040541224922694
58800,-0.4078812450552927
59000,-0.4454232438365925
59200,-0.5174550691779446
59400,-0.5892535916539984
59600,-0.6497348642702605
59800,-0.6934612897244441
60000,-0.7218835711718482
60200,-0.7437917019730084
60400,-0.7743883087125474
60600,-0.8368424312870987
60800,-0.8972595669219846
61000,-0.9329499593534558
61200,-0.9464091571348998
61400,-0.8922344227816678
61600,-0.9374626756210124
61800,-0.888446597555067
62000,-0.9078804341533524
62200,-0.9117331185972422
62400,-0.9216953575366912
62600,-0.9162853819841816
62800,-0.9327807496803604
63000,-0.9611594941314237
63200,-0.9708764110173772
63400,-1.0193562286003437
63600,-1.0278725454418811
63800,-0.950499992037044
64000,-0.99999199147895
64200,-0.937223634527568
64400,-0.940894015552253
64600,-0.9453306353222996
64800,-0.9531387675546344
65000,-0.9471813690924392
65200,-0.9498738907767692
65400,-0.9394724445136284
65600,-0.9571931695641612
65800,-1.0309933764170671
66000,-0.970746361334446
66200,-0.8592995689447913
66400,-0.8158375017622278
66600,-0.7093400898936423
66800,-0.6323956846228784
67000,-0.5769205925115568
67200,-0.5129126012424502
67400,-0.4173502219512913
67600,-0.3303978733618849
67800,-0.2511350166777857
68000,-0.1999187656689589
68200,-0.109820323938171
68400,0.0187665031530154
68600,0.1953632127309314
68800,0.3315324830191901
69000,0.4642430913083441
69200,0.5325753627880082
69400,0.6041276880876418
69600,0.6687882806860455
69800,0.734154082559829
70000,0.7599762762592958
70200,0.7912406873940252
70400,0.8326206554975537
70600,0.9091066610826276
70800,1.0197716131358578
71000,1.080782721501682
71200,1.1653673930667463
71400,1.177362575014834
71600,1.1806736041267316
71800,1.1825670523779197
72000,1.177986470857744
72200,1.1124414622295369
72400,1.0670873503491691
72600,1.0557389145277492
72800,1.031070168116315
73000,0.997406079076061
73200,0.9018154389448548
73400,0.8522790419087716
73600,0.7227656194961954
73800,0.5956370654741673
74000,0.4628110734645953
74200,0.3329001266064268
195,-0.6281940415823517
395,-0.6024242640133488
595,-0.6140873696786454
795,-0.6229864833225781
995,-0.6355173535656533
1195,-0.6467144177603469
1395,-0.6574335064316205
1595,-0.6782588726299992
1795,-0.7240156656857892
1995,-0.7255190611534927
2195,-0.6892320879246384
2395,-0.71136717691722
2595,-0.6768420318969147
2795,-0.6771981952257319
2995,-0.6728097044872682
3195,-0.6588292019334339
3395,-0.6441686508492
3595,-0.6341770641994402
3795,-0.6503464196523067
3995,-0.6177601679333506
4195,-0.5718230811734438
4395,-0.5355679735111173
4595,-0.4771200847284063
4795,-0.4246880596391642
4995,-0.3962818777537998
5195,-0.3578679392200486
5395,-0.3238506457060418
5595,-0.2970098845831392
5795,-0.2810002344090765
5995,-0.2302039482587375
6195,-0.1570428199979709
6395,-0.0713906014431305
6595,0.0093905165787314
6795,0.0899409960156705
6995,0.1506544259523881
7195,0.2077698557050785
7395,0.2672674585202307
7595,0.3148872061959658
7795,0.3533088959465672
7995,0.3988974400176109
8195,0.4716681634010814
8395,0.590774283860971
8595,0.6708675149041015
8795,0.7818288940954798
8995,0.8518757391229784
9195,0.899196646021883
9395,0.9477712823722712
9595,1.0179709372978507
9795,1.013897036816469
9995,1.0057452186415452
10195,1.0480924768628874
10395,1.148326020293143
10595,1.1508598362035096
10795,1.2147542089025452
10995,1.2079880234242664
11195,1.187079010750698
11395,1.168897049978654
11595,1.1379143382317085
11795,1.0705127000701398
11995,0.978365666549541
12195,0.9072056818846908
12395,0.8634752050952682
12595,0.8476525771578678
12795,0.7764294602234869
12995,0.7421648538304717
13195,0.6633813762211935
13395,0.5902622695891682
13595,0.5193456848076532
13795,0.4408638687796961
13995,0.346857764336111
14195,0.2625275771359212
14395,0.1710250226630301
14595,0.1123856910729517
14795,0.0807405960069977
14995,-0.0054790373172808
15195,-0.0385882236124772
15395,-0.117617181611072
15595,-0.1866972609352594
15795,-0.2624342755885886
15995,-0.3360053558712372
16195,-0.3612248521907895
16395,-0.3937899017547439
16595,-0.4277589929911584
16795,-0.4578372589238892
16995,-0.4711046478805772
17195,-0.4270477887576039
17395,-0.44134604093958
17595,-0.4061464764940392
17795,-0.4068145451990169
17995,-0.4060894816654992
18195,-0.4317983559813501
18395,-0.4815046119892439
18595,-0.5615867061685962
18795,-0.5813486834719876
18995,-0.5883224256825786
19195,-0.5974035848292347
19395,-0.596895445462257
19595,-0.6016244027678269
19795,-0.6239670156889316
19995,-0.6381349312225212
20195,-0.6704668310980121
20395,-0.7263503689531551
20595,-0.7424827683653928
20795,-0.7152336826949203
20995,-0.7516968254829337
21195,-0.7309041433440733
21395,-0.7443538183299496
21595,-0.754537724784105
21795,-0.7525619833235153
21995,-0.7501722136406318
22195,-0.764472979376309
22395,-0.8055835381566983
22595,-0.8008759853292267
22795,-0.7747930516160629
22995,-0.7761885743255886
23195,-0.7491127513007233
23395,-0.7244021985747684
23595,-0.7087982953374379
23795,-0.6864912071308025
23995,-0.6488634168078787
24195,-0.6163882736860754
24395,-0.5981024904437656
24595,-0.6104381570945354
24795,-0.5607972392488787
24995,-0.4689844698440245
25195,-0.4061379614864946
25395,-0.3111249196634668
25595,-0.2445662238169654
25795,-0.1798579095806632
25995,-0.1070564508416894
26195,-0.043479030642938
26395,-0.003924445383095
26595,0.0172647897322475
26795,0.0758937828690384
26995,0.1704007798158851
27195,0.2442331006986561
27395,0.3174609437412403
27595,0.3808254629263505
27795,0.4296222792411572
27995,0.4786408587299566
28195,0.5206654871443419
28395,0.5212432802817047
28595,0.5030892022489408
28795,0.5045176073970153
28995,0.523515296187576
29195,0.5372398655383575
29395,0.5415288878833248
29595,0.5325131672707458
29795,0.4958469993646273
29995,0.4522638903949292
30195,0.4115063094864343
30395,0.36412984322465
30595,0.2844651888360461
30795,0.1989822497394131
30995,0.147024466556557
31195,0.1255147975746447
31395,0.0462260871341219
31595,0.0226768562667554
31795,-0.0434488667652166
31995,-0.1055510531595169
32195,-0.1720296039786129
32395,-0.2345820145019806
32595,-0.3046953399582401
32795,-0.3884659616103911
32995,-0.5198009793648677
33195,-0.5535053977738802
33395,-0.5563224618000526
33595,-0.6014485324735839
33795,-0.5807984490588689
33995,-0.5930255483800835
34195,-0.6070664805173459
34395,-0.6172080538940261
34595,-0.6234066132541991
34795,-0.629920654271064
34995,-0.6497561734451681
35195,-0.6568970246483239
35395,-0.6733748527558902
35595,-0.6790009566727241
35795,-0.6474337891795146
35995,-0.6645061015652483
36195,-0.6440129507082842
36395,-0.6545740002393118
36595,-0.6588852733398415
36795,-0.6657231190003434
36995,-0.6611274110553725
37195,-0.6634706665271578
37395,-0.6734199795104244
37595,-0.7193499494629216
37795,-0.7249120776381883
37995,-0.6991069561466968
38195,-0.7063003455090748
38395,-0.6863120028209684
38595,-0.6829894277688073
38795,-0.6831065871039068
38995,-0.6815018832555615
39195,-0.6738403503959437
39395,-0.6701681200332441
39595,-0.6853495280726727
39795,-0.7191819507637288
39995,-0.709465099627257
40195,-0.6833494178649022
40395,-0.6464741789543021
40595,-0.6056927199249984
40795,-0.5581804315134588
40995,-0.5318352409346229
41195,-0.5005459639304882
41395,-0.4548299234506139
41595,-0.4069268218174757
41795,-0.3751488451155202
41995,-0.3604987758802141
42195,-0.2990695278024387
42395,-0.2072609229723896
42595,-0.105400872199209
42795,-0.0121590082549523
42995,0.0704195335287068
43195,0.125216149882055
43395,0.1682921693419173
43595,0.2072186457476783
43795,0.2501911856920893
43995,0.2573609461407921
44195,0.2614816588200144
44395,0.2937389301669809
44595,0.3476386620799337
44795,0.3484881865210022
44995,0.3686451624099524
45195,0.342644995508936
45395,0.3231258983739031
45595,0.296433436186322
45795,0.2614708331680269
45995,0.1846946101843235
46195,0.0993723143274069
46395,0.0192493655768342
46595,-0.0445072820546102
46795,-0.0984645171189261
46995,-0.220668298779164
47195,-0.2942535226398456
47395,-0.4023227144943216
47595,-0.4960369797010824
47795,-0.5745713641389657
47995,-0.625067710950756
48195,-0.6740017086830687
48395,-0.7184717005245884
48595,-0.8109163513905592
48795,-0.8221435436509392
48995,-0.808883202641382
49195,-0.8210479563483588
49395,-0.8060077639558959
49595,-0.8017155388014974
49795,-0.8129433269120458
49995,-0.8207619628374999
50195,-0.8230343234629081
50395,-0.8242437676091671
50595,-0.8458516392761767
50795,-0.8669034033811924
50995,-0.8710840527574197
51195,-0.8672004707205436
51395,-0.8393000342641085
51595,-0.8492166009701998
51795,-0.8238018916843175
51995,-0.8327874125133811
52195,-0.8325369364940971
52395,-0.8378004793945685
52595,-0.8305359366930882
52795,-0.8257438155302881
52995,-0.8357222265776937
53195,-0.8261527419090271
53395,-0.819236159324646
53595,-0.8102085590362549
53795,-0.7999871969223022
53995,-0.788853108882904
54195,-0.7769923806190491
54395,-0.7645443677902222
54595,-0.7516271471977234
54795,-0.7383325695991516
54995,-0.7247409224510193
55195,-0.7109283804893494
55395,-0.6969629526138306
55595,-0.6829113960266113
55795,-0.668839156627655
55995,-0.6548093557357788
56195,-0.6408830881118774
56395,-0.6271194219589233
56595,-0.6135775446891785
56795,-0.6003144979476929
56995,-0.587383508682251
57195,-0.5748350024223328
57395,-0.5627145767211914
57595,-0.5510677695274353
57795,-0.5399342179298401
57995,-0.5293529033660889
58195,-0.5193583369255066
58395,-0.5099818706512451
58595,-0.5012499690055847
58795,-0.4931851625442505
58995,-0.48580625653266907
59195,-0.47912657260894775
59395,-0.4731549918651581
59595,-0.4678955674171448
59795,-0.46334755420684814
59995,-0.4595056474208832
60195,-0.4563601613044739
60395,-0.4538968801498413
60595,-0.45209741592407227
60795,-0.45093971490859985
60995,-0.4503980875015259
61195,-0.4504431486129761
61395,-0.4510435163974762
61595,-0.45216456055641174
61795,-0.4537700116634369
61995,-0.45582160353660583
62195,-0.4582800567150116
62395,-0.4611051678657532
62595,-0.464256227016449
62795,-0.4676923155784607
62995,-0.47137314081192017
63195,-0.47525840997695923
63395,-0.47930946946144104
63595,-0.4834883511066437
63795,-0.48775872588157654
63995,-0.4920857846736908
64195,-0.4964367747306824
64395,-0.5007807612419128
64595,-0.5050891041755676
64795,-0.5093352198600769
64995,-0.5134946703910828
65195,-0.5175456404685974
65395,-0.5214681625366211
65595,-0.525244951248169
65795,-0.528860867023468
65995,-0.5323027968406677
66195,-0.5355598330497742
66395,-0.5386230945587158
66595,-0.5414856672286987
66795,-0.544142484664917
66995,-0.5465900301933289
67195,-0.5488268136978149
67395,-0.5508524775505066
67595,-0.5526681542396545
67795,-0.5542759299278259
67995,-0.5556797385215759
68195,-0.5568841695785522
68395,-0.5578947067260742
68595,-0.5587177276611328
68795,-0.5593602657318115
68995,-0.5598301291465759
69195,-0.5601358413696289
69395,-0.5602858066558838
69595,-0.560289204120636
69795,-0.56015545129776
69995,-0.5598942637443542
70195,-0.5595153570175171
70395,-0.5590284466743469
70595,-0.5584434270858765
70795,-0.5577700734138489
70995,-0.5570179224014282
71195,-0.669611785798367
71395,-0.6707329553799549
71595,-0.6829039509731455
71795,-0.7096009886093037
71995,-0.7173108434380275
72195,-0.6857630493279534
72395,-0.7051891744464952
72595,-0.6785727388399163
72795,-0.681069639769072
72995,-0.6865245032273928
73195,-0.6904545592232169
73395,-0.6902796979751065
73595,-0.6934904972325947
73795,-0.6880965267953197
73995,-0.7024655999566336
74195,-0.7331257397530963
74395,-0.7416532897185825
74595,-0.7032468415635909
74795,-0.7258680919746759
74995,-0.6962046831870833
75195,-0.6969526413516945
75395,-0.6997120912858762
75595,-0.7067035112024094
75795,-0.7042470302360594
75995,-0.6985742747743348
76195,-0.7017963366383136
76395,-0.7099834322322196
76595,-0.7497304560956306
76795,-0.7532556151486688
76995,-0.7333099750738525
77195,-0.7302871835326484
77395,-0.714413132897471
77595,-0.7065974714602978
77795,-0.7118466191724656
77995,-0.7164623473692884
78195,-0.7195729314750474
78395,-0.7111854004344716
78595,-0.716165048164612
78795,-0.7300286753730862
78995,-0.7563619647250308
79195,-0.7541401832234468
79395,-0.7422886113917065
79595,-0.7244591306406594
79795,-0.7259646541308461
79995,-0.7076885877337092
80195,-0.7120560397874004
80395,-0.714587344930252
80595,-0.7221325689012451
80795,-0.7112372874596168
80995,-0.7139671174411052
81195,-0.7227616351337005
81395,-0.7618042284176592
81595,-0.7624243391349192
81795,-0.7439401125228772
81995,-0.7364714076155797
82195,-0.7191562163492972
82395,-0.7107203116094781
82595,-0.7190600276344776
82795,-0.7188747072506668
82995,-0.7210084375828821
83195,-0.7154263072201972
83395,-0.7110832809800232
83595,-0.7186761104350924
83795,-0.7565819765000336
83995,-0.7644834503245823
84195,-0.7353999707476785
84395,-0.7448877451265791
84595,-0.7233594344401185
84795,-0.7197713327758458
84995,-0.7248620083496624
85195,-0.7296473198616384
85395,-0.7334083910887437
85595,-0.7303348155105396
85795,-0.7262682111063941
85995,-0.7400274036436681
86195,-0.7779503791743382
86395,-0.781220710332259
86595,-0.753745538212041
86795,-0.7638736865329361
86995,-0.7400855847083269
87195,-0.738779274668574
87395,-0.7410596081603179
87595,-0.7459342036446979
87795,-0.7462895738221119
87995,-0.7400808618395281
88195,-0.7426326629577755
88395,-0.7516224523284734
88595,-0.789014872453909
88795,-0.7884974819244569
88995,-0.7710642155432089
89195,-0.7617150755998812
89395,-0.7513032589456883
89595,-0.7389339064052044
89795,-0.742962432066004
89995,-0.743509162090685
90195,-0.743856157110868
90395,-0.7376965672062933
90595,-0.7356207902290827
90795,-0.7450167351472607
90995,-0.7705072390720468
91195,-0.7682281053316746
91395,-0.7507302058280078
91595,-0.7376855436030922
91795,-0.7429433439657042
91995,-0.7226665938462288
92195,-0.7330992101968271
92395,-0.7380858225930645
92595,-0.744940993447092
92795,-0.741672948176547
92995,-0.7442921515730422
93195,-0.7669070933947495
93395,-0.7838117698458755
93595,-0.7832388954911628
93795,-0.7844166629583508
93995,-0.7525458331706462
94195,-0.7690492194563219
94395,-0.7401967616732733
94595,-0.7508473916566824
94795,-0.752088965973695
94995,-0.7558042172844723
95195,-0.752069020498834
95395,-0.7611827185111062
95595,-0.7786679559526832
95795,-0.7866059482182729
95995,-0.7925823820894212
96195,-0.7896775352808922
96395,-0.7599908995227381
96595,-0.7803533998859699
96795,-0.7486641635381941
96995,-0.7534955917617726
97195,-0.7556455993715274
97395,-0.764051144457725
97595,-0.7600583351037452
97795,-0.7642239043691955
97995,-0.7818122229325631
98195,-0.7981633706704009
98395,-0.799148068763583
98595,-0.797147543466148
98795,-0.7697440206718348
98995,-0.7813572954955793
99195,-0.7528321088060458
99395,-0.7577601260527257
99595,-0.7553498453834646
99795,-0.7634195792897128
99995,-0.7589781168093437
100195,-0.7682419120845406
100395,-0.7763648469084237
100595,-0.781035455452755
100795,-0.7968441913533936
100995,-0.7983461107916844
101195,-0.7566172512917015
101395,-0.7733729346590844
101595,-0.7373738963347364
101795,-0.7374386659678939
101995,-0.7314702316415351
102195,-0.7327890673604183
102395,-0.7257139471263427
102595,-0.7140106071107464
102795,-0.6975335509971115
102995,-0.6959720740873359
103195,-0.7316979938003537
103395,-0.7202341429023859
103595,-0.6828755047025631
103795,-0.655139579491229
103995,-0.6030574287081145
104195,-0.5552333314012982
104395,-0.5350673186599402
104595,-0.4992310148355342
104795,-0.4735502630213378
104995,-0.4688555371311781
105195,-0.4956964887402629
105395,-0.5286211844507008
105595,-0.5625122933934641
105795,-0.5770011008115847
105995,-0.5865259879163656
106195,-0.6524077852172673
106395,-0.6610442430596355
106595,-0.7070687389247066
106795,-0.7476208784747959
106995,-0.7875529203634878
107195,-0.8085493689637947
107395,-0.8181559233305908
107595,-0.8161650065723381
107795,-0.8216157602685711
107995,-0.860929069215067
108195,-0.8414098280849414
108395,-0.7674738198916309
108595,-0.7333728252525266
108795,-0.6632487104188715
108995,-0.6206588823179051
109195,-0.5805965608953482
109395,-0.5295273150146964
109595,-0.4748496311531331
109795,-0.4230824948078813
109995,-0.3532023084497375
110195,-0.3125325419126242
110395,-0.259219320770353
110595,-0.1576812367673189
110795,-0.0161891463493327
110995,0.0943253377958598
111195,0.2329877042406123
111395,0.3323949573536798
111595,0.4319578491320165
111795,0.5356102800489951
111995,0.6400451204486562
112195,0.746986414981165
112395,0.8315375393194541
112595,0.9378032765111152
112795,1.0770800078774083
112995,1.2747525390426275
113195,1.4422157538459788
113395,1.6103180532829224
113595,1.7271522994900748
113795,1.861889648328765
113995,1.988973372837824
114195,2.053562721834317
114395,2.1015637578602893
114595,2.176457814573961
114795,2.2595175642483905
114995,2.336239278257961
115195,2.3798786621533816
115395,2.398521349658986
115595,2.39671001584436
115795,2.3911619388526164
115995,2.384457028831356
116195,2.341936235491089
116395,2.282255316477788
116595,2.2469619664869422
116795,2.2196731456225915
116995,2.181617924057103
117195,2.142441764599782
117395,2.0919415489420263
117595,2.026014152815375
117795,1.9659429028011743
117995,1.9227035783990496
118195,1.876541748414704
118395,1.827723539571844
118595,1.7632864161237054
118795,1.6674093469818498
118995,1.5343411430593523
119195,1.420287804334881
119395,1.329025357515136
119595,1.2454639520739883
119795,1.209360625940379
119995,1.0755314570407428
120195,1.0511202783510132
120395,0.9404749779033552
120595,0.8195813962644619
120795,0.7351040792081878
120995,0.6769634962732969
121195,0.6035713931921527
121395,0.5336281997079748
121595,0.4149274074778037
121795,0.3269847497289767
121995,0.2625012676853776
122195,0.2255671819031487
122395,0.2073782456527381
122595,0.1313510221536845
122795,0.1052524366320556
122995,0.0447772129329554
123195,-0.0060343387067968
123395,-0.060764437947688
123595,-0.1179598214270746
123795,-0.1770491527034473
123995,-0.2482959233971952
124195,-0.3348347415216195
124395,-0.3814070886988758
124595,-0.4091080172060733
124795,-0.4009491396116456
124995,-0.3549667706121157
125195,-0.3669887392230934
125395,-0.3168434549633558
125595,-0.3111392790067231
125795,-0.2923181579131363
125995,-0.2772678552733286
126195,-0.2504832993855093
126395,-0.2166969791793092
126595,-0.1868951706295834
126795,-0.1842286404923763
126995,-0.1384612754891393
127195,-0.0781156987493604
127395,-0.0204720777318413
127595,0.0566212559218275
127795,0.1439566088436918
127995,0.2241079081667011
128195,0.3074656441732475
128395,0.3882126876066699
128595,0.4564403746038588
128795,0.5147992392703559
128995,0.5576054835693942
129195,0.6268910454599608
129395,0.7437340344735118
129595,0.8033509279675882
129795,0.9293330593199328
129995,0.9938251971633942
130195,1.061962915954503
130395,1.1270346828539386
130595,1.228731809840209
130795,1.246148137516124
130995,1.260869902598092
131195,1.314973575621389
131395,1.4152211626144933
131595,1.447199005472214
131795,1.5236587389488314
131995,1.566863936882768
132195,1.592896216637729
132395,1.589936061594697
132595,1.5900400759027469
132795,1.5342589796809571
132995,1.4804755392814244
133195,1.4582587482590732
133395,1.4645549791049588
133595,1.449847119542377
133795,1.4365346110880208
133995,1.4000461677301033
134195,1.35664834995759
134395,1.3115665574406377
134595,1.2656625278573168
134795,1.2148654667476435
134995,1.089491219436789
135195,0.9718441262786764
135395,0.9030026653401678
135595,0.8531493841911738
135795,0.8099671640525736
135995,0.7251109989350557
136195,0.6809932684680209
136395,0.6079760188602265
136595,0.5543864182956671
136795,0.4861068423511785
136995,0.4148018451726991
137195,0.3439356916909129
137395,0.2662761292429925
137595,0.1648185389561579
137795,0.0610537266126973
137995,-0.0554757909393702
138195,-0.1097649921806243
138395,-0.1397732987802251
138595,-0.2236416623111044
138795,-0.2363615284211604
138995,-0.2810589112007095
139195,-0.323918920802832
139395,-0.3598580152751285
139595,-0.3930503899889605
139795,-0.4186799396359884
139995,-0.4385725784610262
140195,-0.4747692269743866
140395,-0.5349875455352281
140595,-0.5364541227960594
140795,-0.5259634958080012
140995,-0.5235302851666552
141195,-0.5268238394241782
141395,-0.5228089955638189
141595,-0.5454368890441417
141795,-0.5564284246827238
141995,-0.5706197138623322
142195,-0.5750376351867846
142395,-0.5757084706386847
142595,-0.5890423173291741
142795,-0.6316560610233911
142995,-0.6282082691066561
143195,-0.592921263385222
143395,-0.6014339048200704
143595,-0.5728255541563293
143795,-0.5620503124432887
143995,-0.5540695988063352
144195,-0.550375398283044
144395,-0.5540495868297041
144595,-0.5583535529394743
144795,-0.578161695536817
144995,-0.5809818744835273
145195,-0.5839267398917715
145395,-0.5742411861784641
145595,-0.5395722895710665
145795,-0.5605279571482297
145995,-0.5343229705928527
146195,-0.5475884433527196
146395,-0.5584474361840481
146595,-0.5711866089382548
146795,-0.5753414560888982
146995,-0.5802412861963175
147195,-0.6019385238053767
147395,-0.6548672183204154
147595,-0.6652752268984712
147795,-0.646900071313829
147995,-0.6681086444901316
148195,-0.6479975346545938
148395,-0.6460954635933156
148595,-0.6438848216285549
148795,-0.634121234501657
