,d
83670,0.3569804108252407
83671,0.36001543252169915
83672,0.359358662740297
83673,0.3566607706001979
83674,0.35765601373691464
83675,0.3551538463397444
83676,0.3588468393000583
83677,0.3575575272764767
83678,0.3541145047590404
83679,0.34938524532198884
83680,0.3504426263349259
83681,0.3496893968082499
83682,0.3515892520133126
83683,0.3497613493138658
83684,0.34600664639291334
83685,0.3449444897915713
83686,0.3460529641351504
83687,0.34720695573992033
83688,0.3477466550510819
83689,0.34531530766103213
83690,0.34359509318232023
83691,0.3440848541983176
83692,0.34189705522466285
83693,0.33770324537388713
83694,0.3386052412148139
83695,0.33343127911036496
83696,0.3341254318980162
83697,0.33549418589597024
83698,0.3336847789429839
83699,0.335541455742187
83700,0.3354062992039742
83701,0.33282870297116635
83702,0.32779448699943364
83703,0.3287940429496649
83704,0.33321445089847934
83705,0.33309955500885485
83706,0.32899710785300806
83707,0.3271808388106417
83708,0.32674526845100194
83709,0.32560714742813635
83710,0.32657748088595495
83711,0.3262832429170199
83712,0.32748192025070755
83713,0.32397567341836664
83714,0.3189096417503863
83715,0.31722348997806804
83716,0.3184132230073772
83717,0.32009601508304164
83718,0.31584705610659203
83719,0.3153998569255261
83720,0.3141044456628341
83721,0.3137639857015091
83722,0.3131652642954197
83723,0.3178833754076537
83724,0.31615621066949207
83725,0.3135397427834885
83726,0.30959985978991944
83727,0.3088224020771133
83728,0.3095252989139536
83729,0.3073785802413829
83730,0.30790738298023657
83731,0.30934453181715027
83732,0.3104263868566363
83733,0.3090217097760231
83734,0.30746056489184015
83735,0.30517983103337687
83736,0.3041073550477662
83737,0.3041724280545086
83738,0.30697571236838656
83739,0.30706142245320917
83740,0.30492772254667716
83741,0.303206071000702
83742,0.3020969358418841
83743,0.302370397774068
83744,0.3012464202859238
83745,0.29614951402704565
83746,0.29174022485082757
83747,0.2935001463758818
83748,0.2981329299790047
83749,0.2978229615927455
83750,0.2978386420868537
83751,0.2939359150960038
83752,0.29246495550550444
83753,0.28890111391601303
83754,0.28538938428917654
83755,0.2897576921712868
83756,0.28972344278013956
83757,0.2892442733550655
83758,0.2884248760607978
83759,0.28961395431706494
83760,0.29149133892172485
83761,0.2859477040476535
83762,0.2841678102251261
83763,0.28577911534169487
83764,0.28388284679666137
83765,0.28305721612524887
83766,0.28528475193349634
83767,0.2877123777008853
83768,0.2869099919729653
83769,0.28589632650374375
83770,0.2868228233774052
83771,0.2853305303881688
83772,0.28284618161556196
83773,0.28441330532160464
83774,0.2820845276643176
83775,0.2804857403658747
83776,0.28584960707130175
83777,0.28190188557203905
83778,0.2814509415608705
83779,0.28231428087736865
83780,0.2837188901410456
83781,0.28296844345038275
83782,0.27990145172064945
83783,0.27753159476899714
83784,0.2768982053627693
83785,0.27630739162955825
83786,0.2773077826722514
83787,0.2757985722762904
83788,0.27647272243596954
83789,0.277786284501136
83790,0.2789434344067499
83791,0.2774528055904345
83792,0.27464622413165846
83793,0.27911719874101887
83794,0.28046236498554933
83795,0.2782058150603684
83796,0.27292131972303446
83797,0.27251661082476986
83798,0.2743320938000979
83799,0.2701932410553384
83800,0.2723874963802723
83801,0.2732562113023476
83802,0.27536848418376186
83803,0.2685840946784595
83804,0.27019374977542593
83805,0.27067025586623444
83806,0.2702347143730264
83807,0.27311152983025583
83808,0.26993418187649765
83809,0.2666529685592844
83810,0.26876669157978406
83811,0.2700603492293925
83812,0.2684516707771808
83813,0.2671966085407633
83814,0.26743352986670804
83815,0.26807430321098
83816,0.2697547909496125
83817,0.26708817935082774
83818,0.2670599502115353
83819,0.2672423758173718
83820,0.2643559876388382
83821,0.2610840174071043
83822,0.26436055099847877
83823,0.26685088858217443
83824,0.2611698973916368
83825,0.2559435518939428
83826,0.25701666491711844
83827,0.26157245034966875
83828,0.26273895351410304
83829,0.259652587772511
83830,0.26074037854471227
83831,0.26227325677818186
83832,0.26398710119820773
83833,0.25998656812657955
83834,0.258708884865144
83835,0.25699109129786163
83836,0.25953012567633577
83837,0.2606699651603598
83838,0.25857966968242796
83839,0.2558703952006379
83840,0.2536452264430605
83841,0.2520114692788875
83842,0.25342624174473927
83843,0.2524081700091985
83844,0.2561750529172284
83845,0.25707030933865205
83846,0.2511711424028779
83847,0.2536115438959719
83848,0.25443421298605007
83849,0.254651856600456
83850,0.2502957889798927
83851,0.25134882362567956
83852,0.24867629402349162
83853,0.2453928197119718
83854,0.24715963288574372
83855,0.24597143132835908
83856,0.24724423815741228
83857,0.24237732168382378
83858,0.24079570139727882
83859,0.24337719795980636
83860,0.24609915586935036
83861,0.2462880481842028
83862,0.2456161116098758
83863,0.24306496274841063
83864,0.24003577802462714
83865,0.24431586987312373
83866,0.24452878742031783
83867,0.2425920090631804
83868,0.24526726780519484
83869,0.24593711542072155
83870,0.2426347268909701
83871,0.24315633837967787
83872,0.24681400558919273
83873,0.24793175210805868
83874,0.24785289965985363
83875,0.24627533299444646
83876,0.24461454272771177
83877,0.2459473487011551
83878,0.24363665886916838
83879,0.24342747440030077
83880,0.24766124901086994
83881,0.24440111179756516
83882,0.23757798297045082
83883,0.23710343172348844
83884,0.23820416154630733
83885,0.23416573475261276
83886,0.2367991814487345
83887,0.24179499549116013
83888,0.23748872156660064
83889,0.2373437266893031
83890,0.23910533896045466
83891,0.23398180134091442
83892,0.23384588931057224
83893,0.23587193905762416
83894,0.23512403944458551
83895,0.23884617246970333
83896,0.2398285744212095
83897,0.23505105640405122
83898,0.23914005559490314
83899,0.23823698430096418
83900,0.23552150279688414
83901,0.235174801026056
83902,0.23272200115366706
83903,0.23669637942195973
83904,0.23943380515182341
83905,0.2397704259493668
83906,0.24086540381473542
83907,0.2412741563924953
83908,0.24108518836016168
83909,0.2397124577142626
83910,0.2382150363951643
83911,0.2370394159027832
83912,0.2426524947909596
83913,0.24264192915255028
83914,0.24118355451258514
83915,0.23987364644189868
83916,0.24164652987753357
83917,0.2408385146321786
83918,0.24345381411161796
83919,0.24336795485267282
83920,0.2435573436990373
83921,0.24168166459753512
83922,0.23845441991598676
83923,0.24176182690420808
83924,0.24102477151927232
83925,0.23861284628673554
83926,0.23808595781257794
83927,0.2397240670877826
83928,0.23962655612942493
83929,0.2422407853793067
83930,0.24469238686163966
83931,0.24009239077508693
83932,0.24354955410747137
83933,0.24202513654542418
83934,0.24277712758364356
83935,0.242434772420424
83936,0.23809180664579072
83937,0.23792884092483468
83938,0.24087158159165675
83939,0.2397146398520503
83940,0.2443843949799172
83941,0.24714414921042643
83942,0.24992601500300146
83943,0.24693307524133717
83944,0.24907915143567733
83945,0.24923253942198256
83946,0.24662592378223616
83947,0.2481375240444059
83948,0.24666749862036946
83949,0.24828544753986775
83950,0.24898585820796906
83951,0.25099725631328346
83952,0.2537117585998568
83953,0.2532721356702199
83954,0.24943684465379187
83955,0.2506618058579585
83956,0.24871410223740467
83957,0.2496233419219877
83958,0.25148478955187875
83959,0.25104038576280385
83960,0.2507780978899479
83961,0.24428040245161678
83962,0.2465501825368841
83963,0.24752589481124856
83964,0.2514209377278097
83965,0.2552746572082573
83966,0.25419253500028216
83967,0.2542914057357411
83968,0.2520866094004367
83969,0.25059124785357856
83970,0.25141408156395556
83971,0.2558924600512435
83972,0.25349686222119655
83973,0.25391862719839703
83974,0.2533171407749245
83975,0.2508218713519611
83976,0.24966863221964683
83977,0.2520947799306905
83978,0.25137705654000225
83979,0.2549848253295285
83980,0.2571405555731084
83981,0.2551268878724455
83982,0.25089408251766593
83983,0.25152618206079647
83984,0.25108306395160085
83985,0.2543387148454882
83986,0.25292340812502406
83987,0.24942266460804155
83988,0.25195880041271124
83989,0.2556535612420269
83990,0.2557216739105552
83991,0.2565941522062074
83992,0.2537679592057813
83993,0.2540492981195845
83994,0.255317356998621
83995,0.25598210576695085
83996,0.2579644010893332
83997,0.2610148915182934
83998,0.2587186140421918
83999,0.25677267353134015
84000,0.26071764908771494
84001,0.25505635589330306
84002,0.25470447233561505
84003,0.2619351906191912
84004,0.2558404470375461
84005,0.2527345057610261
84006,0.2528782809867559
84007,0.25920018047597254
84008,0.26026955763875426
84009,0.26105017064585045
84010,0.2614971756871163
84011,0.25880359993210167
84012,0.25815051131878197
84013,0.25575741940068986
84014,0.25900153155278627
84015,0.26280424135524366
84016,0.26405300783286767
84017,0.2631055105462212
84018,0.2594865805165598
84019,0.25995827865590404
84020,0.26057361120095607
84021,0.25873923143823413
84022,0.2592367246699071
84023,0.2646390442816853
84024,0.2658762609951719
84025,0.2639879144336325
84026,0.2627633076762382
84027,0.26469011740116094
84028,0.26078397245293794
84029,0.2654548081249416
84030,0.26584051054227736
84031,0.2634229511229575
84032,0.2641424031194354
84033,0.26507516882996823
84034,0.25956096515056226
84035,0.26322007133042286
84036,0.2676226355150552
84037,0.2667081182751085
84038,0.26675796507288424
84039,0.26500213530183553
84040,0.262637302112255
84041,0.2596566875364621
84042,0.25770067464404073
84043,0.2595864645337948
84044,0.2627142768540586
84045,0.25860591231404506
84046,0.2591224866046184
84047,0.2614779629351997
84048,0.2578478253219789
84049,0.25899536172699655
84050,0.260957771352462
84051,0.26019060338095656
84052,0.2578964374216612
84053,0.25945507147776703
84054,0.26171899571584445
84055,0.2628572021659208
84056,0.2594315333283743
84057,0.25964903152819324
84058,0.2605371515143084
84059,0.2652805349091743
84060,0.26390050493416856
84061,0.2555907353137278
84062,0.25720459568227466
84063,0.2581152872310232
84064,0.2586761683846978
84065,0.2612573078282608
84066,0.256584240671645
84067,0.2611369973159904
84068,0.2598297509151984
84069,0.25894635079695466
84070,0.25955887677542905
84071,0.2609928917939369
84072,0.26121463736926814
84073,0.25434543847734215
84074,0.2555660252573449
84075,0.2595302880982371
84076,0.257336349324814
84077,0.2537987028821025
84078,0.25278547695423814
84079,0.25239533208965154
84080,0.2538570841345564
84081,0.2531378607952291
84082,0.25442924823199137
84083,0.2567288900917971
84084,0.2592163004368221
84085,0.2583660043993102
84086,0.2557210930658952
84087,0.25564615262503904
84088,0.25554129533016584
84089,0.254574154903809
84090,0.25191531595709316
84091,0.2522423940770588
84092,0.2535100852332479
84093,0.2538520168903234
84094,0.25198686027326883
84095,0.2498897464522848
84096,0.24540354845238413
84097,0.24980566770794996
84098,0.25127842254088023
84099,0.2516815610135482
84100,0.24996063002372934
84101,0.2438171837888102
84102,0.2476702692681282
84103,0.24622543020643622
84104,0.2480726129046684
84105,0.24306857031851822
84106,0.2419711381909113
84107,0.24273391102863184
84108,0.23825291549074812
84109,0.240086003900217
84110,0.2409813402809919
84111,0.23907940995679666
84112,0.23917852503998732
84113,0.2390892600117674
84114,0.2356365278562489
84115,0.23780414942055786
84116,0.2386466659406246
84117,0.240451065315995
84118,0.23931072560716116
84119,0.23846628097419623
84120,0.23734105788101872
84121,0.2354311292128899
84122,0.23681441570305145
84123,0.23566876042328788
84124,0.2328333623605395
84125,0.23159815868538336
84126,0.2307776537857774
84127,0.23047577160144753
84128,0.22703319037748051
84129,0.22858420665035256
84130,0.22795089312096264
84131,0.22437621210076567
84132,0.22045787969097222
84133,0.22189168007032045
84134,0.2270886662936742
84135,0.22472128984544976
84136,0.22440754733802784
84137,0.22548628758902514
84138,0.22284208356430296
84139,0.2231010652120516
84140,0.22254264477258223
84141,0.22207984545419962
84142,0.2162997305568236
84143,0.2141326990595098
84144,0.21292543173494513
84145,0.21220621430264885
84146,0.21245619801227456
84147,0.21470640133488603
84148,0.21281542154272393
84149,0.2111578706628926
84150,0.21276908265912348
84151,0.208552871900619
84152,0.20746366972057198
84153,0.20554629561584067
84154,0.20310001503617944
84155,0.20341576225896604
84156,0.20446726543440807
84157,0.19984220480028114
84158,0.1969548966289904
84159,0.19596326696277283
84160,0.19462520305181724
84161,0.1936266362063557
84162,0.19540373290090815
84163,0.1971623147814571
84164,0.19198432641016838
84165,0.19176224329910097
84166,0.19305133470645872
84167,0.1903979396166945
84168,0.18819981819309337
84169,0.18747358339517856
84170,0.18570300921791394
84171,0.18499363825289855
84172,0.1848031641166947
84173,0.18330620621101068
84174,0.18339517061021934
84175,0.1842377234757933
84176,0.18130149067543477
84177,0.18032267570535326
84178,0.18045783583457703
84179,0.17821339454685764
84180,0.17491908607582152
84181,0.17481206764161097
84182,0.173440593405878
84183,0.17243271625652368
84184,0.174109598706761
84185,0.1705131257260359
84186,0.16744733956791155
84187,0.16815847759630081
84188,0.16947147620543357
84189,0.16767438260117906
84190,0.16438403157822565
84191,0.16220559491182399
84192,0.1624848253229605
84193,0.16138610755531071
84194,0.1606489755696444
84195,0.16111528886668952
84196,0.1614141764824832
84197,0.16087037506969631
84198,0.1606941910820734
84199,0.15985313894277983
84200,0.15854383256881582
84201,0.15724118445889584
84202,0.15649360843237134
84203,0.15485150161526318
84204,0.15554469745600769
84205,0.1554907837946905
84206,0.15238695580258346
84207,0.15208353198478533
84208,0.14502477186666649
84209,0.1428977428903415
84210,0.1450300284250005
84211,0.14653567522214278
84212,0.1467020969084497
84213,0.1438145433430311
84214,0.14058424255913166
84215,0.1421537127255819
84216,0.13723108593571373
84217,0.13209791383909922
84218,0.13263027446355866
84219,0.13269950620716506
84220,0.13061738189437996
84221,0.12793856448278873
84222,0.12867079847782262
84223,0.12928664686270086
84224,0.1292548648935142
84225,0.13215796944672864
84226,0.1300067129392436
84227,0.12491980292772639
84228,0.12510033467400766
84229,0.12784437361418402
84230,0.1280985327559195
84231,0.1240028775740397
84232,0.12134906521162045
84233,0.12562286218077473
84234,0.12745809028231134
84235,0.1272102363178974
84236,0.1231309726529835
84237,0.12218306312031021
84238,0.1226435553834645
84239,0.12328344201322358
84240,0.12306043518258883
84241,0.11924007804362409
84242,0.1192251051618992
84243,0.11500843419478418
84244,0.11583748008118248
84245,0.11882282679230814
84246,0.11448264930146736
84247,0.11081359578979408
84248,0.11361174695270457
84249,0.11518405012563802
84250,0.10995683547026397
84251,0.1111400947596648
84252,0.11101215837818126
84253,0.11237238565648039
84254,0.11093667030624847
84255,0.11095119997971688
84256,0.11203084859295143
84257,0.1071622423216475
84258,0.10347239564228304
84259,0.10377749032447584
84260,0.10290866086071704
84261,0.10291902926930387
84262,0.10147120997040225
84263,0.10080334785093689
84264,0.09912263972768089
84265,0.09789215625222661
84266,0.10505311511411997
84267,0.10348236978915105
84268,0.1004487767179525
84269,0.09967450795867723
84270,0.10210860343705079
84271,0.0990672830433777
84272,0.0975462471780936
84273,0.10056026292130771
84274,0.10089255092719375
84275,0.1015772611042366
84276,0.1005286812262826
84277,0.09843680296091235
84278,0.0961791669416902
84279,0.09984277890737216
84280,0.09885467721836437
84281,0.09560537968697386
84282,0.09679123689634891
84283,0.09829572334966971
84284,0.09623074912810128
84285,0.09444112674001778
84286,0.09562956959147084
84287,0.09720485480352294
84288,0.09050295637282524
84289,0.08866945057893112
84290,0.09181047598335429
84291,0.09335357147010426
84292,0.09133504336959011
84293,0.09184843236467655
84294,0.09025596442626994
84295,0.08957653108354473
84296,0.09026828109741981
84297,0.08892158711315298
84298,0.08642735945866757
84299,0.08750898946821664
84300,0.08993165161584052
84301,0.087319961997389
84302,0.0870454539737607
84303,0.0886031157408063
84304,0.09015401985725562
84305,0.08542009858018736
84306,0.08114450145769872
84307,0.0804282374537217
84308,0.08338312392004435
84309,0.08471162527740995
84310,0.08567037378818207
84311,0.08605359353657402
84312,0.08487290052086424
84313,0.08408755251179154
84314,0.08551807312253527
84315,0.08833450388962727
84316,0.08763405464315716
84317,0.08715031097474484
84318,0.0876129701570054
84319,0.0838350342114324
84320,0.085174879022742
84321,0.08438329397105128
84322,0.08021828653598799
84323,0.08353017341031657
84324,0.08183427404157902
84325,0.07879359186039621
84326,0.07824434023718216
84327,0.0792649855724596
84328,0.07942669198309335
84329,0.07833564574166076
84330,0.08049398065106804
84331,0.07971866304626464
84332,0.0797122135704729
84333,0.08211005990350928
84334,0.08146205345494774
84335,0.07769109947043883
84336,0.07967908494169867
84337,0.07849448173572562
84338,0.07904922692078295
84339,0.08000667858309515
84340,0.07771259473586266
84341,0.07896680521239982
84342,0.07600245366345978
84343,0.07678668262322492
84344,0.07342966146891723
84345,0.06946506635605162
84346,0.06974501086347379
84347,0.07452203869753857
84348,0.0748029407126107
84349,0.07137761807476176
84350,0.07233220553913018
84351,0.06887939570154374
84352,0.07088729058479301
84353,0.06862293111994386
84354,0.06878051847317351
84355,0.07184244392318122
84356,0.07268270129258741
84357,0.06807493196539788
84358,0.06423534130987704
84359,0.06590885818820875
84360,0.06715267326815283
84361,0.06624545546370779
84362,0.06540936561891168
84363,0.06646062939167409
84364,0.06681339985310493
84365,0.06626163372780615
84366,0.06351804739306463
84367,0.059037344504289775
84368,0.06013010871379858
84369,0.06210833501139357
84370,0.06198109793482769
84371,0.06080160163120872
84372,0.05959279688042015
84373,0.054552406814788075
84374,0.054696422682309245
84375,0.05742932321006271
84376,0.055442140044523004
84377,0.05681379494589576
84378,0.05587999886406295
84379,0.057914566866478744
84380,0.058659969862297656
84381,0.05970636875825813
84382,0.05786234345058849
84383,0.05592835212375058
84384,0.05719632894905832
84385,0.057109455168435665
84386,0.055765625979373935
84387,0.05623203570874282
84388,0.05497186660743826
84389,0.04953458190930677
84390,0.04753243969001073
84391,0.0463029298511748
84392,0.05284157802814823
84393,0.051209551942604896
84394,0.05219595257995047
84395,0.05236210523641997
84396,0.049825348072280125
84397,0.04978081829148357
84398,0.04887033870084704
84399,0.047946726381263
84400,0.045425160102949655
84401,0.0435164822289983
84402,0.04225939474876231
84403,0.04298037015742215
84404,0.045492912815271146
84405,0.04580527252896227
84406,0.04172026924093618
84407,0.04108488025868549
84408,0.04238494756376396
84409,0.04435168637659155
84410,0.04297169403030564
84411,0.03930171856777425
84412,0.039254725606251005
84413,0.04124857687155941
84414,0.040327825770709896
84415,0.039906502132982885
84416,0.039539160337437096
84417,0.0428744641683176
84418,0.03936244107046532
84419,0.03722145536668752
84420,0.03756159822777027
84421,0.03949537699100754
84422,0.04325682329825728
84423,0.0393537494665012
84424,0.042326313722506795
84425,0.03810842503836487
84426,0.03919755155467949
84427,0.04010414519893024
84428,0.03666026368472959
84429,0.03193660486738211
84430,0.03273076242040331
84431,0.03697172665737084
84432,0.032883479517664356
84433,0.026876168811452456
84434,0.025054163196000703
84435,0.02817573902016206
84436,0.028324798148407108
84437,0.02743481078279956
84438,0.032050989451831685
84439,0.032530261955170704
84440,0.03005620151275351
84441,0.025754762526874826
84442,0.026338014632764507
84443,0.02726193795205992
84444,0.026502022828857892
84445,0.026984780492011598
84446,0.028967862865701684
84447,0.030945255980723986
84448,0.027938697398063816
84449,0.026530843082964987
84450,0.029066200039454364
84451,0.026905693116179834
84452,0.025383565721405106
84453,0.02646600922912228
84454,0.02740560845760324
84455,0.024304054099726205
84456,0.02276102926968601
84457,0.02724214001449104
84458,0.028656461701951293
84459,0.025164372865136404
84460,0.024873732724808386
84461,0.020638737022315296
84462,0.021840221057905423
84463,0.02358096668464991
84464,0.018667003608682644
84465,0.02299298620296305
84466,0.029004523159133908
84467,0.02508411033277362
84468,0.02288248060356568
84469,0.021539283558080748
84470,0.021212157792975094
84471,0.021219366113192913
84472,0.02078405835024224
84473,0.019279944502850397
84474,0.019793798998924625
84475,0.021262073193240486
84476,0.023001178080892793
84477,0.0223814774001789
84478,0.019054428605259466
84479,0.020671460288138477
84480,0.02104461326335554
84481,0.021414864231531584
84482,0.01909425636337498
84483,0.015595073340940518
84484,0.015880902419383714
84485,0.02123851541240208
84486,0.02176148831965824
84487,0.018315574108172195
84488,0.017228233061167813
84489,0.013337860670241668
84490,0.017454334696145407
84491,0.019426562802544824
84492,0.018358109395851308
84493,0.014928354901668198
84494,0.01330877784980142
84495,0.017037947302225877
84496,0.010938148626353887
84497,0.009754535281294188
84498,0.0118933558209217
84499,0.016315328029351237
84500,0.012456720935923345
84501,0.007523397172074322
84502,0.008616470867265861
84503,0.01212774331101233
84504,0.010537549893406216
84505,0.007976906675968598
84506,0.009385094143128225
84507,0.003988539167293174
84508,0.003897034024807405
84509,0.009818183083680643
84510,0.010170597608186081
84511,0.009700099773366907
84512,0.0071617228568887125
84513,0.006895276642705794
84514,0.009725303443710453
84515,0.006632804810091152
84516,0.004440820652234927
84517,0.00241695509608565
84518,0.007327278498941782
84519,0.006543819626961011
84520,0.0034769326683191065
84521,0.006489853876278437
84522,0.0044650361061179256
84523,7.933440318770768e-05
84524,0.00147066079501178
84525,0.0009453851267228824
84526,0.003972482767918293
84527,0.0010232542866014784
84528,0.001145790515096239
84529,-0.0014852949161274379
84530,-5.24589882167247e-05
84531,-0.00022356235214218654
84532,-0.0030828260979805415
84533,-0.002511431317009762
84534,-0.0005451989503019152
84535,-0.0020190757696939583
84536,0.0019460982134461566
84537,-0.0015535869515854786
84538,-0.004991615625627357
84539,-0.008689185733236703
84540,-0.00788399155098672
84541,-0.009387198028470588
84542,-0.009923878400271683
84543,-0.005737266469453095
84544,-0.010032145689369045
84545,-0.010906295512758667
84546,-0.008558792365148036
84547,-0.003886858784725793
84548,-0.00736934799965872
84549,-0.01070333695808843
84550,-0.01170511028103481
84551,-0.012683798777912817
84552,-0.011948048408836074
84553,-0.009010970942721649
84554,-0.012266144981282506
84555,-0.013703468046886621
84556,-0.013322537777128267
84557,-0.013670129045164724
84558,-0.012070591170712047
84559,-0.010252684723845069
84560,-0.013003232823342677
84561,-0.015892049460837766
84562,-0.0170248137387289
84563,-0.01582703489472309
84564,-0.015895794567755014
84565,-0.013251560479070128
84566,-0.013073610805194737
84567,-0.017535852576791678
84568,-0.018633044343535604
84569,-0.017599661663939246
84570,-0.017820843143445994
84571,-0.020401808787058023
84572,-0.01854184273085353
84573,-0.015919017370120057
84574,-0.015777428035235852
84575,-0.016063799640821268
84576,-0.01955586429114112
84577,-0.0162567668955521
84578,-0.015763366085977223
84579,-0.01637910970134371
84580,-0.015604292734756676
84581,-0.013584745031080108
84582,-0.013805685031393925
84583,-0.019648314071653513
84584,-0.0208280990836704
84585,-0.021425805228382205
84586,-0.02287079478504086
84587,-0.018189986300133083
84588,-0.01942883482790221
84589,-0.020522957332734536
84590,-0.021932725274951714
84591,-0.023586839459802174
84592,-0.02308516131410295
84593,-0.022139953521107595
84594,-0.027151356508242862
84595,-0.027354279290958957
84596,-0.02432631917976166
84597,-0.028736821208578997
84598,-0.028550914339998578
84599,-0.02487171545568712
84600,-0.026054499379761016
84601,-0.024854347009089138
84602,-0.026438023746720517
84603,-0.02621809306313271
84604,-0.025933013317161357
84605,-0.024033906350431525
84606,-0.027527820914470317
84607,-0.029053397355317416
84608,-0.028438357717373196
84609,-0.02837403912174361
84610,-0.026091115773676437
84611,-0.025123988914437078
84612,-0.028293469707754863
84613,-0.02705611047509852
84614,-0.027120202979692837
84615,-0.026211468070219103
84616,-0.030761265214326074
84617,-0.03330501889312721
84618,-0.03508725790834149
84619,-0.033447299628909535
84620,-0.03014379152815118
84621,-0.027173908721617696
84622,-0.032292864736361095
84623,-0.03262885119161473
84624,-0.03123297731111136
84625,-0.029849803130874167
84626,-0.029512682031376622
84627,-0.02918699550979771
84628,-0.028896087234896246
84629,-0.031114368065509126
84630,-0.028317511404531762
84631,-0.03185246003056304
84632,-0.03464234794268863
84633,-0.03396061123233689
84634,-0.03665745302268332
84635,-0.036240420191406796
84636,-0.03399997391630629
84637,-0.03217427511556785
84638,-0.030633985977233002
84639,-0.02781359497888567
84640,-0.03337071991824717
84641,-0.03247942238558059
84642,-0.027472613343745164
84643,-0.03122498278963822
84644,-0.035236105750039035
84645,-0.034156259380381936
84646,-0.035308110698663984
84647,-0.03458545558364014
84648,-0.03889602922870949
84649,-0.03889269735366802
84650,-0.03876004780368766
84651,-0.03598358610370447
84652,-0.0368127780539666
84653,-0.03874213768063061
84654,-0.03756626699719327
84655,-0.03886907249527526
84656,-0.03637744495947702
84657,-0.037625409231136525
84658,-0.03661715856240972
84659,-0.03672057009696931
84660,-0.03913862072143434
84661,-0.03954548935282886
84662,-0.04192463835704996
84663,-0.03687288862851453
84664,-0.03698043038937149
84665,-0.038940756296716464
84666,-0.03777436824324606
84667,-0.03640493375750412
84668,-0.037183962093043255
84669,-0.04203824026580721
84670,-0.03914945551346857
84671,-0.040656342688717574
84672,-0.043886800222565074
84673,-0.041637185722782785
84674,-0.03847677406796936
84675,-0.03984415280897156
84676,-0.03863540787751454
84677,-0.03330636924791035
84678,-0.037527213646669215
84679,-0.04239040211155517
84680,-0.04279364560509718
84681,-0.044021760792511126
84682,-0.04235739239627886
84683,-0.0454019595253477
84684,-0.046374350583566544
84685,-0.04099215877757494
84686,-0.04398827577134991
84687,-0.04430874843072816
84688,-0.04528082062774284
84689,-0.04828877672293456
84690,-0.04584765884045873
84691,-0.044734738100701464
84692,-0.04728840321099104
84693,-0.04876238389356242
84694,-0.04742287295425724
84695,-0.04595088645984313
84696,-0.04601483691384636
84697,-0.04591556469338153
84698,-0.04993468920614788
84699,-0.050583220579489094
84700,-0.04912612039818175
84701,-0.04505280802804049
84702,-0.045012498477768205
84703,-0.04913491724766545
84704,-0.05100029969949504
84705,-0.049150374783290166
84706,-0.050497886274253466
84707,-0.04840048935611299
84708,-0.05400849572791825
84709,-0.05261566824288852
84710,-0.05385777830738189
84711,-0.05063783010125989
84712,-0.052924915304992354
84713,-0.053327919631878634
84714,-0.05208444036180088
84715,-0.05288405186628713
84716,-0.0505436643294317
84717,-0.0494782848709104
84718,-0.050752146306285786
84719,-0.05030771458446186
84720,-0.05508435880795632
84721,-0.05220835093980714
84722,-0.0523141648892804
84723,-0.05417448869301553
84724,-0.05803165716626393
84725,-0.05346344511355292
84726,-0.05676797835235517
84727,-0.05642627990288889
84728,-0.05556902643892289
84729,-0.05345475720573051
84730,-0.06008167592034529
84731,-0.06408875447119046
84732,-0.063586315814481
84733,-0.05591435011619316
84734,-0.05285354367549752
84735,-0.059560135823305674
84736,-0.061651090262872583
84737,-0.057306820636237175
84738,-0.06024449830686139
84739,-0.06501125121517894
84740,-0.06065423251316203
84741,-0.05796229007238993
84742,-0.06036933245867797
84743,-0.06369424710194813
84744,-0.06604598623706366
84745,-0.06094215704173444
84746,-0.05993048036980701
84747,-0.06210419262989049
84748,-0.06395230096642898
84749,-0.06181121917243647
84750,-0.06140739948175836
84751,-0.06543858260395766
84752,-0.06409393314020338
84753,-0.06663174721814832
84754,-0.06768052694974347
84755,-0.06556048095036651
84756,-0.06940529033282823
84757,-0.06989571711212214
84758,-0.07214368146282678
84759,-0.07070567493670861
84760,-0.07137603069118421
84761,-0.07116704545308766
84762,-0.06892684573328708
84763,-0.06771882635473309
84764,-0.0651623466192313
84765,-0.0659473502221401
84766,-0.06577653393085871
84767,-0.06872827082084322
84768,-0.06900797506067494
84769,-0.06638405374946478
84770,-0.06334845708944774
84771,-0.06721948501599458
84772,-0.06479367481049023
84773,-0.06659842931984841
84774,-0.0723645671758521
84775,-0.0750514734885997
84776,-0.07144851007383118
84777,-0.07134267331008633
84778,-0.07342071841171864
84779,-0.07291906371075486
84780,-0.07278049312805251
84781,-0.07512508880313494
84782,-0.07336350264685701
84783,-0.07718811590370679
84784,-0.07457774881163035
84785,-0.0709156897864814
84786,-0.07253216446134181
84787,-0.07582256312975064
84788,-0.07691892869769945
84789,-0.07756468310173943
84790,-0.07933924799821988
84791,-0.07696227285435861
84792,-0.07630271316652712
84793,-0.08086635592553454
84794,-0.08094866778244661
84795,-0.07892283339338996
84796,-0.08339706475156615
84797,-0.08495957964426834
84798,-0.08338899244020669
84799,-0.08421283152849651
84800,-0.08254841957880556
84801,-0.08141081617791049
84802,-0.08252458076799432
84803,-0.08525755559026793
84804,-0.08997766574006932
84805,-0.0863753672527727
84806,-0.08737735663262906
84807,-0.08794492042243887
84808,-0.09145798906410932
84809,-0.08900708061985166
84810,-0.08773911801173084
84811,-0.08657528961999984
84812,-0.08609323075350231
