,d
29021,0.2855924570616443
29022,0.28581967648135725
29023,0.2840826861452206
29024,0.2825162310945956
29025,0.28394467232045933
29026,0.2826990649410426
29027,0.2821919146477524
29028,0.2824442301943274
29029,0.2818834647943638
29030,0.28281350871555266
29031,0.2809433134902296
29032,0.28058589208289736
29033,0.2797834812068606
29034,0.2820034419964919
29035,0.282906138320122
29036,0.2818844885306803
29037,0.27997053928855975
29038,0.2814015808141313
29039,0.28233242063096337
29040,0.28159985096027956
29041,0.2803631629086697
29042,0.2806099532967605
29043,0.2796966301344711
29044,0.2797650306220004
29045,0.27964653390882305
29046,0.27879921945952346
29047,0.27831065969432195
29048,0.2804824092062362
29049,0.28071200282479997
29050,0.28149899844759085
29051,0.2813327989928872
29052,0.2798318786603494
29053,0.28006404842015664
29054,0.27778920701067683
29055,0.27928082491552614
29056,0.27931380519919213
29057,0.2801106918017276
29058,0.28090455451611906
29059,0.2811169070236845
29060,0.2811273831623329
29061,0.27976667745444955
29062,0.2784035569304538
29063,0.2783257774855911
29064,0.279904836639341
29065,0.27910261119056945
29066,0.27878197452229636
29067,0.2782679969768549
29068,0.27819956999311696
29069,0.27879607539412865
29070,0.2813462302588683
29071,0.2812998838351742
29072,0.28062963607250263
29073,0.2804308136061667
29074,0.28111615268754603
29075,0.2801469840875779
29076,0.27896899911093775
29077,0.28196967193952116
29078,0.2822716512717015
29079,0.282687406283828
29080,0.28325241607122514
29081,0.2838022431888475
29082,0.2841973485072237
29083,0.2816096625588226
29084,0.2815725072186768
29085,0.2856493548493395
29086,0.285955499906447
29087,0.2869167311370253
29088,0.2858688828064433
29089,0.2864307832858498
29090,0.2878845979104514
29091,0.29004126831429955
29092,0.289294804659914
29093,0.2897058053728453
29094,0.28927393596654005
29095,0.28958761170601655
29096,0.29121322089591195
29097,0.2916277163695766
29098,0.29174322921098833
29099,0.2929892816261103
29100,0.29320544697365036
29101,0.2925991611231593
29102,0.29219558965902065
29103,0.2939572467255795
29104,0.29482359718610485
29105,0.2924931675433458
29106,0.29337903765411305
29107,0.294335375159205
29108,0.29584395026212856
29109,0.2959845911631058
29110,0.297164459479354
29111,0.29819027742504084
29112,0.29772278318830875
29113,0.29952010250964023
29114,0.3009393029107262
29115,0.29988417883022045
29116,0.2995736330822103
29117,0.30272229154461744
29118,0.30436032034704136
29119,0.3020727404263438
29120,0.30190916237599064
29121,0.3031602669226956
29122,0.3020852114580142
29123,0.30275926380301244
29124,0.3028651411410018
29125,0.30289895030394715
29126,0.3028885781423473
29127,0.3030246032199023
29128,0.2996027469364011
29129,0.3011448045386323
29130,0.30289503711975574
29131,0.3032599908873699
29132,0.3037663596900014
29133,0.30251384132224235
29134,0.3035504273008195
29135,0.30067006196855406
29136,0.3014091607323371
29137,0.30275574100564706
29138,0.3018151213458775
29139,0.3024923901110646
29140,0.30203250240447344
29141,0.30110010882631455
29142,0.3027514663874919
29143,0.30270679570890985
29144,0.300962754610446
29145,0.3011433814975031
29146,0.3011629551642397
29147,0.2971677363311744
29148,0.2947164948841324
29149,0.29538630329267623
29150,0.2944689040604575
29151,0.2944422365231055
29152,0.29515259148188366
29153,0.2944345654135076
29154,0.2926668353051012
29155,0.2928600129872647
29156,0.2917629378570578
29157,0.2907282138167625
29158,0.2903526246601268
29159,0.2921147961732369
29160,0.2909881983236903
29161,0.29025528840889936
29162,0.2886780093635137
29163,0.2874865896893126
29164,0.2859068662056612
29165,0.2838263377087046
29166,0.28201585673810725
29167,0.28086077990317015
29168,0.28128285019883303
29169,0.28050379766628025
29170,0.2804041983082491
29171,0.2782000047984355
29172,0.2763734923694892
29173,0.27470031702327496
29174,0.2744000228848117
29175,0.2733038621002648
29176,0.2745484292166673
29177,0.27420095088122787
29178,0.27383257173534997
29179,0.2722383507728212
29180,0.2711524895882546
29181,0.2716983209422477
29182,0.26976076352355616
29183,0.2702536477816622
29184,0.27098529283694395
29185,0.26927237965737527
29186,0.269695283342025
29187,0.26745919436264376
29188,0.26451153841154224
29189,0.2639506002368973
29190,0.2626909441970442
29191,0.2609846186605083
29192,0.26045185497543766
29193,0.2614721714255342
29194,0.2602084178689894
29195,0.26113796572153486
29196,0.257839734987848
29197,0.2576683337552712
29198,0.25962057309867637
29199,0.25787195623885767
29200,0.2582388502440278
29201,0.25560357854392496
29202,0.2545259658450909
29203,0.2542363142627549
29204,0.2566722407968829
29205,0.2565027968614579
29206,0.2562804755679103
29207,0.2562861877967774
29208,0.2546390153620905
29209,0.2534136177351788
29210,0.2528863251116143
29211,0.2520615088022155
29212,0.25165288827526366
29213,0.25124919776470067
29214,0.25027140241160534
29215,0.2503841681894854
29216,0.2516821692147884
29217,0.25014890752611346
29218,0.2498299770589952
29219,0.25119357563695893
29220,0.2519920679705127
29221,0.2497636017860809
29222,0.24949165542602317
29223,0.2494504103402998
29224,0.2507941561996349
29225,0.25060742843399886
29226,0.2496548669770046
29227,0.24901271399122746
29228,0.24986075356605206
29229,0.2513117203362329
29230,0.24926332501591192
29231,0.24931891517497284
29232,0.25065753652234163
29233,0.2504356188262695
29234,0.24988010572102465
29235,0.24911113414141967
29236,0.2507134014495839
29237,0.2508208264719137
29238,0.2516714843818125
29239,0.24925667331365262
29240,0.24941609490568703
29241,0.24904470522275982
29242,0.2490930459440823
29243,0.24991686253307235
29244,0.251432157126083
29245,0.25171048841521815
29246,0.2520049858956017
29247,0.2521973728938876
29248,0.25261584195651937
29249,0.25141884903383044
29250,0.2527302639928196
29251,0.25416690317625334
29252,0.25507796273920874
29253,0.25390532931239834
29254,0.25400332094986705
29255,0.2537319213790835
29256,0.25271387378509974
29257,0.25410121622668397
29258,0.25310479950629455
29259,0.2517879909796448
29260,0.2539198135513213
29261,0.25498612535277526
29262,0.2545189239041359
29263,0.25568944625209267
29264,0.2539975743880568
29265,0.25400261457038065
29266,0.25540988559398875
29267,0.25510799073240287
29268,0.25651507653903427
29269,0.2568484887311622
29270,0.2567313230510867
29271,0.25833378787959826
29272,0.2580358979947916
29273,0.25653948359294687
29274,0.25851469226182494
29275,0.2585871799913216
29276,0.2570037951671385
29277,0.25594617937553116
29278,0.25434551030115166
29279,0.2537546737363656
29280,0.25307215140577893
29281,0.2547531119435291
29282,0.2544469362493119
29283,0.2520766283446184
29284,0.25266978656377675
29285,0.2532222317111761
29286,0.253170037674836
29287,0.2517798120778874
29288,0.25318021149604936
29289,0.2554403495685104
29290,0.2519513210518375
29291,0.25185010549280795
29292,0.25291066508693566
29293,0.2503970271106214
29294,0.25015749530340764
29295,0.2508084257636891
29296,0.251927875417872
29297,0.2530378210755944
29298,0.2535474373141277
29299,0.2520953401122076
29300,0.2517553097283599
29301,0.2509736763539928
29302,0.24875998413692815
29303,0.2479862654800443
29304,0.24678249489382648
29305,0.24359534428673602
29306,0.24427512244419572
29307,0.24530492812886978
29308,0.24505073470485528
29309,0.2447722216060852
29310,0.24410094942429403
29311,0.24398131965111466
29312,0.24191656542246423
29313,0.2423870809289588
29314,0.24232949899741485
29315,0.24151251294081622
29316,0.24175971720364045
29317,0.24028393922223218
29318,0.236372058218869
29319,0.23660413882431658
29320,0.23592418161984954
29321,0.23560461142171638
29322,0.23767151107322712
29323,0.2366277708084495
29324,0.23630877466972733
29325,0.23508072765410964
29326,0.23270039364338987
29327,0.23131151370494968
29328,0.22991708756477927
29329,0.2293495952144858
29330,0.22724570751557993
29331,0.22664130427527593
29332,0.22831570473470159
29333,0.22681154256718727
29334,0.22700594979862662
29335,0.22562884853706225
29336,0.22365103869785027
29337,0.22300212397224733
29338,0.22026900389251675
29339,0.21808376106377195
29340,0.21782387457159294
29341,0.2191873654998153
29342,0.2175642380175605
29343,0.21798111855740754
29344,0.21516887894601003
29345,0.21397702729304846
29346,0.2142697013143993
29347,0.21402069464321927
29348,0.21298773754421668
29349,0.21140621984271823
29350,0.20933649821353245
29351,0.20818293414219952
29352,0.20874723913580034
29353,0.20765358832540706
29354,0.20624504027319943
29355,0.20615092184028075
29356,0.2054512936743746
29357,0.2041511283475815
29358,0.20300515858721865
29359,0.2009696191360703
29360,0.2025464595675589
29361,0.20082114530530049
29362,0.20065207572616567
29363,0.20115303505018653
29364,0.19888081772128888
29365,0.19600878043482925
29366,0.19335369512342376
29367,0.1938694949813638
29368,0.1940198688133109
29369,0.19420927317208514
29370,0.19376544687739
29371,0.19183693076378777
29372,0.1919638223152355
29373,0.19038958191793445
29374,0.18898557640385144
29375,0.18869133040110864
29376,0.18789500122580408
29377,0.18824019232891206
29378,0.1889921390757282
29379,0.1866924490605709
29380,0.18686725520303749
29381,0.18710556067990278
29382,0.18655568608245016
29383,0.1871963979728985
29384,0.18394678180496862
29385,0.18358270601872273
29386,0.1834239214331634
29387,0.18445352405931373
29388,0.18602585700963656
29389,0.1840222478853679
29390,0.1825243122433683
29391,0.1829345860445084
29392,0.18295703397235394
29393,0.18140545968307492
29394,0.18110428131287445
29395,0.1792502075190326
29396,0.17934086819557907
29397,0.1794690374852002
29398,0.17954645557480986
29399,0.1778727936442804
29400,0.17952202134163242
29401,0.17990704006576755
29402,0.180092410157003
29403,0.18181304534220985
29404,0.18207876016100316
29405,0.17854158173643336
29406,0.17865613624989213
29407,0.17671917301762594
29408,0.17725046207529274
29409,0.1763804224004292
29410,0.17606306748824835
29411,0.1756910137916962
29412,0.17628320132345485
29413,0.17774640158224597
29414,0.17672899224683827
29415,0.177493838110547
29416,0.1779126182430721
29417,0.17833566834216358
29418,0.17780716098990063
29419,0.17885366171600736
29420,0.177532735971548
29421,0.17513574951150698
29422,0.17443244427890173
29423,0.17697022259447232
29424,0.1771764740102993
29425,0.17632666575208483
29426,0.17556164857996806
29427,0.17523925983092606
29428,0.17693331745866878
29429,0.1774054902724905
29430,0.1761853359430944
29431,0.1768927529998325
29432,0.17465687501130978
29433,0.1725799972762141
29434,0.17483773048949014
29435,0.17527988068031675
29436,0.17540382496700813
29437,0.17436442731731924
29438,0.1771900656995374
29439,0.17719773097216426
29440,0.17517663534384387
29441,0.176313423657509
29442,0.17720434368811858
29443,0.17564601055946846
29444,0.17774778135411973
29445,0.17781864932706165
29446,0.17780057300390442
29447,0.17755764637589744
29448,0.17677944561049325
29449,0.177093428585358
29450,0.17802419851882867
29451,0.1782706579731671
29452,0.1770229356846142
29453,0.17734281971881513
29454,0.1773072202268305
29455,0.1789841722804669
29456,0.1784962957243031
29457,0.17699594042559663
29458,0.17675740533429066
29459,0.17628265976410296
29460,0.17524603530171648
29461,0.1764523934436802
29462,0.17883380698384957
29463,0.17930983905792872
29464,0.18013274459577122
29465,0.17936451719640584
29466,0.17955866159059658
29467,0.1811543547083358
29468,0.18027710018313337
29469,0.1804268999115008
29470,0.18040792386057378
29471,0.1802991880830743
29472,0.1797022271774753
29473,0.17977117337420923
29474,0.18127363173709235
29475,0.18098535249721293
29476,0.1822778834720818
29477,0.1817690738113171
29478,0.18207036547424182
29479,0.18379003293077584
29480,0.18416381669195245
29481,0.18385734234573106
29482,0.1821410619482501
29483,0.18198942049957142
29484,0.18192775224862495
29485,0.18023506860932798
29486,0.17996009275310698
29487,0.18248055566139432
29488,0.18301960917948973
29489,0.18227475528343384
29490,0.18266407183198063
29491,0.18176716080614697
29492,0.18422366902830847
29493,0.18514889602280796
29494,0.18453713461056245
29495,0.18462082780146347
29496,0.1847721200991961
29497,0.18267902659199942
29498,0.18163648672669008
29499,0.18164404525499636
29500,0.18429962933982225
29501,0.18577967711129048
29502,0.184510466055298
29503,0.1840210208200244
29504,0.18463280779814428
29505,0.18552090160790566
29506,0.18597265929871237
29507,0.18511323216959294
29508,0.18471976908046903
29509,0.1822002280616928
29510,0.18268133149418478
29511,0.18535748440493255
29512,0.18493983846619122
29513,0.1847494354100722
29514,0.18137123305960454
29515,0.17977110219086279
29516,0.1814661898971756
29517,0.18244618376655378
29518,0.18297213402164664
29519,0.18309427788826058
29520,0.18327387423174918
29521,0.18425662546767513
29522,0.18229463935812085
29523,0.1841231646023735
29524,0.18375813017063122
29525,0.18493946335818456
29526,0.18467719572334218
29527,0.18322531867611036
29528,0.185061805493484
29529,0.18510257964572746
29530,0.181886894468037
29531,0.1825538875521153
29532,0.18493720528528812
29533,0.18359564582770233
29534,0.1832795518026981
29535,0.18494323925857348
29536,0.18299217754660724
29537,0.18293581799951303
29538,0.18432025103849153
29539,0.18323690822549657
29540,0.18246493583267917
29541,0.18216611586430623
29542,0.1820758548440663
29543,0.18400540215236985
29544,0.18206230123461434
29545,0.1847485087287806
29546,0.1861731981613721
29547,0.18436628993298593
29548,0.1823098034674004
29549,0.18407747054243107
29550,0.18256653679504595
29551,0.182095366130418
29552,0.18347530468479148
29553,0.17958522723384984
29554,0.18140672582196318
29555,0.18308966694267595
29556,0.18202429004697213
29557,0.1817213527613036
29558,0.18093303001964006
29559,0.18209874007349344
29560,0.18262119008794916
29561,0.18349524188465619
29562,0.18372260253770206
29563,0.1854601800277757
29564,0.1828292834445094
29565,0.18204703754947169
29566,0.18179233461476263
29567,0.18176387890944076
29568,0.1832282366619306
29569,0.18231994888689126
29570,0.18191106527541265
29571,0.18132352711739308
29572,0.18186161143125268
29573,0.18329727581341027
29574,0.18485268969670773
29575,0.18329267305208455
29576,0.18212169912525517
29577,0.1805958040763735
29578,0.18336082724629096
29579,0.1841060069694779
29580,0.18462913630509203
29581,0.18481879371241755
29582,0.18327343266714774
29583,0.1813241251122277
29584,0.18107730475277076
29585,0.18228392906272595
29586,0.18239658767874922
29587,0.18178682285204895
29588,0.18051148550159182
29589,0.1794317931576587
29590,0.18068959699936685
29591,0.18143219829550455
29592,0.18312159255454322
29593,0.1817147593269888
29594,0.18019560657203243
29595,0.18049769362649973
29596,0.18045334507811733
29597,0.17850019250298732
29598,0.1777289722892096
29599,0.17942341716474403
29600,0.17980438130937376
29601,0.18001570772472125
29602,0.18029955812347695
29603,0.18175803716577377
29604,0.17999887858285835
29605,0.17628927878836104
29606,0.17800225787473523
29607,0.17932847556925566
29608,0.17783211406642294
29609,0.1776667856612677
29610,0.1787310696055713
29611,0.17775463961700064
29612,0.17663573726303317
29613,0.17722059847464758
29614,0.17751798250042436
29615,0.17790870386479882
29616,0.17733580562295242
29617,0.17678293412339174
29618,0.17797547498240088
29619,0.17731896265080854
29620,0.17607460824886645
29621,0.17765160611760608
29622,0.17721976258914454
29623,0.17678541253390156
29624,0.1778911458328326
29625,0.1784256544872203
29626,0.1765841345012625
29627,0.1758602863564715
29628,0.17726360818773493
29629,0.17633202099192036
29630,0.17608547562621887
29631,0.17548116874453987
29632,0.17518091071802266
29633,0.17524430344026962
29634,0.17454299999332049
29635,0.17552423083919588
29636,0.17503767635034753
29637,0.1746711036369273
29638,0.17425493598249048
29639,0.17629137443333912
29640,0.17553792301014057
29641,0.17419137118584674
29642,0.17483908179038996
29643,0.1748019200272537
29644,0.172939559687824
29645,0.17285807010310564
29646,0.17493488051131814
29647,0.17576178098363032
29648,0.17452259387097163
29649,0.17506054552229816
29650,0.1754321753265516
29651,0.1757793915396372
29652,0.17508232263374324
29653,0.17751687890422613
29654,0.17662502306362796
29655,0.17474127356218086
29656,0.17340693987977768
29657,0.17278254307667143
29658,0.17220599393513694
29659,0.17153605800260457
29660,0.17075994501901054
29661,0.17165116411113762
29662,0.1722732900091315
29663,0.17306036460293553
29664,0.17240798015075692
29665,0.17096637585166477
29666,0.1734395428029903
29667,0.17301825357251202
29668,0.1707541286555899
29669,0.17206915987425336
29670,0.17111281220743543
29671,0.17325862473295467
29672,0.17432150490383397
29673,0.17285889539304727
29674,0.170339881880132
29675,0.16902075730239938
29676,0.17228135690337124
29677,0.17328023875107584
29678,0.17371063142405693
29679,0.17071742031898945
29680,0.17259591150784853
29681,0.17571505731155182
29682,0.17310648112656926
29683,0.17264982037196636
29684,0.17230720631138466
29685,0.17085193585186725
29686,0.17195999745542484
29687,0.17190987024404486
29688,0.1728071309737384
29689,0.1738094010607273
29690,0.17048545621303193
29691,0.1698766656975268
29692,0.1701521988673051
29693,0.1693989089112873
29694,0.1684865801813807
29695,0.16929980456344942
29696,0.17011182419030044
29697,0.16872638823706826
29698,0.16923842170968892
29699,0.16998698088845382
29700,0.16868367391162256
29701,0.16938075065923353
29702,0.1703174094778832
29703,0.16965395821125898
29704,0.16897654538060639
29705,0.16956909262365544
29706,0.16778749976134844
29707,0.1664940440131506
29708,0.16709070623693323
29709,0.16845599570784223
29710,0.1703972160768245
29711,0.16869078837636206
29712,0.16702632699386352
29713,0.16797138411470872
29714,0.1667272540364787
29715,0.16607111153170723
29716,0.1688965030085716
29717,0.1691778403974252
29718,0.16928609378952963
29719,0.16913969120922767
29720,0.16879971921122067
29721,0.16772250954681395
29722,0.1670869379191593
29723,0.16844404063215235
29724,0.16835277994023307
29725,0.1676845346054827
29726,0.16876341615085344
29727,0.17028815306985193
29728,0.1690422432806087
29729,0.16853863395754007
29730,0.168862028729129
29731,0.1702569009394694
29732,0.1696874465950001
29733,0.17013151329579695
29734,0.16816848975350315
29735,0.1657612116752221
29736,0.16904207198157536
29737,0.1681761779828277
29738,0.16779160908018198
29739,0.1690478933939359
29740,0.16937437503206615
29741,0.1672607623926296
29742,0.1659465482353117
29743,0.16575577745102923
29744,0.16358545997567397
29745,0.1639660907087843
29746,0.16617968090498625
29747,0.1675892233618759
29748,0.16582606252038634
29749,0.1644643256881512
29750,0.1654194962766975
29751,0.16537402118318897
29752,0.16357191904473284
29753,0.16390030166217523
29754,0.16649468387667166
29755,0.16644676165633532
29756,0.1655003109159382
29757,0.16510866293606064
29758,0.16573415998722432
29759,0.1650728518203264
29760,0.16500559750472266
29761,0.1647698365159369
29762,0.1657624000325332
29763,0.1665787023673795
29764,0.16564018876674436
29765,0.16567355131209496
29766,0.16740364758883658
29767,0.1663210343728169
29768,0.1659291879219886
29769,0.16572186677613482
29770,0.1647202494806524
29771,0.16468876823570686
29772,0.16721005079450052
29773,0.16460124236799686
29774,0.16379159607781582
29775,0.16534587671244372
29776,0.16635892813460354
29777,0.1645641380249811
29778,0.1646604592973337
29779,0.1644129715739999
29780,0.16316214420238773
29781,0.162321426451597
29782,0.16167870659260197
29783,0.16217879415665562
29784,0.1624549609585039
29785,0.16095819323981392
29786,0.1616924801442581
29787,0.16197540931181384
29788,0.16141882305788371
29789,0.1621501044699955
29790,0.16253810849745973
29791,0.16207024169289935
29792,0.16002354719998665
29793,0.16177430767207712
29794,0.16138327590802815
29795,0.16099890231255382
29796,0.1605326402299667
29797,0.16226020341328484
29798,0.162931964959078
29799,0.1601757735925512
29800,0.16098805210061742
29801,0.16141505676774273
29802,0.1614350294784165
29803,0.1609387489780881
29804,0.16304762887454277
29805,0.16278596027930362
29806,0.16202646810141014
29807,0.16108640869762597
29808,0.15879963162111319
29809,0.15874254096094303
29810,0.15818470725335695
29811,0.15952956122864723
29812,0.15890902704356663
29813,0.1592027077814149
29814,0.1608233494258538
29815,0.15961563369039528
29816,0.15848772778741607
29817,0.15918452412876152
29818,0.15928621937296905
29819,0.15927111544263767
29820,0.15797821045047292
29821,0.1578729145655881
29822,0.15766784500537143
29823,0.15792836889808354
29824,0.15818934026769987
29825,0.1589517836802331
29826,0.15905729630950835
29827,0.15800132206130996
29828,0.15769407583822467
29829,0.1595953999519634
29830,0.15862965991016859
29831,0.15777382932026532
29832,0.15779108040491285
29833,0.156255751069043
29834,0.15850462230918183
29835,0.159142342609702
29836,0.1576197799871252
29837,0.15790851813910292
29838,0.15971249267678386
29839,0.15839017744142755
29840,0.1568832761315686
29841,0.15698571309235207
29842,0.15586754985946571
29843,0.1569350276925658
29844,0.15765791521287256
29845,0.1587073966933304
29846,0.15886621265623016
29847,0.15785742364496208
29848,0.15794828366908167
29849,0.15996124554592236
29850,0.16092555412298953
29851,0.15899868436501463
29852,0.15962243202126924
29853,0.15882841326901348
29854,0.15744620169110807
29855,0.1588292867741181
29856,0.1596339755906263
29857,0.15971232847290284
29858,0.1591207563373564
29859,0.15980088474162468
29860,0.15955522527324242
29861,0.15854505441103642
29862,0.15794554451854534
29863,0.1581088448815134
29864,0.1581921825475453
29865,0.16140807223212902
29866,0.15719729787451134
29867,0.15692563144322155
29868,0.16058429729224796
29869,0.1591509092983996
29870,0.1579693619567146
29871,0.1592568576700844
29872,0.1603529955365283
29873,0.15857752315519302
29874,0.1594048598901457
29875,0.16000942935858528
29876,0.1605496437722314
29877,0.16127517329506694
29878,0.16055612105871858
29879,0.16187803605909676
29880,0.1638349912319912
29881,0.16201936728850258
29882,0.1625443697951578
29883,0.1606413338151554
29884,0.1607537740706109
29885,0.16026993808632017
29886,0.16248990387278367
29887,0.1617368516832041
29888,0.16204199768184535
29889,0.16217000367765153
29890,0.16015664854325734
29891,0.16092586103821607
29892,0.16217114586787013
29893,0.16147501286773427
29894,0.16038024112977695
29895,0.16066305075972964
29896,0.16189749510432527
29897,0.16497050667332822
29898,0.16480679141813612
29899,0.1634573172525264
29900,0.16324571500058233
29901,0.16378363200446264
29902,0.16276222306078555
29903,0.16310489729921698
29904,0.1637280750998795
29905,0.16347310994848285
29906,0.16523006738330526
29907,0.16491377608084037
29908,0.16644089291210598
29909,0.1631923576853425
29910,0.16346927011951592
29911,0.164136697487838
29912,0.16478767875683503
29913,0.1661669815258396
29914,0.16487521922478457
29915,0.16416839121922094
29916,0.16471512074029182
29917,0.16441638209815843
29918,0.16325577728273893
29919,0.16438588793429695
29920,0.16498640763325348
29921,0.16525062693890233
29922,0.16409019949316886
29923,0.16425448329459336
29924,0.16381052385615194
29925,0.16224056651513022
29926,0.16410449810002842
29927,0.16523520982566287
29928,0.16283332986174004
29929,0.16055592241058536
29930,0.16312536199472372
29931,0.16135716057094085
29932,0.16137744765970194
29933,0.16237155557279798
29934,0.161412801406295
29935,0.16174649349602754
29936,0.16259587332622488
29937,0.16176790799251836
29938,0.15996395437875036
29939,0.15882965034389862
29940,0.160803580623892
29941,0.15925307870818858
29942,0.15795268392986503
29943,0.1585392968305552
29944,0.15873575063123332
29945,0.15888309547314391
29946,0.1588478390345126
29947,0.15956062471798904
29948,0.15876330997153623
29949,0.1608816803224081
29950,0.1585811065620478
29951,0.15849122081145714
29952,0.15732906859039247
29953,0.15749406073069833
29954,0.1578607237068393
29955,0.15810192023787623
29956,0.15777766087123068
29957,0.15676858591484538
29958,0.15663754921198833
29959,0.15730327288394838
29960,0.15648494528753115
29961,0.15632223109952026
29962,0.15687823714476168
29963,0.15689640731702267
29964,0.15494351508346974
29965,0.15569082418943722
29966,0.15518459502600307
29967,0.15330648660656063
29968,0.15162058327214564
29969,0.15280056110733392
29970,0.15380802787199332
29971,0.15370251738942947
29972,0.1507505827374603
29973,0.15149727890099837
29974,0.15084872985548808
29975,0.1510945279019153
29976,0.15421905010558318
29977,0.15222077483375834
29978,0.15003973997207845
29979,0.1486528585133804
29980,0.14933705970362268
29981,0.14882228545043757
29982,0.1483886628055966
29983,0.149638647815003
29984,0.1509498711747314
29985,0.1509578175284033
29986,0.1488595768107155
29987,0.1487720641090636
29988,0.1496685011157569
29989,0.14946785798215229
29990,0.14793679991207456
29991,0.14835275765504707
29992,0.14808376136088333
29993,0.14899505710602218
29994,0.14872366644722892
29995,0.1492800722452218
29996,0.1490457253858284
29997,0.14812959740351025
29998,0.14792670594635113
29999,0.1468493782756431
30000,0.1456752463556789
30001,0.14568775479598706
30002,0.14487615781305013
30003,0.1437273259277312
30004,0.14284148542155087
30005,0.14231197223397318
30006,0.14298765898483312
30007,0.14593678329776807
30008,0.14457069385610405
30009,0.1456089969184529
30010,0.14573234481111702
30011,0.14544171138547402
30012,0.14375745713054933
30013,0.14275939059407
30014,0.14312798576243368
30015,0.1416331128377161
30016,0.1424986268517168
30017,0.143764206606951
30018,0.14412334200107826
30019,0.14266137606594553
30020,0.14307909177724537
30021,0.1406986930004271
30022,0.14222104153753293
30023,0.14167071955717184
30024,0.1404210806820494
30025,0.13972974621245293
30026,0.14077481773565315
30027,0.13980234092721505
30028,0.14030228460518143
30029,0.14093902728833976
30030,0.1411252230592674
30031,0.1419234077159131
30032,0.1405642828615505
30033,0.13961997472657578
30034,0.1383214429994557
30035,0.1387600982165583
30036,0.14089873074972606
30037,0.1409279357501855
30038,0.14041062783563085
30039,0.1400772221766202
30040,0.13848142681979164
30041,0.13655452845951854
30042,0.1362139198756126
30043,0.1360960210605708
30044,0.13779275704170596
30045,0.13843018804432358
30046,0.13707362406142137
30047,0.13755457404698326
30048,0.1375010471264155
30049,0.13879921090596317
30050,0.14098246157610622
30051,0.13638881544995116
30052,0.1359210915883064
30053,0.13642166797493363
30054,0.13496863718059302
30055,0.13553280352959932
30056,0.13670334976264584
30057,0.13705289609550642
30058,0.1372493586611422
30059,0.13736571635527992
30060,0.13584319327926903
30061,0.13387640684775742
30062,0.13257309959544036
30063,0.13552671517903558
30064,0.13451441002893225
30065,0.13618203532438541
30066,0.1349043568372554
30067,0.1339743167990479
30068,0.1360447254939881
30069,0.13429374390216525
30070,0.132780178012227
30071,0.1333999819123782
30072,0.1333219572296871
30073,0.13309617178768635
30074,0.1347064231723256
30075,0.13673485238138577
30076,0.1367421449098464
30077,0.13668381271229327
30078,0.1353768426400809
30079,0.1335795545216946
30080,0.13624011566797536
30081,0.1380993038422916
30082,0.13593310273312204
30083,0.13461462167209512
30084,0.13420907469842466
30085,0.13495844367076054
30086,0.1364094330640496
30087,0.13700010952666952
30088,0.13733929885784
30089,0.1378297564193191
30090,0.13806906911019495
30091,0.138386449657417
30092,0.1397080823743923
30093,0.13766312186717394
30094,0.13679151782157145
30095,0.13580359925210878
30096,0.13533604358779086
30097,0.13591918854479354
30098,0.13665473675977696
30099,0.1372346674503958
30100,0.13817260474128507
30101,0.13797099596237936
30102,0.13803930092407468
30103,0.13939986951461222
30104,0.140915134895236
30105,0.1411023427979587
30106,0.1388709459221708
30107,0.1394256313840214
30108,0.1387784043744094
30109,0.13885253333129235
30110,0.13985671456801835
30111,0.13751067374858822
30112,0.13937340034137796
30113,0.1404005553955485
30114,0.14025968017592788
30115,0.14040907784149995
30116,0.14309817077337375
30117,0.14264486854570638
30118,0.14272798372209292
30119,0.14374261411362632
30120,0.14357992335170358
30121,0.14580059129213063
30122,0.14712048349054788
30123,0.14873516143852863
30124,0.148313404460983
30125,0.14704381049833826
30126,0.14483347865815194
30127,0.14535684084638925
30128,0.14639664164595284
30129,0.14493999098494928
30130,0.14552464183749825
30131,0.1469263098488378
30132,0.14638552432893429
30133,0.14717053586700135
30134,0.14814724628480844
30135,0.14911686772284388
30136,0.14902601050408523
30137,0.149046910347452
30138,0.1488622184426643
30139,0.15132043185102384
30140,0.1500589574996343
30141,0.14819471856761685
30142,0.15105881867056772
30143,0.15325652499042558
30144,0.15060324193899174
30145,0.14843885116654323
30146,0.15075545131714202
30147,0.15138450465703998
30148,0.15132664723718384
30149,0.15024062531815113
30150,0.14946319535967525
30151,0.15151819087874535
30152,0.15335042725982181
30153,0.15321725880536124
30154,0.1542898722933291
30155,0.15497162109709292
30156,0.15797849519981977
30157,0.15742756867943025
30158,0.15608427688695375
30159,0.15672459881571252
30160,0.1589392910626222
30161,0.15860898081367433
30162,0.15882122054705727
30163,0.15734237575670212
30164,0.15646065161560946
30165,0.15805032927470022
30166,0.15944651838205703
30167,0.16054935832707606
30168,0.16039858941651491
30169,0.15994361355506095
30170,0.16209710418922288
30171,0.16300444594491592
30172,0.16216333829079274
30173,0.16119145758865036
30174,0.1622023008102143
30175,0.16248666320562336
30176,0.16356541741373168
30177,0.16405703526818916
30178,0.16428150513376596
30179,0.16431515991986956
30180,0.16400249336013184
30181,0.1651453447935119
30182,0.16591804984025052
30183,0.1655885462436433
30184,0.16529290507974292
30185,0.16564155900235072
30186,0.16489918486940464
30187,0.16497068572565618
30188,0.1654328986094935
30189,0.16871865705518674
30190,0.16702197307524372
