,d
24526,-1.2783671121705704
24527,-1.2765702316870235
24528,-1.277772272675867
24529,-1.2787626304622817
24530,-1.279678459001587
24531,-1.2781287002775277
24532,-1.2769246607287366
24533,-1.2773411393789524
24534,-1.27666110258407
24535,-1.2771106095871905
24536,-1.2780149943067962
24537,-1.2768104407836525
24538,-1.277607278532793
24539,-1.2771557618796814
24540,-1.2796462975605354
24541,-1.280469734623429
24542,-1.280538995493331
24543,-1.2790339080341504
24544,-1.2801731248077888
24545,-1.2837228118332538
24546,-1.2862754480510992
24547,-1.2828634346975116
24548,-1.2846630059500028
24549,-1.2850859585255126
24550,-1.2829512896833684
24551,-1.2838564782408075
24552,-1.2852237978985084
24553,-1.2865013858710181
24554,-1.2857443166848206
24555,-1.2832874246280452
24556,-1.2815692795564178
24557,-1.281719492872163
24558,-1.2820150603302043
24559,-1.2839068049538604
24560,-1.282976686755935
24561,-1.2803758829787975
24562,-1.2814680591927623
24563,-1.2815809242757505
24564,-1.2851586016102579
24565,-1.2874310786343752
24566,-1.2853821427662917
24567,-1.2861738096225295
24568,-1.2893553817383347
24569,-1.2896079671749943
24570,-1.2880568286365859
24571,-1.2861324637234832
24572,-1.2899220253183066
24573,-1.2903287077434744
24574,-1.2902902224396051
24575,-1.2899996990052671
24576,-1.2891368287020286
24577,-1.2894569283764967
24578,-1.2910069411400373
24579,-1.2890783766014684
24580,-1.2884933821299878
24581,-1.2896086140257652
24582,-1.291286318972537
24583,-1.2902640292463667
24584,-1.2912799131367296
24585,-1.2931224043428924
24586,-1.294145576324777
24587,-1.2939027807469232
24588,-1.2951311354097275
24589,-1.293498785662918
24590,-1.2948825336600318
24591,-1.2975558802589977
24592,-1.297225697969701
24593,-1.2978725161763596
24594,-1.297096269296125
24595,-1.297135427353341
24596,-1.2966346548332344
24597,-1.297182668049478
24598,-1.297620933447745
24599,-1.2984109063980305
24600,-1.2976142224754292
24601,-1.2992832018675013
24602,-1.2990053168033235
24603,-1.299775913170529
24604,-1.3024992313684531
24605,-1.3021860543535195
24606,-1.3014143349257434
24607,-1.302299619882117
24608,-1.3029850023892946
24609,-1.3026984285978291
24610,-1.3048194996996976
24611,-1.3054300092864817
24612,-1.3038680129059106
24613,-1.3031421540339982
24614,-1.301995474089141
24615,-1.3015810965676675
24616,-1.304896121891447
24617,-1.306822483695693
24618,-1.3070633691106281
24619,-1.3068580655179693
24620,-1.3082033346283726
24621,-1.3092356900179787
24622,-1.3111203249577141
24623,-1.3120698886164355
24624,-1.3111636129308495
24625,-1.3113116345163434
24626,-1.3098972455229
24627,-1.311008875666911
24628,-1.3133893368484557
24629,-1.312918838690538
24630,-1.3115897090642592
24631,-1.3119544924855633
24632,-1.3135654361181401
24633,-1.3136113215365193
24634,-1.3144793184012413
24635,-1.3141372290556064
24636,-1.315802716962241
24637,-1.317659972855095
24638,-1.315540323956052
24639,-1.3145796858098449
24640,-1.3153549434647236
24641,-1.3159261510063913
24642,-1.3157503246806637
24643,-1.316303886759886
24644,-1.3171622957640896
24645,-1.319376209555663
24646,-1.3203975647919781
24647,-1.321539250992307
24648,-1.3193649101344556
24649,-1.3212883905663608
24650,-1.3232480593626683
24651,-1.3221157178050755
24652,-1.322275962480078
24653,-1.3232709593845091
24654,-1.3252799844945502
24655,-1.327275027237273
24656,-1.3288708638668059
24657,-1.3266818459861804
24658,-1.3286658440882566
24659,-1.3314533487585576
24660,-1.3295144270930734
24661,-1.3285665290875968
24662,-1.331054773526574
24663,-1.3320347018929612
24664,-1.3337762027339808
24665,-1.332676289800215
24666,-1.330661968417907
24667,-1.331426450983297
24668,-1.3330070893832988
24669,-1.332714970624591
24670,-1.3326655719486724
24671,-1.3333792599840486
24672,-1.3331053989520558
24673,-1.3314088798563497
24674,-1.3339483282953426
24675,-1.3374866315826357
24676,-1.3382651186154697
24677,-1.336831365033538
24678,-1.3360239775235778
24679,-1.3347522464422996
24680,-1.3347542740997502
24681,-1.3356849552770564
24682,-1.3358250768487627
24683,-1.3357741652621866
24684,-1.3350855378094635
24685,-1.336285229203315
24686,-1.3362256189473858
24687,-1.3370896131157206
24688,-1.3378790479380596
24689,-1.3390378686283884
24690,-1.3384451588706818
24691,-1.337276603631471
24692,-1.3393670730743283
24693,-1.3408039387489261
24694,-1.3430225549712567
24695,-1.3407245067286848
24696,-1.3395582177454184
24697,-1.340335517439626
24698,-1.3414181017770341
24699,-1.3416700469589777
24700,-1.3432986351424263
24701,-1.3408307399136492
24702,-1.3443139521013956
24703,-1.3454385010121799
24704,-1.3450501612030867
24705,-1.3463630640819215
24706,-1.3462215512092093
24707,-1.3462022755800784
24708,-1.3474640066712218
24709,-1.3484884154747103
24710,-1.3492074185337166
24711,-1.3490550128761416
24712,-1.3481668140804473
24713,-1.3493540295155946
24714,-1.3507245550730438
24715,-1.3485313060622455
24716,-1.3465508911473631
24717,-1.3480570678033679
24718,-1.3491116432639019
24719,-1.3509382333357904
24720,-1.3507585614033686
24721,-1.3524297736773943
24722,-1.3515539914714196
24723,-1.3511146855500726
24724,-1.3521468145842754
24725,-1.3520172643797765
24726,-1.3519106529474836
24727,-1.3523800318801622
24728,-1.35457672703302
24729,-1.3555205184986612
24730,-1.3560993323635606
24731,-1.3560545815822918
24732,-1.354463020882089
24733,-1.3568670331604409
24734,-1.3559056260509466
24735,-1.354462477984929
24736,-1.354249418952032
24737,-1.3565771553748651
24738,-1.356691203126782
24739,-1.3542409597368326
24740,-1.3529946015320844
24741,-1.3520870779479603
24742,-1.3547988370526454
24743,-1.3575724681642796
24744,-1.3559050717241303
24745,-1.3544428678980578
24746,-1.3552852971812777
24747,-1.3567680448720405
24748,-1.3596538888918832
24749,-1.360076699701065
24750,-1.3616217795683958
24751,-1.362040108999581
24752,-1.3613098564863793
24753,-1.3587068304734948
24754,-1.3587410246585883
24755,-1.3604129403457272
24756,-1.361032164157939
24757,-1.3621990414501872
24758,-1.3632167688484833
24759,-1.363131196659372
24760,-1.362982316870649
24761,-1.3617460460041682
24762,-1.3627863509890417
24763,-1.365499823341255
24764,-1.3654382912523633
24765,-1.3655121104204844
24766,-1.3659387607983604
24767,-1.3668279201145377
24768,-1.3652334702329219
24769,-1.365795444134554
24770,-1.3653174710449116
24771,-1.3656377744058827
24772,-1.3669333490108069
24773,-1.3677644315991733
24774,-1.369073855385369
24775,-1.3704062572666034
24776,-1.3693254347138695
24777,-1.370314025170842
24778,-1.3712094158356598
24779,-1.371280805464352
24780,-1.370435159997532
24781,-1.3712869896367614
24782,-1.3704187316344352
24783,-1.3706284130068094
24784,-1.369305886706876
24785,-1.3701360903904638
24786,-1.3696213933708892
24787,-1.3699747584763557
24788,-1.3731303559599561
24789,-1.3726074292442234
24790,-1.372260755030518
24791,-1.375029187926078
24792,-1.3749101088277524
24793,-1.3747452845401718
24794,-1.3744959031238366
24795,-1.3768774481837014
24796,-1.3772074096464288
24797,-1.3761480849855157
24798,-1.375163241962074
24799,-1.3758127269076441
24800,-1.3795454208564137
24801,-1.3808216737982317
24802,-1.3777444806684902
24803,-1.3755649872239595
24804,-1.3751151320103268
24805,-1.3764245783497562
24806,-1.3778442331766767
24807,-1.3778144777450618
24808,-1.3784859801771878
24809,-1.3802826846814145
24810,-1.3799180986727888
24811,-1.3794361350081719
24812,-1.3808514988558847
24813,-1.3782387714466984
24814,-1.3782677905979852
24815,-1.3796149544448053
24816,-1.3795873650724166
24817,-1.3824011009958688
24818,-1.3808860635807052
24819,-1.3822524078653375
24820,-1.383201204274047
24821,-1.3818117500707652
24822,-1.3817597769892602
24823,-1.3807838166724986
24824,-1.38209896579437
24825,-1.3834884680051345
24826,-1.384487755083596
24827,-1.3834999738719747
24828,-1.3842513047845348
24829,-1.3841594081004578
24830,-1.3843859777551657
24831,-1.386734054270287
24832,-1.3856561459223435
24833,-1.384626421241158
24834,-1.385813890995792
24835,-1.3863064001729144
24836,-1.3840856758883462
24837,-1.384036014710939
24838,-1.384467655121211
24839,-1.3859509844798508
24840,-1.3857815567251515
24841,-1.3856696768930539
24842,-1.3880439649247298
24843,-1.3887792110537565
24844,-1.3878030687840623
24845,-1.388440581259356
24846,-1.3869950800848836
24847,-1.3851887303321215
24848,-1.3843633556731931
24849,-1.384349288151213
24850,-1.3847083722602263
24851,-1.387062438566247
24852,-1.3876481959250626
24853,-1.388487591123629
24854,-1.390267786241367
24855,-1.3918592742259874
24856,-1.3919669836491926
24857,-1.3920670217261923
24858,-1.3920903793408228
24859,-1.3918300890914042
24860,-1.3923285324103962
24861,-1.3918854117709925
24862,-1.3893759691790353
24863,-1.3906641035327476
24864,-1.3921399130919896
24865,-1.3911474812107274
24866,-1.3918006689465359
24867,-1.3925886268564054
24868,-1.3911575478518634
24869,-1.3934654153036614
24870,-1.3939188257319306
24871,-1.3927500322022603
24872,-1.3929167862591307
24873,-1.392333469761266
24874,-1.394884952545153
24875,-1.3951709918871253
24876,-1.394666396261555
24877,-1.3929353679412924
24878,-1.3947184618820796
24879,-1.3924981684231565
24880,-1.3929903201692977
24881,-1.3948000927338098
24882,-1.3918345749848275
24883,-1.390517368512358
24884,-1.3911106156234705
24885,-1.390955110856023
24886,-1.3904659121805591
24887,-1.3903538247809977
24888,-1.3897183571101737
24889,-1.3905349067394253
24890,-1.3902351257045493
24891,-1.387683424226362
24892,-1.3897803792973662
24893,-1.3920443264047686
24894,-1.390516052950715
24895,-1.3878377801692168
24896,-1.3891683271495097
24897,-1.3903473807192013
24898,-1.3916196511148626
24899,-1.391124943459843
24900,-1.3904851360760242
24901,-1.3911758398196725
24902,-1.3904904305110921
24903,-1.3914551078647346
24904,-1.3912559085545133
24905,-1.390576838932952
24906,-1.3908813569483656
24907,-1.3915593447341381
24908,-1.3928638085447442
24909,-1.3932383993064168
24910,-1.3924276962226199
24911,-1.3882937948259377
24912,-1.3886198996939783
24913,-1.3926115842566305
24914,-1.3907618589393884
24915,-1.3899944242259044
24916,-1.3898364188552292
24917,-1.3897240368355759
24918,-1.3916552998364222
24919,-1.3907811883542045
24920,-1.389634887732081
24921,-1.3902187835177064
24922,-1.390585558659112
24923,-1.3897456620847586
24924,-1.3910598668785707
24925,-1.392173079351772
24926,-1.3913511637739506
24927,-1.3931431621628105
24928,-1.3937097704378714
24929,-1.3903760416755402
24930,-1.387979211378784
24931,-1.3884595858850837
24932,-1.3906721227001668
24933,-1.3910932989897635
24934,-1.3921661053627175
24935,-1.391967298713788
24936,-1.392622248691796
24937,-1.3914121706598923
24938,-1.3899603002341743
24939,-1.3901144129067367
24940,-1.388222174905402
24941,-1.3876433376206
24942,-1.3903721674153242
24943,-1.3910546049917465
24944,-1.3912646698395639
24945,-1.3922778421362336
24946,-1.3948037366941421
24947,-1.3946425288064501
24948,-1.3953010594069901
24949,-1.3968322612744655
24950,-1.3979550378188292
24951,-1.3986441214508452
24952,-1.3999308490656788
24953,-1.3985417282670398
24954,-1.3991927764395975
24955,-1.3979768739354226
24956,-1.399632070918396
24957,-1.3989476083227717
24958,-1.3977253982435176
24959,-1.3998136263748613
24960,-1.4004470925230863
24961,-1.3994128204286103
24962,-1.3969796393551266
24963,-1.399218394202497
24964,-1.399100445345795
24965,-1.4003002294390932
24966,-1.4006562741085904
24967,-1.4007736810962426
24968,-1.4035591546692885
24969,-1.4040821118404692
24970,-1.403935724555467
24971,-1.4041480787030869
24972,-1.4050540221163634
24973,-1.4043514955856844
24974,-1.402237782943831
24975,-1.4032934044737337
24976,-1.4026982913086246
24977,-1.4021804593224407
24978,-1.4029656198255878
24979,-1.40517214384191
24980,-1.4084123819342567
24981,-1.4093409228504723
24982,-1.4101413372367428
24983,-1.4113291786611193
24984,-1.4114082672526642
24985,-1.4116972415357418
24986,-1.4140793682684087
24987,-1.4139382825710627
24988,-1.4142110928917286
24989,-1.4133671389324929
24990,-1.413955334346704
24991,-1.415326759107204
24992,-1.4154786116370743
24993,-1.4146758013324157
24994,-1.418271257603894
24995,-1.4181871833990511
24996,-1.4203741651141544
24997,-1.4196496647612078
24998,-1.4198410111994693
24999,-1.422225607754209
25000,-1.422144610342843
25001,-1.419466649001518
25002,-1.419616166600525
25003,-1.418075939495061
25004,-1.4206915531190256
25005,-1.4221717719286486
25006,-1.4240626551180804
25007,-1.4254977045872015
25008,-1.4255830863481191
25009,-1.4262795766617284
25010,-1.4254569944661208
25011,-1.4272501827053239
25012,-1.4282389739152637
25013,-1.429778981920253
25014,-1.4315712036681134
25015,-1.4327231223958943
25016,-1.432163713573925
25017,-1.4313849138855825
25018,-1.432518107752245
25019,-1.432948241645552
25020,-1.433756204591645
25021,-1.436673722316755
25022,-1.4373359760788849
25023,-1.4394842030614365
25024,-1.4407420895057685
25025,-1.4389269862330651
25026,-1.4393258481244044
25027,-1.439750823171403
25028,-1.4386692710063889
25029,-1.4396762983978573
25030,-1.4387337347779394
25031,-1.4391612662516011
25032,-1.4394697007320307
25033,-1.4389318730205545
25034,-1.4406836154199523
25035,-1.4420321268593088
25036,-1.4421063817716342
25037,-1.4437291046261789
25038,-1.4441252462286738
25039,-1.4422365572278315
25040,-1.4420677939866073
25041,-1.4452099370376645
25042,-1.4443534108268545
25043,-1.4450623307213066
25044,-1.4457125457458806
25045,-1.4457969785985614
25046,-1.4457629139579264
25047,-1.4465155006702977
25048,-1.4470157124184722
25049,-1.4472313306068876
25050,-1.4445562878890892
25051,-1.4450290976127955
25052,-1.4468936746073584
25053,-1.4471131578951284
25054,-1.4462471557303245
25055,-1.4455324440170823
25056,-1.445075163254246
25057,-1.4479491540124168
25058,-1.4493034242987628
25059,-1.4493679213338524
25060,-1.451326648096969
25061,-1.4527238339805388
25062,-1.4501591620023466
25063,-1.4508444508383886
25064,-1.454478513667841
25065,-1.4551727231072238
25066,-1.4555848666798124
25067,-1.4539440727404485
25068,-1.4563356344904443
25069,-1.4570948105505597
25070,-1.456296508228008
25071,-1.456492846477632
25072,-1.4558647662682145
25073,-1.4564227978004443
25074,-1.4570688282757212
25075,-1.457382157381611
25076,-1.458004354236559
25077,-1.459286384531345
25078,-1.4576389909558227
25079,-1.4575408986178937
25080,-1.4590786957001118
25081,-1.4597583628582949
25082,-1.458501987790024
25083,-1.4580237979580055
25084,-1.4586587404223308
25085,-1.4597558125986252
25086,-1.460746513440227
25087,-1.4622263172875896
25088,-1.4589104498815189
25089,-1.459015542926613
25090,-1.4590488068825505
25091,-1.4606665866206978
25092,-1.4620688639203259
25093,-1.4611161917779334
25094,-1.4600897870826577
25095,-1.4614933043029945
25096,-1.46216567095904
25097,-1.4610192468092367
25098,-1.4604939554626852
25099,-1.4596798801247244
25100,-1.459172539243353
25101,-1.4596777123855396
25102,-1.4606545077340547
25103,-1.4622820059212958
25104,-1.4623837724365008
25105,-1.4614905955354272
25106,-1.4607011565316248
25107,-1.4620540790918057
25108,-1.4643562441676976
25109,-1.4646591648190355
25110,-1.464550860941655
25111,-1.4644976523875102
25112,-1.4633611875817565
25113,-1.4643816567720755
25114,-1.463573358565527
25115,-1.4673475413010675
25116,-1.4699264765635827
25117,-1.4672917013587687
25118,-1.4686395173158353
25119,-1.4701651091081371
25120,-1.470180810499592
25121,-1.4707926599832617
25122,-1.4713168633066784
25123,-1.4714508914596538
25124,-1.4723020751354232
25125,-1.4737521191222225
25126,-1.4744074300171524
25127,-1.474071671496946
25128,-1.4738639953715436
25129,-1.4735959814323405
25130,-1.4759762397533474
25131,-1.4793999602807408
25132,-1.480632713714158
25133,-1.478598445728412
25134,-1.479263313441821
25135,-1.4783465959973674
25136,-1.4804843001020551
25137,-1.4843897946990061
25138,-1.4868958324818924
25139,-1.487454092045428
25140,-1.488167080959968
25141,-1.4894600661564332
25142,-1.488272637321444
25143,-1.489006719616849
25144,-1.4871481498972106
25145,-1.488159515760047
25146,-1.4908369362555072
25147,-1.4913237298995963
25148,-1.4947069521475431
25149,-1.4948105375793357
25150,-1.494656343554198
25151,-1.4932985620011305
25152,-1.4930823811182645
25153,-1.495279317580654
25154,-1.4971702065819668
25155,-1.4963378322069725
25156,-1.4986198645671929
25157,-1.4980639222702232
25158,-1.499940823282097
25159,-1.5022372204747134
25160,-1.5036377624780377
25161,-1.5004059811832569
25162,-1.499298349606245
25163,-1.5011915292774014
25164,-1.500633477304217
25165,-1.5021290433828791
25166,-1.5020184764245632
25167,-1.5013462202187406
25168,-1.5020202266263243
25169,-1.502030560359773
25170,-1.5010175890952067
25171,-1.501758128328154
25172,-1.4997489872187042
25173,-1.5013195813694347
25174,-1.5042005644896614
25175,-1.5034793246452156
25176,-1.5030742174884875
25177,-1.5038378007136481
25178,-1.502155147736483
25179,-1.5030429100398683
25180,-1.505114029959325
25181,-1.5050380391810534
25182,-1.5052901890479145
25183,-1.505689877433313
25184,-1.5032006728551117
25185,-1.5017793771653238
25186,-1.501035848255988
25187,-1.5001081008793415
25188,-1.5029263159447321
25189,-1.5042874211975075
25190,-1.5052343683890321
25191,-1.5063923509830504
25192,-1.5047678797276574
25193,-1.5036307891819705
25194,-1.5070319072492626
25195,-1.5080654294549143
25196,-1.5090078647651195
25197,-1.5082703507083746
25198,-1.5075871690094522
25199,-1.509414695211971
25200,-1.5091139304746344
25201,-1.5086930656517918
25202,-1.5087797406520176
25203,-1.5079369329265664
25204,-1.5083211935268899
25205,-1.5088243960562637
25206,-1.5086807792730816
25207,-1.509332627551061
25208,-1.510669610717879
25209,-1.5108932125171164
25210,-1.509336088883653
25211,-1.508401466795202
25212,-1.5102050502473066
25213,-1.5132826343057995
25214,-1.515210241175505
25215,-1.5115852721461178
25216,-1.5104325327285544
25217,-1.5112170655737405
25218,-1.5108185733300372
25219,-1.5121452259266097
25220,-1.5121994210524352
25221,-1.5166420163316403
25222,-1.5154084015780718
25223,-1.5142890912368394
25224,-1.5146951550881345
25225,-1.5141913528403297
25226,-1.5153321580180243
25227,-1.5153351503767691
25228,-1.5175766315020958
25229,-1.5188432180655649
25230,-1.5179206961619647
25231,-1.5192557869761758
25232,-1.5194147061986756
25233,-1.5221765925579451
25234,-1.5233846187263664
25235,-1.5216391447951216
25236,-1.5232174894578985
25237,-1.5258604446441244
25238,-1.5255505201248805
25239,-1.525926714871092
25240,-1.5266119508772038
25241,-1.528872299520329
25242,-1.528579801821595
25243,-1.5294224781572046
25244,-1.5252578304213482
25245,-1.5261898971429693
25246,-1.5297108260789924
25247,-1.5312381353982802
25248,-1.5293245279988756
25249,-1.5300835607949326
25250,-1.5319829548176351
25251,-1.5339233957197491
25252,-1.5355012563594526
25253,-1.5339740930287327
25254,-1.5343219469895648
25255,-1.5378404687737504
25256,-1.5402522671803536
25257,-1.5411705064580392
25258,-1.5422800502624463
25259,-1.5426016872043977
25260,-1.5458262755843453
25261,-1.545292803388844
25262,-1.5488902192526945
25263,-1.5522056705412848
25264,-1.5486611446196241
25265,-1.5479612857277696
25266,-1.5501682912987593
25267,-1.5535269735600281
25268,-1.5544071619815947
25269,-1.5568440234275953
25270,-1.5600715798275682
25271,-1.5611691770445022
25272,-1.5624778440684208
25273,-1.5629483394539547
25274,-1.5641035064532292
25275,-1.5669038873607384
25276,-1.5694029720718814
25277,-1.5708186933409427
25278,-1.5727519171506554
25279,-1.5759038983156315
25280,-1.5799727047263885
25281,-1.580892311688899
25282,-1.5816357081374788
25283,-1.583634142364403
25284,-1.5839386862752227
25285,-1.583822754632054
25286,-1.5842847409635736
25287,-1.5875745249287165
25288,-1.5890860579939954
25289,-1.5900052279038241
25290,-1.592708122000892
25291,-1.5924056800809936
25292,-1.5940665735623727
25293,-1.5959407026951422
25294,-1.597502200350994
25295,-1.6009272585300172
25296,-1.6052327781650984
25297,-1.608969028668922
25298,-1.6090996139688483
25299,-1.6117229948274525
25300,-1.6140386981792483
25301,-1.6153904383970765
25302,-1.6153929278594894
25303,-1.6168531022299508
25304,-1.6172648821642945
25305,-1.6216873051198484
25306,-1.624675324286114
25307,-1.6256347592411018
25308,-1.6247182947460936
25309,-1.6278899933697002
25310,-1.6290311577456096
25311,-1.630782710121104
25312,-1.632364917143951
25313,-1.6357348899170343
25314,-1.639304873635874
25315,-1.6402200575758208
25316,-1.6425614879790724
25317,-1.64261417489979
25318,-1.6438348039734683
25319,-1.6462732860418607
25320,-1.6491354078302587
25321,-1.6525026544690098
25322,-1.6541667318356925
25323,-1.6532398908842885
25324,-1.6541541857092643
25325,-1.6579625026940226
25326,-1.6574784445273547
25327,-1.6568117180890436
25328,-1.661959921568232
25329,-1.6639818587985094
25330,-1.6631543634206907
25331,-1.6629162467061562
25332,-1.663013919217514
25333,-1.6657294310636601
25334,-1.6667452752286374
25335,-1.667979985584528
25336,-1.6702381039010177
25337,-1.6712065241499496
25338,-1.6693878227764105
25339,-1.6735889095862913
25340,-1.6766948093064014
25341,-1.6761661993709962
25342,-1.6764724552915558
25343,-1.6762167578794902
25344,-1.6789414325949878
25345,-1.6802879900523597
25346,-1.680020968643674
25347,-1.6824126017081404
25348,-1.6847306149662633
25349,-1.686845828782604
25350,-1.6849413883820117
25351,-1.6861225222178902
25352,-1.687546041998513
25353,-1.688683273542288
25354,-1.6904202642030959
25355,-1.6919632930484083
25356,-1.6917863101005317
25357,-1.6935143066612122
25358,-1.6947451368400581
25359,-1.695317906651148
25360,-1.6965211097698256
25361,-1.6953669281375432
25362,-1.6944108994758855
25363,-1.695843851954126
25364,-1.6972180589869472
25365,-1.699024422282441
25366,-1.699312320070469
25367,-1.7021195279123302
25368,-1.7015774638046144
25369,-1.6991879895587136
25370,-1.701600861548921
25371,-1.704434005884853
25372,-1.7048777231994967
25373,-1.7048829960719236
25374,-1.7055291967767825
25375,-1.7061017078064833
25376,-1.7060601657601415
25377,-1.70790119026707
25378,-1.7090524401912708
25379,-1.70898500442704
25380,-1.7076728063110793
25381,-1.707951131074154
25382,-1.7100834087157726
25383,-1.7098661175469005
25384,-1.7109363361896879
25385,-1.7125020744984223
25386,-1.7096501392323273
25387,-1.712357791660651
25388,-1.7162006596053623
25389,-1.7146445708938618
25390,-1.7125463243522312
25391,-1.7123356100632694
25392,-1.7159141454101592
25393,-1.7179223364462295
25394,-1.7192831163811946
25395,-1.7182698588687333
25396,-1.7180124138082702
25397,-1.7185567315686572
25398,-1.7191815762188576
25399,-1.718164731356281
25400,-1.7184183384186429
25401,-1.7194724015492928
25402,-1.7216894398545786
25403,-1.7230764193421433
25404,-1.723614436307907
25405,-1.723628305962581
25406,-1.7242939596481048
25407,-1.7242162403071246
25408,-1.7260006161670023
25409,-1.723610831222515
25410,-1.7246592488933377
25411,-1.7269633432476048
25412,-1.7291971352639997
25413,-1.7287412370315478
25414,-1.7285695569966806
25415,-1.726777415415321
25416,-1.727877433135326
25417,-1.7299561606013165
25418,-1.7295098640456017
25419,-1.7301177092979256
25420,-1.7314029086064546
25421,-1.7295368001720064
25422,-1.7286608713183003
25423,-1.7287264601594188
25424,-1.7316998412153684
25425,-1.733017597140638
25426,-1.7326489441629294
25427,-1.732397058569643
25428,-1.7324990762584416
25429,-1.7322520895067721
25430,-1.7311533612742531
25431,-1.7335041207898783
25432,-1.7332937270528452
25433,-1.7344933078609621
25434,-1.7354588045217445
25435,-1.7348105671069247
25436,-1.7339381692554499
25437,-1.7340840109489855
25438,-1.7387490463828585
25439,-1.7388403224745779
25440,-1.7379975853244733
25441,-1.7349179205857255
25442,-1.7355909932750975
25443,-1.7369106378505474
25444,-1.7400632026903695
25445,-1.7399072690121902
25446,-1.741737227207551
25447,-1.7424053584414356
25448,-1.7424046589979352
25449,-1.7421906308780346
25450,-1.7406168626262462
25451,-1.7419574536334577
25452,-1.7455434273936359
25453,-1.747689738090239
25454,-1.747295566565317
25455,-1.7470351874543908
25456,-1.7460387166023867
25457,-1.7482039074729336
25458,-1.746016750134926
25459,-1.7470305756294155
25460,-1.7474971503434826
25461,-1.7470346834751935
25462,-1.7469752431528347
25463,-1.7475136057066514
25464,-1.7489873919209271
25465,-1.7518005000688683
25466,-1.7524131584240181
25467,-1.7509034269302173
25468,-1.7508162887835972
25469,-1.751317132040419
25470,-1.7541879244683958
25471,-1.7549417388039925
25472,-1.7540042105284148
25473,-1.7555558400830718
25474,-1.7566120896908712
25475,-1.7555192476624866
25476,-1.7564723039644734
25477,-1.7570945038225592
25478,-1.7581116701798551
25479,-1.7595075152180273
25480,-1.7613228937281076
25481,-1.7617731251666
25482,-1.7620346484871763
25483,-1.7622505377288258
25484,-1.7638244460286696
25485,-1.765631471955607
25486,-1.7668308248240392
25487,-1.7674764801395042
25488,-1.7677452860098037
25489,-1.7683112552372997
25490,-1.7688282606411347
25491,-1.768052235533229
25492,-1.7678306930628047
25493,-1.767904895637273
25494,-1.7695157626425246
25495,-1.770787604734832
25496,-1.7749150151028028
25497,-1.777289748873186
25498,-1.7783273398378965
25499,-1.7809360132145853
25500,-1.782164863195476
25501,-1.7812034285708047
25502,-1.7810639749890989
25503,-1.7832148307666784
25504,-1.7839274843043
25505,-1.7832657984782065
25506,-1.7852217849095133
25507,-1.78578083940837
25508,-1.7863223554130472
25509,-1.785179789350012
25510,-1.7858963975887778
25511,-1.789083322692739
25512,-1.7904819773270553
25513,-1.7930554053086596
25514,-1.7935736691361408
25515,-1.7924248156592664
25516,-1.794261968271175
25517,-1.7964715005209255
25518,-1.7983551273373481
25519,-1.7999763417461083
25520,-1.801675680964877
25521,-1.8037449480524317
25522,-1.8031516519159394
25523,-1.8036048864923606
25524,-1.8064601877883355
25525,-1.8055919501759023
25526,-1.804836483477527
25527,-1.8048182038907836
25528,-1.8058150698622004
25529,-1.8094922673390854
25530,-1.808847692624446
25531,-1.8083507205925433
25532,-1.810056912960621
25533,-1.8114434863996636
25534,-1.8125662191422716
25535,-1.8141557986435697
25536,-1.8186117341732628
25537,-1.8199275839236235
25538,-1.8196567483357426
25539,-1.8193514952010152
25540,-1.8200227293192648
25541,-1.819925093941398
25542,-1.8198488679486668
25543,-1.8194419461493052
25544,-1.8216854213776743
25545,-1.8233124730473935
25546,-1.8253007711518539
25547,-1.8251795196492815
25548,-1.8274603770171758
25549,-1.8302832006088983
25550,-1.830371936223383
25551,-1.8335630333040045
25552,-1.8353807259517054
25553,-1.8319283836168347
25554,-1.8321801749208155
25555,-1.8356387081987016
25556,-1.836150343205681
25557,-1.8376148807731376
25558,-1.8384527922018612
25559,-1.8403169192359838
25560,-1.840581987264558
25561,-1.8410440425081236
25562,-1.8407022792011711
25563,-1.8409531351435582
25564,-1.8413204379861594
25565,-1.8434626259681757
25566,-1.8456147097896403
25567,-1.8484621127882168
25568,-1.850256683460172
25569,-1.8461308988668765
25570,-1.851874966442594
25571,-1.8535291751288059
25572,-1.8504580532159802
25573,-1.8504439493850249
25574,-1.8516996611640648
25575,-1.851441711662098
25576,-1.8516757410375737
25577,-1.852929005930844
25578,-1.8549273454826414
25579,-1.8558068212115244
25580,-1.8548960597555695
25581,-1.8572885589870427
25582,-1.8573643176583625
25583,-1.8569364134480995
25584,-1.8585009319249364
25585,-1.8603258171871135
25586,-1.8608175748469493
25587,-1.8590871804278353
25588,-1.8596653301406014
25589,-1.8608117899711425
25590,-1.863718612510279
25591,-1.8642714028946064
25592,-1.86101684207819
25593,-1.8620664688765443
25594,-1.865360735538373
25595,-1.8671680374452153
25596,-1.8657536713772833
25597,-1.8644242888020657
25598,-1.8655560699749243
25599,-1.8664314246583873
25600,-1.8671449354125569
25601,-1.865656480547414
25602,-1.8658924307600442
25603,-1.8704178343449032
25604,-1.8709616242559806
25605,-1.8670498143972805
25606,-1.869480159126596
25607,-1.870720612101853
25608,-1.8719104164041356
25609,-1.8710129200690737
25610,-1.8714068720818429
25611,-1.8706506375669265
25612,-1.8730882298397458
25613,-1.8752738641883597
25614,-1.8756453268477495
25615,-1.8756049281065819
25616,-1.871910344597447
25617,-1.8707768781695349
25618,-1.871949889725775
25619,-1.8717948781416829
