,d
75065,0.381322001641064
75066,0.38141442564987205
75067,0.38307930551184116
75068,0.3828665627824368
75069,0.3810886039105848
75070,0.379578960838143
75071,0.3789047913404615
75072,0.37556613389968646
75073,0.3753859217292383
75074,0.3749347622278163
75075,0.3739799332408142
75076,0.3733352172617387
75077,0.37243715206441563
75078,0.37348635852488077
75079,0.3742299465205221
75080,0.3757279918940242
75081,0.37801005620832867
75082,0.37476871605799816
75083,0.37149060088294705
75084,0.37384669218243605
75085,0.3770638036503655
75086,0.3726323239230677
75087,0.3679538416877708
75088,0.36910073573296437
75089,0.3657998586036848
75090,0.3671794191745188
75091,0.3664960279303494
75092,0.36350778171912623
75093,0.3591627124827086
75094,0.3598940917852732
75095,0.3583832095676175
75096,0.35697445997937055
75097,0.36051283945711055
75098,0.3638446907599516
75099,0.3620550713662008
75100,0.36107494523568057
75101,0.35865734149200434
75102,0.35767281781798743
75103,0.35479491119272666
75104,0.35292263216062664
75105,0.3517647985616265
75106,0.3497054078966491
75107,0.34783725878438965
75108,0.3436867634870032
75109,0.343437336893277
75110,0.34651719237342127
75111,0.34154022047215093
75112,0.33876268890327854
75113,0.3411500616494444
75114,0.3391725900946944
75115,0.34010645104707765
75116,0.34230377361274855
75117,0.34213841276281637
75118,0.3404094071371164
75119,0.34028038156314816
75120,0.3406117241738655
75121,0.3348836140969316
75122,0.33129413585592854
75123,0.3322305786227844
75124,0.3293871659967019
75125,0.3241870682736547
75126,0.32722553091524936
75127,0.3275271123557608
75128,0.32954208386472256
75129,0.33157705832177664
75130,0.3316146105282203
75131,0.3328125121648531
75132,0.3315222305731864
75133,0.326677408467121
75134,0.3262398499148012
75135,0.3263200128911521
75136,0.32861466396270694
75137,0.33416474561362347
75138,0.33285621575252244
75139,0.3300936964871598
75140,0.33013966318154775
75141,0.32783462142561437
75142,0.3288290351921299
75143,0.32368124475885146
75144,0.32071757880587637
75145,0.31583963830214984
75146,0.3140550170804234
75147,0.3151013031894816
75148,0.3206669772353076
75149,0.3200975163372518
75150,0.3174823257356113
75151,0.319969303809755
75152,0.31563507419929904
75153,0.30728495311941634
75154,0.30491564912325614
75155,0.3015755273795844
75156,0.30180609930376073
75157,0.3055281114046273
75158,0.3050140682139903
75159,0.30674469228058004
75160,0.3064518338028728
75161,0.30461310417405535
75162,0.3058823224637038
75163,0.3075999206668729
75164,0.3092749714030742
75165,0.3050489045595236
75166,0.3057752258731928
75167,0.3051790776787126
75168,0.30334828509195966
75169,0.3002369827151255
75170,0.30355224913540435
75171,0.30854409591528553
75172,0.3028898665654308
75173,0.2972846194565009
75174,0.292121944450948
75175,0.2955516531668068
75176,0.29628980674487293
75177,0.29320873147176973
75178,0.2931027357335441
75179,0.290763078328321
75180,0.29018438883890935
75181,0.2895786438398557
75182,0.2932192765389805
75183,0.2918006909598458
75184,0.2895834050470525
75185,0.2879208146427633
75186,0.2887807232202714
75187,0.28876684970994637
75188,0.28746490568695465
75189,0.29033203198315755
75190,0.28411029579054486
75191,0.2865966491929047
75192,0.2825508964220366
75193,0.2843507286543582
75194,0.28354542973501323
75195,0.285006887659135
75196,0.2769529693177716
75197,0.2763512831423486
75198,0.2805756940738608
75199,0.2780710697231606
75200,0.2776211469047451
75201,0.27748203425503054
75202,0.27609913758105803
75203,0.27681593420291806
75204,0.27282296015485874
75205,0.27276449920299434
75206,0.2744924115710719
75207,0.2694415481004535
75208,0.2671400798844957
75209,0.2690763753215914
75210,0.2738761608701049
75211,0.2754056414254815
75212,0.2738024321515958
75213,0.27331817421161825
75214,0.2645264504107958
75215,0.2641396106158568
75216,0.2640042259025005
75217,0.2631660840374931
75218,0.26470824803726734
75219,0.26490289256436456
75220,0.265440564750237
75221,0.2680392005902414
75222,0.26718796340348805
75223,0.26620353703130695
75224,0.2639021114724909
75225,0.2595911072697791
75226,0.2627780275473486
75227,0.2641713570759527
75228,0.26417664065269314
75229,0.2649744541362248
75230,0.26409147735868754
75231,0.2685360013610963
75232,0.2693020493079365
75233,0.2593182563383041
75234,0.2531704489611431
75235,0.2509901984357781
75236,0.24964096560207666
75237,0.25010545543547746
75238,0.25004983195690605
75239,0.25170630255398857
75240,0.2556875184115197
75241,0.25211238384770607
75242,0.24779423286089594
75243,0.25063306980806493
75244,0.2529459900473963
75245,0.25414828727186817
75246,0.24903592064447652
75247,0.24903742114796212
75248,0.2454382634599445
75249,0.2403840808130342
75250,0.24368720581520237
75251,0.24514929390437903
75252,0.24781616266455778
75253,0.24620744912154072
75254,0.2443166782813208
75255,0.24756397933825858
75256,0.2465920891946679
75257,0.2457355430348594
75258,0.24370160879035793
75259,0.2474662888429601
75260,0.2447144299999101
75261,0.240398880556054
75262,0.24346015214597935
75263,0.24296923313585372
75264,0.24206883272542468
75265,0.24414989601825046
75266,0.2416373742535569
75267,0.23732654679760032
75268,0.234193222784361
75269,0.23768414334797378
75270,0.2403062703711951
75271,0.2383806070346483
75272,0.23899904475966835
75273,0.23379199999250236
75274,0.23102502981920645
75275,0.23283349829717234
75276,0.23307173661892316
75277,0.23594795486551964
75278,0.23693269513741458
75279,0.23617345392738764
75280,0.2362864430397265
75281,0.23806348763282584
75282,0.23219838422483616
75283,0.23444199864999918
75284,0.23662108748101868
75285,0.2296838918960714
75286,0.23273815782223442
75287,0.2317671300673084
75288,0.2302125557471042
75289,0.23394434097883496
75290,0.2361843154566875
75291,0.2366287202293529
75292,0.23544365375993173
75293,0.23124401717077012
75294,0.23189067201528613
75295,0.23008412566283137
75296,0.22838414823986927
75297,0.2301801681635756
75298,0.22630037564537742
75299,0.22096750736718782
75300,0.22156913830714098
75301,0.22902292795181617
75302,0.22853913918499882
75303,0.22786819923773924
75304,0.22363427887096488
75305,0.22215209333283048
75306,0.22331893666502994
75307,0.22396669160074414
75308,0.2187524544595827
75309,0.22003787872403385
75310,0.221982809318482
75311,0.2209707681625641
75312,0.22255588019237638
75313,0.22374062869307784
75314,0.21788494555493218
75315,0.22019516689327903
75316,0.2099400468963268
75317,0.21232472981025433
75318,0.2116490355273684
75319,0.20979482259588342
75320,0.2106200342894522
75321,0.21159747114091354
75322,0.21554093520160852
75323,0.2164368734913221
75324,0.21556235092425527
75325,0.2144498208042276
75326,0.21166199283290835
75327,0.20948491346947734
75328,0.2121298716901713
75329,0.21375227234813032
75330,0.21019382395694888
75331,0.20886030392627117
75332,0.21219845319617953
75333,0.2134879456787508
75334,0.21861860905425715
75335,0.21488633828672568
75336,0.21385118866888905
75337,0.2129058343359099
75338,0.21025051865150932
75339,0.21253230577828686
75340,0.2115382209959939
75341,0.20652239711249976
75342,0.20355423960776337
75343,0.20236000770498844
75344,0.20417697650169545
75345,0.2047090611635653
75346,0.20637515260887604
75347,0.20486136270050764
75348,0.20170629861361114
75349,0.20019602653096352
75350,0.2020920914815863
75351,0.1977579149672135
75352,0.19748016717025746
75353,0.19788148592550692
75354,0.19597174627167904
75355,0.19597866469153882
75356,0.19531895606981506
75357,0.189440446132666
75358,0.1888481616470779
75359,0.1877697751712559
75360,0.1885569847164517
75361,0.18998638370981114
75362,0.19186883217327969
75363,0.1929905802517632
75364,0.1917696756742295
75365,0.19230926292592976
75366,0.1888421047839878
75367,0.18683388895962497
75368,0.1910143937696916
75369,0.19235972593375505
75370,0.18706376311152725
75371,0.1899231464192133
75372,0.1937084298742713
75373,0.19079949059476456
75374,0.18427707576842417
75375,0.18455833361337348
75376,0.18551634954639667
75377,0.18616237169855476
75378,0.1903383659372567
75379,0.18568988507157985
75380,0.1865053371115962
75381,0.18697210014751053
75382,0.18793820240977382
75383,0.1885861379466993
75384,0.18799253290455956
75385,0.19048220087125492
75386,0.19088166112343244
75387,0.18723485426945533
75388,0.18447460604596388
75389,0.18762706682687874
75390,0.18823963958011974
75391,0.18626244307749557
75392,0.18439663846163803
75393,0.1854229539043052
75394,0.1842565410090045
75395,0.1868750139389789
75396,0.18424554556877215
75397,0.17761695699154095
75398,0.17215267053295452
75399,0.1703839946698491
75400,0.1747965445925374
75401,0.17794945820071056
75402,0.17759776701711938
75403,0.17854822438726936
75404,0.179063312535795
75405,0.17771492829979238
75406,0.17345623467444243
75407,0.17445426770580466
75408,0.16824085922127213
75409,0.16933597597504568
75410,0.17223879956138727
75411,0.16975089070994648
75412,0.16713559215722987
75413,0.17162180954772605
75414,0.1720793928207541
75415,0.17032599030391574
75416,0.16697168935371082
75417,0.16566261801378981
75418,0.16866257766404866
75419,0.1678967528083054
75420,0.17089923238081178
75421,0.17633965562504086
75422,0.170027516434517
75423,0.16779478648232585
75424,0.1667364456167861
75425,0.16636727766303677
75426,0.172171673874726
75427,0.1701517720719696
75428,0.17099159753815626
75429,0.17157957631671067
75430,0.17021450925638054
75431,0.1661886128452392
75432,0.16699310234247558
75433,0.1680170008275161
75434,0.16327521908657522
75435,0.16509552646058465
75436,0.16634752079966456
75437,0.16647429526509472
75438,0.17009647717708357
75439,0.17323093917618934
75440,0.16713257731970366
75441,0.1634841327007451
75442,0.1626688046892206
75443,0.16197822908512025
75444,0.1622132288221108
75445,0.1672718626126268
75446,0.1701874818171536
75447,0.1670994815236306
75448,0.16766899349847805
75449,0.1705824345316865
75450,0.16735989493919853
75451,0.16393930307585283
75452,0.16365869401914304
75453,0.15952299962626773
75454,0.15981589781892888
75455,0.15699717812890773
75456,0.15152376911158172
75457,0.1582625325265993
75458,0.15573330313482922
75459,0.15342025266937426
75460,0.15434389970326395
75461,0.15655960688507303
75462,0.15507324524044674
75463,0.15064418294451215
75464,0.14743373087417283
75465,0.14309227437710084
75466,0.1452310964226182
75467,0.15013757141900222
75468,0.15071757184596238
75469,0.15129749549572707
75470,0.15156247955366936
75471,0.14760952586085424
75472,0.1468642746533016
75473,0.14497578103969846
75474,0.14446145814857894
75475,0.1448670418676637
75476,0.14488653377244667
75477,0.14543866423151605
75478,0.14772406756271741
75479,0.15047090630622656
75480,0.15320281674863354
75481,0.14918105270333287
75482,0.1523456614388859
75483,0.15171056143583284
75484,0.15152608165906675
75485,0.15054991121976896
75486,0.14399909793010005
75487,0.1427286736606448
75488,0.14147590670357446
75489,0.14250594631622218
75490,0.14343846876068217
75491,0.14356738258252294
75492,0.1386203043727995
75493,0.13788671971180905
75494,0.1456070806560619
75495,0.14901549846276538
75496,0.1464466115567225
75497,0.14320108791845854
75498,0.14157801614898874
75499,0.1426717208748144
75500,0.1407049507079633
75501,0.14299326846076152
75502,0.140623283413525
75503,0.14093948459552155
75504,0.13640281041250063
75505,0.13772165844441311
75506,0.1398989530066983
75507,0.13413342399804362
75508,0.13409888753289198
75509,0.13539899915986395
75510,0.13581467582910725
75511,0.13549320803189024
75512,0.13186143061630995
75513,0.13173100924033376
75514,0.130536730155742
75515,0.12817806175642835
75516,0.12564861706669916
75517,0.12809708511931597
75518,0.1329267371960486
75519,0.13324052192404565
75520,0.13103841201609484
75521,0.13184626036737926
75522,0.1295220701223125
75523,0.13017152979986302
75524,0.13147349738001973
75525,0.12848229970355637
75526,0.12718008676934447
75527,0.1272624670943309
75528,0.13146498465631704
75529,0.13158212693094418
75530,0.12513612530555665
75531,0.12437231299323502
75532,0.12181615291235542
75533,0.11782637145729326
75534,0.11902927273418812
75535,0.12269460028451308
75536,0.12536144492199247
75537,0.12579331690351359
75538,0.12233583557354338
75539,0.11770486722294432
75540,0.11775514089519135
75541,0.12105363490247027
75542,0.11978387239241478
75543,0.11455720205291102
75544,0.11425939282292698
75545,0.1124678811214317
75546,0.11102512127396577
75547,0.1099583480257035
75548,0.11203502650082246
75549,0.11539269595184348
75550,0.11042494057440162
75551,0.1063301612598773
75552,0.10393535401307342
75553,0.10176550782090554
75554,0.09905235233422159
75555,0.10415282819567487
75556,0.10394575521769683
75557,0.10486811249308826
75558,0.10190762433236525
75559,0.09424650360861145
75560,0.09180608773927543
75561,0.09517231526197983
75562,0.09855462571566588
75563,0.09363892252075813
75564,0.09123083758013119
75565,0.09082727640527677
75566,0.08787013119309169
75567,0.08735022806495622
75568,0.09361779321619317
75569,0.0910953386318484
75570,0.08671530675966609
75571,0.08562171660633408
75572,0.08580184020864938
75573,0.08814239040656281
75574,0.08793044345376955
75575,0.0842352251975268
75576,0.08509014366981577
75577,0.08911068030770049
75578,0.08927682767685344
75579,0.09199275328946192
75580,0.09133655716345856
75581,0.08764383104905611
75582,0.08988365245887457
75583,0.08629632601843401
75584,0.08636468087965718
75585,0.08494073830259627
75586,0.08610433090758206
75587,0.08449386223661458
75588,0.07877142025263056
75589,0.0782374865095451
75590,0.07793777698724447
75591,0.07922655561627331
75592,0.07748916365129184
75593,0.08017622692513023
75594,0.07684144378881691
75595,0.07944085719540536
75596,0.08213823550204924
75597,0.07831395862639295
75598,0.07355765891189187
75599,0.06903533725945926
75600,0.06964599480844473
75601,0.0719804010424432
75602,0.07594565840094435
75603,0.0785080204642449
75604,0.07616706984142334
75605,0.07096667101393142
75606,0.0699539864766936
75607,0.0685756198845633
75608,0.06745321387855213
75609,0.06911676316057698
75610,0.06742562739093932
75611,0.06813420324083536
75612,0.06716399421961021
75613,0.06820901107076476
75614,0.06759255311924829
75615,0.0639819099759564
75616,0.05790346588998052
75617,0.05999854970953394
75618,0.06022514503285373
75619,0.06033381253769694
75620,0.05826679487445164
75621,0.055742242642833374
75622,0.05265025814595299
75623,0.05526534589708905
75624,0.05565921719156675
75625,0.052202946150067424
75626,0.04864199084725442
75627,0.04965351977459192
75628,0.05224776661137571
75629,0.054915448938525256
75630,0.06085634105941286
75631,0.06530923086756217
75632,0.06539025921701162
75633,0.06592615662005029
75634,0.06354819806247153
75635,0.05853600754565491
75636,0.05530535253895043
75637,0.05636861599056811
75638,0.061746899862134594
75639,0.06220075838689407
75640,0.06101140994575341
75641,0.05929692980378533
75642,0.05747392248194799
75643,0.04914461463684184
75644,0.04972381895666487
75645,0.04915257162379717
75646,0.050066643786475455
75647,0.05794901836809576
75648,0.057305821578793464
75649,0.04701408045120448
75650,0.04136141020946732
75651,0.04355749560391488
75652,0.04368363419673538
75653,0.04316240436078043
75654,0.04350269021605922
75655,0.046128831230912395
75656,0.04539933778498625
75657,0.040662952038881095
75658,0.04266459822105076
75659,0.03912824356588668
75660,0.03729800019356835
75661,0.040707396978729354
75662,0.04251243415643421
75663,0.039004114332915035
75664,0.03972894300026932
75665,0.04138057792372035
75666,0.038569629065593664
75667,0.03583622464546777
75668,0.03492321150690541
75669,0.032259486619127045
75670,0.03324546621398699
75671,0.03552359081737274
75672,0.030396375478868427
75673,0.031599473959273226
75674,0.029976918628474444
75675,0.03272622035299111
75676,0.03065373664222219
75677,0.024237626304627058
75678,0.02330061292402435
75679,0.025028787341582266
75680,0.019918415343703966
75681,0.018959241841668775
75682,0.02389577152561289
75683,0.02347190148194466
75684,0.025308880393635887
75685,0.021424290207668555
75686,0.021033440197837726
75687,0.020610235711697983
75688,0.018702368887286266
75689,0.016399883555754682
75690,0.014105649131062464
75691,0.010117078204262131
75692,0.004703075261837388
75693,0.006588093961398363
75694,0.009432062046841081
75695,0.010508006741828559
75696,0.012201745067121584
75697,0.011988239705257697
75698,0.011309652105164436
75699,0.004487549499115396
75700,0.005373084529310689
75701,0.007241074677336612
75702,0.007049860846440096
75703,0.006149887956759995
75704,0.009395607042281238
75705,0.006490528831841107
75706,0.0025710431835790654
75707,-0.0015037606109472358
75708,-0.003044604638834621
75709,0.0014523008366783938
75710,-0.0015383705018012703
75711,-0.0010092439358881464
75712,0.00030354096250165556
75713,-0.0014910309068318247
75714,0.0001258092356843565
75715,-0.0001879362736797016
75716,0.0013943630307224734
75717,0.005101858729489629
75718,-0.0005861595152471525
75719,-0.0008111396285440914
75720,0.0004957375652017615
75721,0.004116899295481565
75722,0.005848063111474084
75723,0.0022234062483281404
75724,0.0021033102282553297
75725,0.0005869923698913441
75726,0.001089306931502836
75727,-0.002982450459448931
75728,-0.0049629353130777815
75729,-0.008181126203424921
75730,-0.010835058798322503
75731,-0.010063396138246332
75732,-0.0064695100115183405
75733,-0.00651347323734158
75734,-0.010251220218601219
75735,-0.011029730507877561
75736,-0.013986640576981738
75737,-0.02103396695245071
75738,-0.024090073836962392
75739,-0.021603789463828408
75740,-0.016518457089445167
75741,-0.01748027187356623
75742,-0.01845330526660008
75743,-0.019270821701998616
75744,-0.02000196572199174
75745,-0.023444969690478944
75746,-0.02558481474099398
75747,-0.023576196536729706
75748,-0.024522487052729882
75749,-0.02974341413991287
75750,-0.03009584231813097
75751,-0.026290017244171904
75752,-0.026919526687376606
75753,-0.025193698612942492
75754,-0.027594825453296397
75755,-0.03198286519699424
75756,-0.03085428478863467
75757,-0.031888697741440694
75758,-0.036115962033821454
75759,-0.03891188566762748
75760,-0.03779148722921068
75761,-0.03376472683549226
75762,-0.03225461295824959
75763,-0.03496970463733657
75764,-0.03398444008142309
75765,-0.03534838140501727
75766,-0.03952994340616134
75767,-0.039726957382262014
75768,-0.03467167112726463
75769,-0.03415168786645507
75770,-0.0365224576854277
75771,-0.03301431064327926
75772,-0.03404456645220495
75773,-0.031742764590516094
75774,-0.031827023011816384
75775,-0.040368236561428794
75776,-0.03921618628945602
75777,-0.033992373930880684
75778,-0.039287658589752396
75779,-0.037898942986378956
75780,-0.03979815582619876
75781,-0.03566966051017225
75782,-0.031094316468844217
75783,-0.03598283825046671
75784,-0.038347745432068155
75785,-0.0366337931444124
75786,-0.03427984057243098
75787,-0.034594621432504115
75788,-0.03823202600188507
75789,-0.0347900283385864
75790,-0.035357134067884585
75791,-0.03761634505141792
75792,-0.03780720616410612
75793,-0.034460436857355836
75794,-0.036735553410560215
75795,-0.03659075459045107
75796,-0.037712450563765355
75797,-0.037013034830905796
75798,-0.03578028119962655
75799,-0.0357657326988904
75800,-0.03481712235612388
75801,-0.03574991235024326
75802,-0.03554059671898039
75803,-0.04066309850902938
75804,-0.04329968580919638
75805,-0.0450994760859473
75806,-0.04513150253547024
75807,-0.048362398791620784
75808,-0.048685023246245795
75809,-0.04985501947229768
75810,-0.04487689225658117
75811,-0.045232023727079296
75812,-0.048800838882798854
75813,-0.05111526416835829
75814,-0.050803668394431976
75815,-0.05054046818926508
75816,-0.052399800745340556
75817,-0.055277895123426804
75818,-0.05748948329980035
75819,-0.057797851676905855
75820,-0.05409805425979987
75821,-0.05429497509181323
75822,-0.049862631688419354
75823,-0.05362594183629842
75824,-0.05905691585921949
75825,-0.05796154234850294
75826,-0.056325305953464064
75827,-0.052525507607985515
75828,-0.05391253967062566
75829,-0.05542221686285554
75830,-0.05680280893432639
75831,-0.057437264304630045
75832,-0.05173066573345862
75833,-0.048409864118726796
75834,-0.05298642361326306
75835,-0.052629425653659405
75836,-0.05074729167191257
75837,-0.05383359697744298
75838,-0.05833995474478329
75839,-0.06125143899532156
75840,-0.06060081561901266
75841,-0.05981142670500556
75842,-0.059590477611018974
75843,-0.06266105992035333
75844,-0.061656470460405975
75845,-0.06138188982599066
75846,-0.05924201535386193
75847,-0.057102144852564464
75848,-0.05933945721176326
75849,-0.05440155999257583
75850,-0.05627226769266906
75851,-0.058435792828097424
75852,-0.059199628039454125
75853,-0.05840937728438228
75854,-0.06476266669195409
75855,-0.06898182903334826
75856,-0.06662880596504867
75857,-0.06503410815041676
75858,-0.06295690306537399
75859,-0.06731457766429208
75860,-0.06532084125272036
75861,-0.0642609128862257
75862,-0.06880805917346501
75863,-0.07102834504372932
75864,-0.06948244493717005
75865,-0.07187792836722838
75866,-0.06445828409378496
75867,-0.06534054138594816
75868,-0.06813208539415151
75869,-0.06802188086679688
75870,-0.07182810703070175
75871,-0.0722898793250543
75872,-0.07306235490526335
75873,-0.0749118927160812
75874,-0.06988145468826013
75875,-0.06989405955802692
75876,-0.07188639118426596
75877,-0.07502065925310739
75878,-0.07307556985317927
75879,-0.06962830012509647
75880,-0.07182602057482192
75881,-0.07326945340549619
75882,-0.07287477105301803
75883,-0.0771817659580215
75884,-0.08004276887858375
75885,-0.08200265568672538
75886,-0.0835667642018981
75887,-0.08494530968468673
75888,-0.08288167783994366
75889,-0.08448074318116613
75890,-0.08502826275868851
75891,-0.08599159202550735
75892,-0.08558224075461397
75893,-0.08509658793459461
75894,-0.08596526366020066
75895,-0.09043527143665185
75896,-0.09437850888072567
75897,-0.09528798589466464
75898,-0.0979467691662664
75899,-0.09818283214224627
75900,-0.09961105946808418
75901,-0.10259324059225275
75902,-0.1041737247295786
75903,-0.10391498099575949
75904,-0.10165378256767213
75905,-0.10501440185415224
75906,-0.10597052194062202
75907,-0.10706847915238776
75908,-0.10595453148736143
75909,-0.10802183697927023
75910,-0.10794045748320617
75911,-0.11015521655262898
75912,-0.1130645492997863
75913,-0.11031453422349471
75914,-0.10914181438829715
75915,-0.11311263512033608
75916,-0.11451283846344029
75917,-0.1126362744009252
75918,-0.11458793854879924
75919,-0.11605837992862382
75920,-0.1129603245287297
75921,-0.11021203039696595
75922,-0.11412160523758486
75923,-0.11611970018697562
75924,-0.11627939812809115
75925,-0.11303374757135684
75926,-0.10917653021213117
75927,-0.11010609706203203
75928,-0.112986583790017
75929,-0.1114659166525526
75930,-0.1134818811263576
75931,-0.11197285802473522
75932,-0.11006100787987491
75933,-0.11047705981936237
75934,-0.11439322592334315
75935,-0.11982663285735931
75936,-0.12155670588271955
75937,-0.12327532555928032
75938,-0.12514988129470828
75939,-0.12787336093741125
75940,-0.12644442667383976
75941,-0.12640986489965483
75942,-0.12618356448726603
75943,-0.12691808140800603
75944,-0.12913258648917397
75945,-0.13421602360419255
75946,-0.13876342519382054
75947,-0.1373702491438842
75948,-0.13339703391352623
75949,-0.13374702706862937
75950,-0.13691197426977703
75951,-0.13909952698301062
75952,-0.14087777669652213
75953,-0.14405406249928054
75954,-0.14272573992600035
75955,-0.14403194666397381
75956,-0.14360107071635406
75957,-0.1379099551704633
75958,-0.13121006501250312
75959,-0.1374095379090297
75960,-0.14113180636072278
75961,-0.1454479444235012
75962,-0.14565548556579042
75963,-0.1441080686825117
75964,-0.14680768951344478
75965,-0.1439218843192089
75966,-0.14178060979366583
75967,-0.14592417416207815
75968,-0.1467229705834735
75969,-0.14614165294109266
75970,-0.14553282610467524
75971,-0.14504068603581385
75972,-0.14119817672967636
75973,-0.13732487346088076
75974,-0.14466507483027036
75975,-0.14895996377924908
75976,-0.15222788551368463
75977,-0.1560010121754517
75978,-0.15408640314348726
75979,-0.14997036200677677
75980,-0.15234202292303173
75981,-0.14948826764249012
75982,-0.14529093891446235
75983,-0.14203101106688348
75984,-0.15283979651137852
75985,-0.1558167142065568
75986,-0.14979837963997383
75987,-0.15208556360889236
75988,-0.1535863210020007
75989,-0.15139888948387364
75990,-0.1535033782959998
75991,-0.1512971479505103
75992,-0.15540127568621662
75993,-0.15678109330400125
75994,-0.1588563739862498
75995,-0.15837614272649658
75996,-0.16256976980190624
75997,-0.16369943966843117
75998,-0.16308099904400034
75999,-0.16473239603362938
76000,-0.17093680650004361
76001,-0.17061047250454342
76002,-0.1692228447326098
76003,-0.1649669560391334
76004,-0.16132599117128327
76005,-0.15898031882200742
76006,-0.16132607185036166
76007,-0.16398840275415902
76008,-0.16612850636582796
76009,-0.16352841884416494
76010,-0.16148197589069982
76011,-0.1648174705274163
76012,-0.1667975698005893
76013,-0.16883680196464848
76014,-0.17453508342570062
76015,-0.17708774642509753
76016,-0.17172979481344952
76017,-0.17251541258861516
76018,-0.1763494447982662
76019,-0.17582405431921097
76020,-0.1741285104589965
76021,-0.17646182964442936
76022,-0.17868351757743628
76023,-0.17756237130637498
76024,-0.17682475776107678
76025,-0.1778461892020819
76026,-0.18162494963308887
76027,-0.18760931809691866
76028,-0.18889245546858918
76029,-0.18832315364503063
76030,-0.18815739036630896
76031,-0.18787361018565965
76032,-0.18628377550795833
76033,-0.18723355615668594
76034,-0.18522041833728645
76035,-0.18676095154381722
76036,-0.19180520968830012
76037,-0.19378520768986887
76038,-0.19301764165496507
76039,-0.1900059779115379
76040,-0.18876986138563423
76041,-0.18693221453723727
76042,-0.1860990357928018
76043,-0.19442344653462873
76044,-0.19443866693187528
76045,-0.19308570050660298
76046,-0.19507407953113629
76047,-0.19780075408397382
76048,-0.1959448484211878
76049,-0.19511691592528904
76050,-0.19803959372572685
76051,-0.19406509453755202
76052,-0.19888436639063484
76053,-0.20226933877526013
76054,-0.19672504051460654
76055,-0.18952447952968063
76056,-0.19748195554706122
76057,-0.20317372688653984
76058,-0.19998565577110836
76059,-0.1988998179843096
76060,-0.1998350792195359
76061,-0.20472369842800428
76062,-0.20178035084261817
76063,-0.20192082230144562
76064,-0.20806413596952436
76065,-0.2107092190140721
76066,-0.20751545560527493
76067,-0.21014719679061009
76068,-0.20911999883504206
76069,-0.20472831196080163
76070,-0.20246075262405458
76071,-0.20531639897618872
76072,-0.2124883848662105
76073,-0.2134100212702233
76074,-0.2135122619798366
76075,-0.21346957504556224
76076,-0.21477604224308963
76077,-0.21120100109928888
76078,-0.2111829576049116
76079,-0.21161087484706737
76080,-0.21921949035644286
76081,-0.2207413407287828
76082,-0.21239396057559906
76083,-0.21228708321056972
76084,-0.2177353544681456
76085,-0.21439860738213737
76086,-0.21938875822655307
76087,-0.2211286095880335
76088,-0.22108783959513706
76089,-0.21775887239382735
76090,-0.21265006254881308
76091,-0.2136346116992521
76092,-0.21775433933153696
76093,-0.2176996290292114
76094,-0.2202449524908818
76095,-0.21828727948167312
76096,-0.22083069452072024
76097,-0.22402822484631185
76098,-0.2264964239274545
76099,-0.22382308215204977
76100,-0.2301448815733695
76101,-0.22912993639480903
76102,-0.22888541251839184
76103,-0.22901796966321464
76104,-0.2272573656678986
76105,-0.22560026318298648
76106,-0.22995742845911163
76107,-0.22878793877175405
76108,-0.22919828353529645
76109,-0.23098108445589702
76110,-0.22923430931532973
76111,-0.22682746405688908
76112,-0.22385014190858132
76113,-0.22940796661882285
76114,-0.2360818378904025
76115,-0.23222632398332324
76116,-0.23138035621648037
76117,-0.2363353253429928
76118,-0.23712313527798798
76119,-0.23990041836768533
76120,-0.2352742845154104
76121,-0.23269599464525315
76122,-0.23370370417851946
76123,-0.23095626128175573
76124,-0.22521818792561438
76125,-0.22944959451078098
76126,-0.23227943462271167
76127,-0.23117878647327794
76128,-0.23185633863737368
76129,-0.23689569728638077
76130,-0.23814911265705885
76131,-0.23474835252352622
76132,-0.23722078106191397
76133,-0.24039476943171958
76134,-0.23689932208328993
76135,-0.2385826855132067
76136,-0.24161798813709984
76137,-0.2404011535156058
76138,-0.24461467594884725
76139,-0.253074899940935
76140,-0.2523540848331904
76141,-0.24717677731054463
76142,-0.2473138657667192
76143,-0.24601039274524422
76144,-0.249119835908933
76145,-0.24494802073644684
76146,-0.24572320071941367
76147,-0.24665579973528737
76148,-0.24530355520884128
76149,-0.24408192280054594
76150,-0.2479739629909286
76151,-0.2533342239063085
76152,-0.2544108300152905
76153,-0.2542490296968432
76154,-0.24954132630099252
76155,-0.2493009068293352
76156,-0.2520832466766914
76157,-0.2518419789027897
76158,-0.25079413726680155
76159,-0.25520838437691623
76160,-0.2614308528145689
76161,-0.2622495183667818
76162,-0.25866825111095254
76163,-0.2589406953921225
76164,-0.2557753878717269
76165,-0.25211451385348455
76166,-0.25564517662325964
76167,-0.2559370488016467
76168,-0.25699708824765854
76169,-0.26030783046701694
76170,-0.2622338772822292
76171,-0.2677093342992176
76172,-0.2769535468639512
76173,-0.27086106323190995
76174,-0.26740049139264743
76175,-0.2684117289932969
76176,-0.26628482086888444
76177,-0.2690750542574447
76178,-0.26700692665403813
76179,-0.2596863029457006
76180,-0.2609756002667709
76181,-0.26759591486396384
76182,-0.2679293871338414
76183,-0.2635428310329409
76184,-0.27018729821950715
76185,-0.27380420167538744
76186,-0.27356306817124126
76187,-0.2726490443643586
76188,-0.27556288016659813
76189,-0.28131611396694556
76190,-0.2790439183462259
76191,-0.2800645271636037
