,d
229,0.39880652631206065
230,0.39909037750051213
231,0.3988156048622638
232,0.3997290374492221
233,0.4017305775256818
234,0.4008141416107261
235,0.3978860252713188
236,0.39908654888769013
237,0.3985582726438915
238,0.39750749309672084
239,0.399114113053515
240,0.4019172456845218
241,0.4012875998476876
242,0.40305266742540424
243,0.4037295679594304
244,0.40437310326170334
245,0.4061784003671527
246,0.40528100210516804
247,0.4068107185006255
248,0.40500824534069396
249,0.40508790670728
250,0.4057064056852096
251,0.40671158565425153
252,0.4061453392863275
253,0.40689564157303765
254,0.4061355851062609
255,0.4070043952183942
256,0.4083789179140025
257,0.4083083034492546
258,0.41035488231712786
259,0.40804529751953095
260,0.40771851190193215
261,0.4077436173211938
262,0.40854470842106855
263,0.40923918647359564
264,0.4073322482381409
265,0.4096139846658042
266,0.4090070744430957
267,0.4094080444181265
268,0.4099240355650471
269,0.41086336510362254
270,0.41234997956955616
271,0.41513801935696665
272,0.4140209444274365
273,0.41336871505861467
274,0.41454992515554023
275,0.41475315056207473
276,0.4166920988839579
277,0.41637009473471076
278,0.41386258966841594
279,0.4148641116237221
280,0.41373681248767746
281,0.4166351152958388
282,0.41822986700267156
283,0.41656862907328196
284,0.41720905314697226
285,0.41554057026405505
286,0.41376590172167393
287,0.4132391499361662
288,0.4143616118983847
289,0.41698319118138905
290,0.4145778561461022
291,0.4161220735146629
292,0.41696977352095954
293,0.415542374169555
294,0.41719250176482714
295,0.41708501724152025
296,0.4178076045326677
297,0.41671591377014355
298,0.41732974352370106
299,0.41838616858002325
300,0.4187095442106637
301,0.41714916509889466
302,0.4189066174768725
303,0.4211156622861182
304,0.42137689246477894
305,0.4220468936636192
306,0.42330064101085124
307,0.4237747518208052
308,0.42026568269405457
309,0.4198810260273914
310,0.4215804014095227
311,0.42373934992516643
312,0.42454777488272766
313,0.4218889175300339
314,0.42198016411979544
315,0.4240295385218805
316,0.4263915023868316
317,0.42732302004144934
318,0.4248814295738851
319,0.4258166659342444
320,0.4258795026557781
321,0.4253443134509286
322,0.4258645685658165
323,0.42725236147724777
324,0.4285713705212807
325,0.42559297984075434
326,0.4266346194343686
327,0.42609292944621685
328,0.4260466456698017
329,0.42706184321971313
330,0.4264403100250711
331,0.4268984826453554
332,0.429583173234029
333,0.42853399346734766
334,0.4267257718977131
335,0.42830778893614446
336,0.42937023071805225
337,0.42831650315244557
338,0.4275772806495661
339,0.42908475885205477
340,0.427935128371091
341,0.42743607814787477
342,0.428829521660854
343,0.42999089598513907
344,0.4311139471751626
345,0.4329876057899451
346,0.43118500338452853
347,0.4319050685019032
348,0.4330396236912428
349,0.43365437197640616
350,0.4296498197523607
351,0.4304078619276274
352,0.4326246811149409
353,0.43186158646383205
354,0.43076727632385914
355,0.4302853736293905
356,0.430490729202535
357,0.4320198072917645
358,0.42977127433756945
359,0.42942349432009713
360,0.4301921886721733
361,0.42945369395699934
362,0.42811368018917945
363,0.42724025838478136
364,0.43029255068445876
365,0.4289913187927029
366,0.427272508545155
367,0.4268780583175999
368,0.42948216117592897
369,0.43222944716958983
370,0.43347015972275194
371,0.43256033759087015
372,0.4315042290026897
373,0.43129115536420914
374,0.4294032806322115
375,0.42927709043899653
376,0.4284940924090738
377,0.4266753948163065
378,0.42841647233780944
379,0.4320788052132921
380,0.4293475616012959
381,0.4289456784909925
382,0.4303541577566672
383,0.4328438945138012
384,0.4322900465293342
385,0.42913573962085627
386,0.4292633010748612
387,0.43197658464837285
388,0.4326339278855875
389,0.43215265247566625
390,0.4321471131599895
391,0.43449549141930105
392,0.43273678814023187
393,0.43249335785227555
394,0.4314639515998604
395,0.43148447718633476
396,0.43401800428619985
397,0.4321930292779426
398,0.4313209856322212
399,0.43448421958477107
400,0.43217245736537896
401,0.4338558572139118
402,0.43408577253768493
403,0.4345737711836682
404,0.4352090348535387
405,0.4382615342570279
406,0.4396834725860394
407,0.43931923659718414
408,0.43541835510633314
409,0.4364424416007497
410,0.436497531641242
411,0.4368278690752435
412,0.4355562546355343
413,0.43259291485834767
414,0.43445607981430545
415,0.43687585002996066
416,0.4353872955690912
417,0.435499957566551
418,0.43689194767982836
419,0.4357146280003152
420,0.43404147255828085
421,0.4351393053689319
422,0.43444880778705836
423,0.43657646770015496
424,0.4408251878615039
425,0.4433385957703504
426,0.44207721094514024
427,0.44310214476882276
428,0.4421174413907805
429,0.4411349189877985
430,0.44403206995326366
431,0.44366239853802414
432,0.442607892279193
433,0.4420863139827799
434,0.44217288041260033
435,0.4436403688346791
436,0.4408649486311617
437,0.44209624975544953
438,0.4415278877977129
439,0.44318071380801255
440,0.4434158600582341
441,0.44259676036776735
442,0.44359635957702126
443,0.44359123453841304
444,0.44177403976381907
445,0.44106777439822803
446,0.4417688668735711
447,0.4417165674027504
448,0.44247867284275655
449,0.446749897065255
450,0.4482068455119877
451,0.4490200933966724
452,0.4501542944034141
453,0.4474257872189745
454,0.44803194747735925
455,0.448789068504567
456,0.45170538377418035
457,0.45288568098660664
458,0.45229878021951936
459,0.45101335993261443
460,0.45322905232632327
461,0.4539481905749979
462,0.4531830233318248
463,0.45328311274602223
464,0.4554164718755061
465,0.45413742088172754
466,0.455279487124953
467,0.4541714973467515
468,0.4560562710595727
469,0.4583143063377868
470,0.46002230835143665
471,0.459439653851964
472,0.45661956390562786
473,0.45791339541061465
474,0.4583362384600616
475,0.4572551930336365
476,0.45834822427626115
477,0.45812717404652104
478,0.46010534120595165
479,0.4605186997970113
480,0.46099702639782747
481,0.46130881839473237
482,0.46264548784903825
483,0.46553102910134525
484,0.4628130644502165
485,0.46338646886875773
486,0.4655405217606376
487,0.4674783738165173
488,0.46956289407714624
489,0.46726179110127886
490,0.46762276489330934
491,0.46850587724045517
492,0.4681692018809808
493,0.46819103018911795
494,0.4673853569734157
495,0.46990437652713857
496,0.47223491754448654
497,0.4729290224110446
498,0.4726399980814174
499,0.4734183989126932
500,0.4718167310214851
501,0.4736762827148626
502,0.47538639701421287
503,0.4754623088711426
504,0.47877583784790506
505,0.4792165442750657
506,0.47910306808367525
507,0.4790155101617178
508,0.48066449850836185
509,0.48226179621166143
510,0.4799711600117183
511,0.48187832756834387
512,0.4809565778155689
513,0.4802947857027922
514,0.4821714024988119
515,0.48261430421455703
516,0.4807390150153705
517,0.4824099501847757
518,0.48277361581702016
519,0.48224002688155215
520,0.4852122726347652
521,0.48666543015103314
522,0.48602129007617234
523,0.48599918547925836
524,0.4862520175574425
525,0.48612392857975933
526,0.4859655083144256
527,0.48836651059030123
528,0.48900317589100006
529,0.4894636338902239
530,0.48999604869920116
531,0.49348548392282804
532,0.4936019924888657
533,0.49278960183837583
534,0.49429499394484977
535,0.49296494318923806
536,0.4936985135919485
537,0.49527081065787776
538,0.49484199502319415
539,0.4973048550577192
540,0.5002210786816423
541,0.4968634729185184
542,0.4960339155765725
543,0.4973674714400879
544,0.4976480161848065
545,0.5007952308610198
546,0.5017584118752291
547,0.5018376443236742
548,0.5044633267817994
549,0.5028880882251022
550,0.5019112125707095
551,0.5046436877031856
552,0.5064788745662524
553,0.5075214330545922
554,0.5067580299249795
555,0.5040605098872393
556,0.5044911748638455
557,0.5061276542578331
558,0.5067574778982012
559,0.508001882429761
560,0.5076892161417541
561,0.5072867928162503
562,0.5082332703508985
563,0.5111479638955818
564,0.5127209435174253
565,0.5130191295699708
566,0.5128036868454182
567,0.5119742463714804
568,0.5158975035655793
569,0.5166639238186543
570,0.5165053191784454
571,0.5147830901978917
572,0.5166505667054764
573,0.5185392460822653
574,0.5196924802738146
575,0.5209044679430862
576,0.520499146344626
577,0.5211127334109488
578,0.5241548589358329
579,0.5237121133881337
580,0.5228530839536252
581,0.5231393365525988
582,0.5214280083302658
583,0.5237756726937879
584,0.5255808778512304
585,0.524517973011904
586,0.5270852759159357
587,0.5285729914475196
588,0.5284444180870403
589,0.5298862150392345
590,0.528774448979434
591,0.5283760317189719
592,0.5312522300381675
593,0.531366806930314
594,0.5314619823494027
595,0.5344357323325271
596,0.5325179001831888
597,0.5328763133331272
598,0.5336432341360074
599,0.5371720476891704
600,0.5399672423324231
601,0.5394746179128285
602,0.5356650355175002
603,0.5366635519055188
604,0.5390307248878952
605,0.5425269428861866
606,0.5427593069564548
607,0.5428597385936001
608,0.5426001455870432
609,0.5435257945522756
610,0.5430740103033345
611,0.546192819288895
612,0.546336100211857
613,0.5451759188787754
614,0.5453437008479513
615,0.5485738565007348
616,0.5492562995442867
617,0.5480056475905751
618,0.5497666136228115
619,0.5491781072348401
620,0.552528052452621
621,0.5533970872031772
622,0.5514949704311786
623,0.5495958148550212
624,0.5516907962199307
625,0.5535909631883614
626,0.5561922606956675
627,0.5534295793797935
628,0.5520870349418462
629,0.5547093718252605
630,0.5565406181008175
631,0.5569276479063582
632,0.5578152829939245
633,0.5577378609138324
634,0.5558060303942964
635,0.5586060956088262
636,0.5595326111483637
637,0.561766348870185
638,0.5621753037894648
639,0.560304901323086
640,0.5635705225553553
641,0.5644341810283894
642,0.5651366528763836
643,0.5642220055250786
644,0.5641428661100647
645,0.5654877906223541
646,0.5674537525555933
647,0.569613727931209
648,0.5739036901051641
649,0.5730109541563931
650,0.5714372799368864
651,0.5752737097680489
652,0.5757598381586947
653,0.576771405151154
654,0.577918707704121
655,0.5798099475250068
656,0.5793674470127067
657,0.577918091266253
658,0.5783191133410236
659,0.5811320427008457
660,0.5816600740036902
661,0.5830978468305339
662,0.58607534288093
663,0.5823979289654042
664,0.5853612613831269
665,0.5886113554729894
666,0.5861618985069726
667,0.5868433018876099
668,0.587933778772059
669,0.5892575172221266
670,0.5921641799924628
671,0.5950550706940215
672,0.5957463721523942
673,0.5947172315732508
674,0.5920590792604216
675,0.5959093193597204
676,0.5981210107489932
677,0.5985801079589496
678,0.5983515961866968
679,0.5973490237093738
680,0.5979698480356529
681,0.5969508187242096
682,0.5959491635018634
683,0.5980000958002771
684,0.6004540751699063
685,0.6020175137718635
686,0.6012985072780274
687,0.6047032044890757
688,0.6059273258911473
689,0.6063025333323036
690,0.6067450355445381
691,0.6074306516094578
692,0.6078213577480728
693,0.6069645949936876
694,0.6107178435301196
695,0.6094590858459144
696,0.6093034063000646
697,0.6098467635059737
698,0.6133275963843597
699,0.614120110891099
700,0.6103575674197241
701,0.6138340912623955
702,0.6172904154827871
703,0.615269642628716
704,0.6168340174700393
705,0.6170262103475425
706,0.6151978642752016
707,0.6179862228041494
708,0.6191016786170238
709,0.6167459819833109
710,0.6192782704935889
711,0.6211181760380026
712,0.6219153694153994
713,0.6220232274661899
714,0.6223786197157111
715,0.6232593909254331
716,0.6246355346621704
717,0.6262553872003473
718,0.6262762282907595
719,0.6294274647265667
720,0.6299733353829635
721,0.6287274638600963
722,0.6278108885611604
723,0.6325077245119637
724,0.6339877861328954
725,0.6312926337299056
726,0.6342532568351497
727,0.6337606935199863
728,0.6333130906821968
729,0.632538124432415
730,0.6364237801082334
731,0.6373102131021418
732,0.6369473930581789
733,0.6389470475821284
734,0.6386856850566498
735,0.6430104672582113
736,0.6438111707584381
737,0.6433281165534515
738,0.6418138877715807
739,0.6431371179772688
740,0.6488615623001833
741,0.6491490123484928
742,0.6488075956001855
743,0.6473076824237891
744,0.6450954848437004
745,0.6483525509491082
746,0.6484191274286109
747,0.6499408865697468
748,0.6500754206697797
749,0.6498207492387078
750,0.6527165022454375
751,0.6517307434355455
752,0.6536065854517936
753,0.6557131925379955
754,0.6544939014252893
755,0.6533660386936371
756,0.6537704734228998
757,0.651957999761228
758,0.6519514254624527
759,0.6554068779691519
760,0.6568974746282813
761,0.658029289702925
762,0.656567261429931
763,0.6545626258479129
764,0.6557635445571163
765,0.655452485587459
766,0.6594769795474487
767,0.6637139829854922
768,0.6642889315437862
769,0.6589019312485016
770,0.6583684877000643
771,0.6618628572773503
772,0.6634712879700151
773,0.6578926749524394
774,0.6578673103219871
775,0.6639463784614539
776,0.665983618852805
777,0.6663506200346917
778,0.6676556635349866
779,0.6680616471026454
780,0.6665663599453868
781,0.667751862244578
782,0.6675750015059074
783,0.6631069059570875
784,0.664545244353318
785,0.6678824927712442
786,0.6705409698115314
787,0.666287111002839
788,0.6677409747687018
789,0.667153065415456
790,0.6691692569805572
791,0.6769328096976756
792,0.6742538566147721
793,0.6706115013568837
794,0.6774608511914079
795,0.678300428663932
796,0.6774316296970911
797,0.6747517761719034
798,0.6772990271198681
799,0.6754235585751619
800,0.6701551248416598
801,0.6723229555901888
802,0.6760864024206892
803,0.6759523918977023
804,0.6776051735544573
805,0.6790003309866712
806,0.6773875794410039
807,0.6747766019075344
808,0.6744268228242737
809,0.6755480387456965
810,0.6777471371373694
811,0.6829818422279077
812,0.6825325936343135
813,0.6833634971471395
814,0.6804195648608761
815,0.68023149210753
816,0.6809992209947311
817,0.6843222830610012
818,0.6819796562050859
819,0.6811563284863272
820,0.683362285775486
821,0.6847392757498149
822,0.685236480467709
823,0.6827494200668093
824,0.682222974191655
825,0.6857820337310349
826,0.6887823337884641
827,0.6854230787712862
828,0.6874904110291249
829,0.6875143622274331
830,0.6868022487114864
831,0.6870650346811373
832,0.6892701392119805
833,0.6903657253481241
834,0.6956160225837527
835,0.6937158704023833
836,0.6936891894550362
837,0.6936540772071396
838,0.6952898818227354
839,0.6950839527739
840,0.6927402991105595
841,0.6970327583034853
842,0.6949111001929553
843,0.6971924626918975
844,0.6985682131967721
845,0.6995036173324328
846,0.6959833453567332
847,0.6952290471155445
848,0.6997957070401741
849,0.6976523069815898
850,0.6955614895082671
851,0.6990904205337632
852,0.6997299668850008
853,0.6991421890462369
854,0.6984020599997195
855,0.7006337305678627
856,0.702952063240325
857,0.7001171779072931
858,0.6927314446209202
859,0.6993882004386169
860,0.705365133685897
861,0.7041146041157405
862,0.7008762882421976
863,0.6997940813317294
864,0.7022997527282769
865,0.7055236217625752
866,0.7047249449825704
867,0.703662452630717
868,0.7040615896710366
869,0.7062332194777867
870,0.7082738086721119
871,0.7093607066158208
872,0.7108592980376309
873,0.7135979317865575
874,0.7120805472200112
875,0.7106239274469823
876,0.708676426979508
877,0.7158887329674156
878,0.7140055072658246
879,0.7128236174424026
880,0.7134436052289187
881,0.7139054372533034
882,0.7152238555253078
883,0.7140564028228537
884,0.7170477557660887
885,0.7230844133061569
886,0.7207365176110333
887,0.7208612965538326
888,0.7217611877403153
889,0.7244721030619429
890,0.7290228468678106
891,0.7252574581203703
892,0.7239430074530361
893,0.7283493581800148
894,0.7299526198309148
895,0.7255259854755247
896,0.7253034083213504
897,0.7310977780471127
898,0.7295111782252569
899,0.731760938032616
900,0.7344868428846314
901,0.7389521574231045
902,0.7410862791161497
903,0.7389768537330798
904,0.7402717927169554
905,0.7397512543537521
906,0.7431923883657595
907,0.7401106935070209
908,0.7407516221649575
909,0.7443887225853537
910,0.7439356771737543
911,0.7436660175395411
912,0.7454221917095275
913,0.7492499751474615
914,0.754917788537144
915,0.7545914962792547
916,0.7517775473674583
917,0.7550812337238872
918,0.7595864961474211
919,0.7613820618391637
920,0.7569320692558885
921,0.7564115939022222
922,0.7616674470874378
923,0.761893272598913
924,0.7636974741485492
925,0.764866175615197
926,0.7678552359859244
927,0.7694540470320066
928,0.7681774893783928
929,0.7698190609383094
930,0.7697342727328713
931,0.7754722462252359
932,0.7757037620206297
933,0.7798157281712017
934,0.7768088227031327
935,0.7760194008819479
936,0.7821745798920545
937,0.7773537456585878
938,0.7795913326829564
939,0.7802203432391237
940,0.7821406841068184
941,0.7850240441622272
942,0.7845854841979302
943,0.7839491498402411
944,0.7861684638628684
945,0.7908485246729711
946,0.7858486074624507
947,0.7869460610194985
948,0.7887853206171999
949,0.7902183549674219
950,0.7930465559253064
951,0.7937986959868073
952,0.7967226417420664
953,0.7990611658193141
954,0.801588133188945
955,0.8036269169634079
956,0.8061627702928013
957,0.8048798624796027
958,0.8071122233247777
959,0.8067638379773066
960,0.807881802901673
961,0.8090085230224825
962,0.8102459235778611
963,0.8135518917000103
964,0.8120083852602433
965,0.8133194846276729
966,0.8167348287437355
967,0.8128519380901912
968,0.8169109651404803
969,0.8164431245755971
970,0.8194968170573276
971,0.8215783542019032
972,0.8233608658605548
973,0.8200958263467025
974,0.8212196964708126
975,0.8220620710093491
976,0.8214119406903345
977,0.8227829298103286
978,0.8273454636060533
979,0.8321177843918774
980,0.8311680451275375
981,0.8303699704319073
982,0.8332924315755224
983,0.8352924960120814
984,0.8339266396068283
985,0.8371578191911687
986,0.8415443504048779
987,0.8438734243641742
988,0.8373072893448342
989,0.8373172981471713
990,0.8377422952549816
991,0.8418046851249302
992,0.8442935035373424
993,0.8500989792387045
994,0.8486116284869362
995,0.8485333602837594
996,0.8502119528747978
997,0.8576765836192789
998,0.861643521236914
999,0.8620217201636254
1000,0.8576143453790088
1001,0.8570565754932714
1002,0.8587012119681818
1003,0.8603651837664684
1004,0.8617089676312772
1005,0.8677183150068762
1006,0.8663343330911708
1007,0.864572108033096
1008,0.8627342660793731
1009,0.8643486940610705
1010,0.8685449220899383
1011,0.8645412424639277
1012,0.864596982773307
1013,0.866537647642838
1014,0.8671859513224779
1015,0.8693223526083892
1016,0.8687960747630132
1017,0.8724059994786584
1018,0.8740821615882193
1019,0.8740959160423929
1020,0.8750145414674211
1021,0.8808812021281441
1022,0.8726334048315201
1023,0.8742968792007791
1024,0.8743923618563105
1025,0.8758051249228044
1026,0.877704338445501
1027,0.8795354441572087
1028,0.8800530265011494
1029,0.8827716639452393
1030,0.8836229049636208
1031,0.8889343385427678
1032,0.8881049358224838
1033,0.8889104432910621
1034,0.8929010435642866
1035,0.8907979116004432
1036,0.8868933754219593
1037,0.8848143011074627
1038,0.8885852207607228
1039,0.888994875654323
1040,0.8945010691196212
1041,0.8912090969633322
1042,0.8941004008110875
1043,0.8970181369470777
1044,0.8963339897454691
1045,0.8955618671146424
1046,0.8958545415385839
1047,0.8960880342750002
1048,0.8978295190657305
1049,0.8999235492681776
1050,0.8988049169424764
1051,0.8981298042910009
1052,0.8990059058386164
1053,0.9006059069792001
1054,0.9041561364729352
1055,0.9015341697520126
1056,0.9011404374921109
1057,0.904934413332991
1058,0.9080338369268536
1059,0.9094782115297444
1060,0.9074847401630769
1061,0.9105550490753924
1062,0.9131442006962659
1063,0.9157954565899016
1064,0.9149904568936315
1065,0.9147124138692276
1066,0.9165254340243836
1067,0.9144758536073061
1068,0.9150181424249492
1069,0.9164153838128081
1070,0.919829438658226
1071,0.9190527444898853
1072,0.9187008371638703
1073,0.921911544586871
1074,0.9264843558662501
1075,0.927142302704825
1076,0.9250001899226585
1077,0.9282987220415136
1078,0.9352177586871266
1079,0.9322276321618673
1080,0.9298519193039685
1081,0.9272500440176239
1082,0.9292974706704761
1083,0.9326168920794565
1084,0.9311028239948296
1085,0.9344235496666096
1086,0.9360219568512811
1087,0.9355697161551522
1088,0.9365869694359781
1089,0.9380875279992062
1090,0.9394845733368014
1091,0.9381598870577821
1092,0.9388635290537677
1093,0.9412357939696643
1094,0.9410024241881803
1095,0.9413866493140761
1096,0.9427273734810566
1097,0.9473386585434924
1098,0.9498269114674597
1099,0.9493054068499469
1100,0.9492225653717439
1101,0.950345252997315
1102,0.9491904478095016
1103,0.9516793127380503
1104,0.9506789678912
1105,0.9489977196033281
1106,0.9500379955401399
1107,0.9547657244607625
1108,0.9564065151562209
1109,0.9535530840344696
1110,0.9562823733506602
1111,0.9560089591359995
1112,0.9559324021235664
1113,0.9583094157688558
1114,0.9612474879781385
1115,0.9639831153940315
1116,0.9623110859243771
1117,0.9646300892284432
1118,0.9647951180718767
1119,0.9646332163391564
1120,0.9641830068285577
1121,0.9660082183682207
1122,0.9695157093264358
1123,0.9713931697166649
1124,0.9710584395922861
1125,0.9693659375129863
1126,0.9719121727008236
1127,0.9798033079186189
1128,0.9777872112983047
1129,0.9752680098132418
1130,0.976525630220746
1131,0.9772414574038965
1132,0.9788320453053312
1133,0.9825042583927631
1134,0.9832952193055953
1135,0.985217910603293
1136,0.9828957767775334
1137,0.9850586205923358
1138,0.9912928191792889
1139,0.9867669089683657
1140,0.9869438544434198
1141,0.9885899450851667
1142,0.9903891232088513
1143,0.9962881059883887
1144,0.994335920136246
1145,0.9953319445365011
1146,1.000659857351928
1147,0.9986703214260529
1148,1.0003148087064222
1149,1.003316203258469
1150,1.0027912484670711
1151,1.0053475243520629
1152,1.0049571593491968
1153,1.0049452241541779
1154,1.0060182326570624
1155,1.0047285728239628
1156,1.005765479342767
1157,1.0064225105021478
1158,1.0084581115851923
1159,1.0143670367463955
1160,1.0109949165866965
1161,1.008956890169509
1162,1.0107555922964118
1163,1.0123185203792824
1164,1.0122083862777795
1165,1.0138898078661451
1166,1.016211566559395
1167,1.0168771423640066
1168,1.014766201999717
1169,1.0155666512822288
1170,1.0158903201432745
1171,1.0174873328148362
1172,1.0185276983633733
1173,1.0205101760411677
1174,1.018921698098874
1175,1.0193286184663197
1176,1.0215455207022734
1177,1.0242578296434088
1178,1.0242760318916557
1179,1.027458062370832
1180,1.0291623444980997
1181,1.0254575588700747
1182,1.026375825851133
1183,1.0294681146594304
1184,1.0254545611170383
1185,1.025984005947938
1186,1.027663432575173
1187,1.034760102719847
1188,1.0365371300717636
1189,1.0322999894236744
1190,1.03099397134355
1191,1.032635076838543
1192,1.034621009292569
1193,1.037186420780161
1194,1.0365114071528982
1195,1.0384324665071547
1196,1.0378986841625675
1197,1.0379664307186875
1198,1.0396035775131611
1199,1.0405161853912248
1200,1.0412660437842283
1201,1.0392018008418593
1202,1.0403076889659915
1203,1.0429794755578654
1204,1.0428800885083598
1205,1.0443292914534572
1206,1.043664024450731
1207,1.0443153663699503
1208,1.0482549221832729
1209,1.049545500503148
1210,1.0476952316384573
1211,1.04985126389846
1212,1.050475161847277
1213,1.0488154507954852
1214,1.048762287761568
1215,1.0519111412610538
1216,1.0557522345187862
1217,1.0542571926335023
1218,1.0541330447389339
1219,1.0511621226472645
1220,1.0490244422997295
1221,1.0500031220647934
1222,1.0493808012103534
1223,1.0503736057352158
1224,1.0531374137310363
1225,1.0548364646729804
1226,1.0545552100639042
1227,1.0557029287387827
1228,1.0554101357144143
1229,1.0574147075174456
1230,1.0598186496654824
1231,1.0610857375277851
1232,1.0627416397830174
1233,1.06564491354532
1234,1.065966173030897
1235,1.0647049152258476
1236,1.063592485733181
1237,1.0665159808199187
1238,1.0637663069644396
1239,1.0658144695221057
1240,1.068309433848952
1241,1.0657345867410384
1242,1.065909027791747
1243,1.0660929364704805
1244,1.0660057570290498
1245,1.0670847091641178
1246,1.0691996799878292
1247,1.0676299068112711
1248,1.0704417431160682
1249,1.0732511679562624
1250,1.0713374246511602
1251,1.0727294622659203
1252,1.0694819925156547
1253,1.0696267201134269
1254,1.0732427254830281
1255,1.0725338661314434
1256,1.0744818369966644
1257,1.0746312470786987
1258,1.0747776708654915
