,d
74432,0.9308661398851427
74433,0.930380298408058
74434,0.9296198066386018
74435,0.928791483313703
74436,0.9268557908922554
74437,0.9249265604190744
74438,0.9218528493562331
74439,0.9261276058052609
74440,0.9232349051867564
74441,0.9252533321768837
74442,0.9230370126713977
74443,0.9194775106638358
74444,0.9205988811267953
74445,0.9169460083254211
74446,0.9146821690066775
74447,0.914046638919776
74448,0.9117776453516897
74449,0.9174027326971607
74450,0.919807787624231
74451,0.9163176618129709
74452,0.9154788461919259
74453,0.9092696589555997
74454,0.908984898443182
74455,0.9087255088054891
74456,0.9036399309510526
74457,0.9011031594631251
74458,0.8993517966369118
74459,0.9015529778962957
74460,0.900537072618901
74461,0.9022934517090312
74462,0.9016921848760384
74463,0.8959227723383831
74464,0.8983826218380108
74465,0.8979965687131796
74466,0.896639412709992
74467,0.9007864209330452
74468,0.9024080839273683
74469,0.9058847042754328
74470,0.9028062860965362
74471,0.9044521265877496
74472,0.906751262418801
74473,0.9016950282752864
74474,0.9017162457295661
74475,0.8972948375469423
74476,0.8972983773418031
74477,0.8984436897115001
74478,0.9012096839458745
74479,0.9032020676771717
74480,0.901382229170302
74481,0.9036854871127653
74482,0.9050280153082055
74483,0.9078939339499912
74484,0.9086131481625339
74485,0.9038653212047114
74486,0.9068354912945579
74487,0.9085876066350203
74488,0.9077795852484078
74489,0.9075725881278952
74490,0.908036127713803
74491,0.9130040579792128
74492,0.9163501534806132
74493,0.920347787649835
74494,0.9268718758949419
74495,0.9242291644468372
74496,0.9260877352616638
74497,0.9240016733931863
74498,0.9261939720925605
74499,0.9281046890546689
74500,0.9286525391067758
74501,0.9237559555157765
74502,0.926234835970337
74503,0.9275555890833371
74504,0.928472200088552
74505,0.9329059988422824
74506,0.9399228383905599
74507,0.9385264944112865
74508,0.9370211308464189
74509,0.9394697063280913
74510,0.9381628138024438
74511,0.9426520475662002
74512,0.9432618890635361
74513,0.9460696513647942
74514,0.9452701725461088
74515,0.9481237428023775
74516,0.9519860206190504
74517,0.9519974162701023
74518,0.9563377209553027
74519,0.9565518041532621
74520,0.9571846267288365
74521,0.9612171106603551
74522,0.9618282490240989
74523,0.9652490588850555
74524,0.9599500247969343
74525,0.9627616486035298
74526,0.9656052877607261
74527,0.9694951617820037
74528,0.9723516285415255
74529,0.9723961481026775
74530,0.9717112838091279
74531,0.9710484646306664
74532,0.9661035860643391
74533,0.9654917895971036
74534,0.9699430449544459
74535,0.9728706080210585
74536,0.9757952302114552
74537,0.9778675394078762
74538,0.9726612002079618
74539,0.9741422328414222
74540,0.969655436807101
74541,0.9697237922264803
74542,0.9720772655885531
74543,0.9762469492628882
74544,0.9755454735280983
74545,0.9754825063504364
74546,0.9759585260300466
74547,0.9744178093858887
74548,0.9683265135711668
74549,0.9688494309855408
74550,0.9682415653234532
74551,0.9667805665328425
74552,0.9681586709337066
74553,0.9655559701601394
74554,0.9657046580928216
74555,0.9653910549913656
74556,0.9629220436109772
74557,0.9608890143093098
74558,0.9669367756526508
74559,0.9633518536399741
74560,0.9564158626478776
74561,0.9541584088058397
74562,0.9529303920891576
74563,0.95020961302972
74564,0.9501116296335705
74565,0.9491382160205782
74566,0.9471675904716558
74567,0.9483187356105947
74568,0.9420260388224599
74569,0.9349187626254443
74570,0.9317691990854446
74571,0.9256539955735787
74572,0.9231814253499727
74573,0.9183042810255877
74574,0.9143365902066587
74575,0.9124651129571859
74576,0.907364662520898
74577,0.9045729013782512
74578,0.9035166567825484
74579,0.9055383130887221
74580,0.8996344276776104
74581,0.8946983888629785
74582,0.8853415960324984
74583,0.8826226910486448
74584,0.880953149589059
74585,0.8776074010003387
74586,0.8720951861615607
74587,0.865040825298199
74588,0.8623604516964373
74589,0.860162925086654
74590,0.8554628321411779
74591,0.8507523787571233
74592,0.8469177127159533
74593,0.8457572772191354
74594,0.8390174579285387
74595,0.8332475645169798
74596,0.8302539751853046
74597,0.8288088330928499
74598,0.8270750711479926
74599,0.8207057642025523
74600,0.8177406232633959
74601,0.8195983682076239
74602,0.8078245417909066
74603,0.8020312269033276
74604,0.8013782099700907
74605,0.7944156958873675
74606,0.795392279954329
74607,0.7931288984708527
74608,0.7868530043461078
74609,0.7802241447362336
74610,0.7739769775941131
74611,0.7706854482498434
74612,0.7664524509132774
74613,0.7595085673301762
74614,0.7602586657342063
74615,0.7590681657291265
74616,0.7586546258986795
74617,0.7582140684333154
74618,0.7488699783467503
74619,0.7424035172447024
74620,0.7472092483640977
74621,0.7519945205834369
74622,0.7424371500941738
74623,0.7367455668312818
74624,0.7412965132353129
74625,0.7377272483657552
74626,0.7334178288054349
74627,0.7283894258563705
74628,0.727307768423336
74629,0.7279969425989766
74630,0.7221596710548036
74631,0.7198720257350977
74632,0.7206015032264657
74633,0.7247625698138
74634,0.7193636933021036
74635,0.7167406314706717
74636,0.7195438611967753
74637,0.7179243014707279
74638,0.7133504691110147
74639,0.7126188532575836
74640,0.7106577705450535
74641,0.7145417527632123
74642,0.7166701034584085
74643,0.7170849837882569
74644,0.7149811144733179
74645,0.7146298571876541
74646,0.7159389764630104
74647,0.7117879198417864
74648,0.712325371117367
74649,0.7123018817185144
74650,0.7106508667557679
74651,0.7129812200535313
74652,0.7090690099277137
74653,0.7047770122569235
74654,0.7048369837792167
74655,0.7078785791331716
74656,0.709404135374206
74657,0.7054723672188854
74658,0.7047854326055316
74659,0.7104082998199521
74660,0.709839230196817
74661,0.7077451131069639
74662,0.7099469214361624
74663,0.7070985030551848
74664,0.70858920230841
74665,0.7084690164449842
74666,0.7092921241586363
74667,0.7126548960668114
74668,0.712310053390821
74669,0.7105525690936692
74670,0.7078624403156731
74671,0.710086233355255
74672,0.7117548680671858
74673,0.7157294584238503
74674,0.7179925243072505
74675,0.7157038482168707
74676,0.7193832559827006
74677,0.7200108401734321
74678,0.7193099246178116
74679,0.7211047679228427
74680,0.7233770321839554
74681,0.7248596354686918
74682,0.724907339202209
74683,0.7263695749044558
74684,0.7255628586008861
74685,0.7296155389992772
74686,0.7320658770501052
74687,0.7313204876951762
74688,0.7314173210074479
74689,0.7337878125462882
74690,0.7351092921474487
74691,0.7391914845642643
74692,0.7427634094293999
74693,0.7424335377553425
74694,0.7396948105469611
74695,0.7384117084559407
74696,0.7390704765592485
74697,0.7397021798425949
74698,0.7444955082746305
74699,0.7483199563133749
74700,0.7485456402425936
74701,0.7478604725931779
74702,0.7496991861255966
74703,0.7567405957062215
74704,0.7560472345623486
74705,0.7571892315585627
74706,0.7555322536691504
74707,0.7549328886655495
74708,0.7557347861311913
74709,0.7555198414209112
74710,0.7598584481336962
74711,0.7620055541772042
74712,0.7637497670838804
74713,0.7680291383777686
74714,0.7663818186621553
74715,0.7629337575794022
74716,0.7663733918309799
74717,0.7692457028609428
74718,0.7716117839796717
74719,0.7742522451067724
74720,0.7714748618037002
74721,0.7708559489553907
74722,0.7737470936057524
74723,0.7759273392092151
74724,0.7777208569767065
74725,0.7781719652541151
74726,0.7773344406646319
74727,0.7833204868311707
74728,0.7805548625308535
74729,0.7830139116104616
74730,0.7870469133179337
74731,0.7889970325119545
74732,0.7920696404742067
74733,0.7902798598240088
74734,0.7906686278172077
74735,0.7887889127066631
74736,0.7904591325990576
74737,0.7888778438860958
74738,0.7865077788427401
74739,0.7892573215380799
74740,0.7939833410361359
74741,0.7976889038733297
74742,0.798320401704302
74743,0.7982789339423493
74744,0.7970908914661402
74745,0.8026061884386925
74746,0.7994290681973386
74747,0.8004683199325479
74748,0.7970570243824652
74749,0.8013105472875431
74750,0.804086369600204
74751,0.8096879831044286
74752,0.8097065960284905
74753,0.8102943411919684
74754,0.8144380216947642
74755,0.8138864162754992
74756,0.8097929346039077
74757,0.812529738570011
74758,0.8133380830274138
74759,0.8165219097213371
74760,0.8174743754593925
74761,0.8167178045082758
74762,0.8212104386773107
74763,0.8229591665371595
74764,0.8264706503879371
74765,0.8277881525442607
74766,0.8336485249194933
74767,0.8357723433154861
74768,0.8346467013200879
74769,0.8389884633200507
74770,0.8368859173548817
74771,0.8380922640042561
74772,0.8357270327190295
74773,0.838217908609428
74774,0.8423267625165204
74775,0.8444090458468818
74776,0.8414130261898288
74777,0.8421462017211683
74778,0.8447257126100582
74779,0.8442066352454832
74780,0.8454439847438923
74781,0.8510348074703796
74782,0.8497466815994972
74783,0.8481057874677183
74784,0.8485831980009456
74785,0.8569941057886549
74786,0.8544148932623259
74787,0.8548609780923627
74788,0.8571060713558561
74789,0.857097539419284
74790,0.8565196939970433
74791,0.8605167377160032
74792,0.8627560372111992
74793,0.8636356218501238
74794,0.8603147327481132
74795,0.8601283954116629
74796,0.8646168452940111
74797,0.8643360511243118
74798,0.865350892391731
74799,0.8706729883849562
74800,0.8739148681530227
74801,0.8730450621919951
74802,0.8780067560823288
74803,0.8797339018962999
74804,0.8818629887617477
74805,0.8827383989599416
74806,0.882927110932038
74807,0.8842902434104711
74808,0.8813696928247139
74809,0.8770650497332276
74810,0.881710830587152
74811,0.884387417426426
74812,0.8837490008195086
74813,0.8857407852667388
74814,0.8902165396987299
74815,0.8890618241563881
74816,0.887008597292178
74817,0.891695324502681
74818,0.8944381342743891
74819,0.8960010075118934
74820,0.8959408262963886
74821,0.8961175469080329
74822,0.9031532317876655
74823,0.906742876983055
74824,0.9044275451658268
74825,0.9060744546267936
74826,0.9060194820406376
74827,0.9074864043088222
74828,0.910526957161507
74829,0.9126812828881825
74830,0.9195830133291428
74831,0.9234505941644964
74832,0.92242171908093
74833,0.9265336867192787
74834,0.9236527376427344
74835,0.9204815124123557
74836,0.9266330578326073
74837,0.9270080635026059
74838,0.9222606020261299
74839,0.922408933064085
74840,0.9282618915921761
74841,0.9348222332203453
74842,0.9349681205192434
74843,0.9309654428774539
74844,0.9327497390131523
74845,0.9418452077433065
74846,0.9429339278654021
74847,0.9463336003558008
74848,0.944682283082668
74849,0.9423810875010735
74850,0.9439541159802997
74851,0.9462138429494725
74852,0.9498283681273325
74853,0.9490068217109906
74854,0.9488656193992968
74855,0.9486559562303369
74856,0.9528215895488558
74857,0.9518827729986478
74858,0.9524313659672249
74859,0.9531718452337127
74860,0.9555068920943888
74861,0.9567057556894565
74862,0.9598903690036664
74863,0.966408282812301
74864,0.9669623440309321
74865,0.9638599519722765
74866,0.9646732502693501
74867,0.9701518001116531
74868,0.9755555850392222
74869,0.9795285211830332
74870,0.9777697762559479
74871,0.983807079805153
74872,0.9840855916506726
74873,0.9815252880605226
74874,0.9830203736850557
74875,0.9860746647417111
74876,0.9863256286536196
74877,0.9828251947620639
74878,0.9839345869572668
74879,0.984371860791053
74880,0.9832482021837475
74881,0.9865302255924847
74882,0.9878659930721972
74883,0.9862485500035054
74884,0.9914965429367157
74885,0.9948504053859062
74886,0.9970756350213089
74887,0.997402952738181
74888,1.0007951421526493
74889,1.0039824911109063
74890,1.0032610878361041
74891,1.0048158497119728
74892,1.0074007791648554
74893,1.015791993805661
74894,1.0146277415212581
74895,1.012631873040285
74896,1.0101231187435444
74897,1.0111738407522366
74898,1.0154669431215926
74899,1.0081662744751212
74900,1.0134218415395662
74901,1.01815096085448
74902,1.016291959214456
74903,1.0147347767087909
74904,1.0209861544279333
74905,1.0281754950619661
74906,1.0250224080611838
74907,1.0309335068308085
74908,1.0303597614736562
74909,1.0293596660702322
74910,1.037063159904318
74911,1.0407496438310144
74912,1.0451614742046702
74913,1.0474853234030963
74914,1.044245461491011
74915,1.0420892072452632
74916,1.0416005288745105
74917,1.0459088749080168
74918,1.050179656126164
74919,1.0506941596459303
74920,1.04506373199546
74921,1.0477033162115388
74922,1.0518386972267157
74923,1.0545496061311896
74924,1.0551591602764299
74925,1.058236403217849
74926,1.0625441077037343
74927,1.062455715557609
74928,1.067975877521938
74929,1.072226475197877
74930,1.0696096133138049
74931,1.0693543253056499
74932,1.073019094258227
74933,1.0756012209433174
74934,1.0750051936523368
74935,1.0718258871122013
74936,1.0787346086925487
74937,1.0787729396367982
74938,1.0815724096227832
74939,1.0847151817918932
74940,1.0836182422641154
74941,1.0854091619317816
74942,1.0868220294536644
74943,1.0883610299364457
74944,1.0890873052549517
74945,1.08954136616278
74946,1.0890509236338226
74947,1.0894180525844637
74948,1.0902370995371016
74949,1.0948363269945234
74950,1.0976149983123442
74951,1.1013929441519306
74952,1.1079892228399792
74953,1.1091497682684601
74954,1.1105948933566983
74955,1.1082520340607527
74956,1.1115854418679836
74957,1.1128796905076277
74958,1.116934733881098
74959,1.1193443536011491
74960,1.1236888344740426
74961,1.124512158381923
74962,1.1241423581895595
74963,1.1280015474113163
74964,1.1264706111531344
74965,1.1310770514249044
74966,1.1309881979642677
74967,1.139366161468926
74968,1.1432980983096694
74969,1.1419907579923005
74970,1.1407691384726042
74971,1.14901673998058
74972,1.1500754525934742
74973,1.152158819459478
74974,1.1503501467570976
74975,1.1517872658811168
74976,1.149439658229814
74977,1.1481656385297918
74978,1.1562301666056707
74979,1.1596186186709356
74980,1.16024488703796
74981,1.1664635828201448
74982,1.1649157836037727
74983,1.1684207952949062
74984,1.1671172293775782
74985,1.1727626872261359
74986,1.1740299851516618
74987,1.17359006954915
74988,1.1769015555586626
74989,1.1781150365804822
74990,1.1757912377680135
74991,1.1794604705643021
74992,1.1875790030899966
74993,1.1891105657190886
74994,1.1877142314409517
74995,1.1912232244263492
74996,1.1914083398899977
74997,1.1922325054000653
74998,1.1906334747305032
74999,1.1919226891589
75000,1.1894726745492439
75001,1.196866896757578
75002,1.1975098355681766
75003,1.1970355302160887
75004,1.206036271955166
75005,1.209627318038791
75006,1.215763028564786
75007,1.2140274396228572
75008,1.2127786224307402
75009,1.2128428830824574
75010,1.21165385900207
75011,1.2175709038457088
75012,1.2151971440565346
75013,1.220357290837201
75014,1.2207207344221755
75015,1.224013051375672
75016,1.2224544670053292
75017,1.2234306368319279
75018,1.2318778211764345
75019,1.227689756793494
75020,1.228849670897833
75021,1.2279066674912806
75022,1.231374032605408
75023,1.2297558553778718
75024,1.2362680141864495
75025,1.2422509067762706
75026,1.2393233587486907
75027,1.239600280424806
75028,1.24183718021864
75029,1.2409541771277168
75030,1.2424385861204295
75031,1.24570955470301
75032,1.2546851619302177
75033,1.2589193295054015
75034,1.260249386494508
75035,1.260808302796469
75036,1.2597739411131972
75037,1.2591686886165505
75038,1.2640431461289103
75039,1.261616600974645
75040,1.2645711692740509
75041,1.2693067391930857
75042,1.2704443315076206
75043,1.2742234332290319
75044,1.2794106558571858
75045,1.2756572700349684
75046,1.2767014535155161
75047,1.281185228607754
75048,1.2823370005453179
75049,1.2846438621709555
75050,1.2859876374316803
75051,1.2850215217332734
75052,1.2830600644780465
75053,1.2849937164425096
75054,1.2903149469051627
75055,1.2857564935791455
75056,1.2854016965267911
75057,1.296255823987726
75058,1.2965508442310838
75059,1.297077675957226
75060,1.3048565047892977
75061,1.3058137996687087
75062,1.301920000754499
75063,1.3008675098222393
75064,1.3072966388072491
75065,1.309464726809513
75066,1.307321009058601
75067,1.3113641148979376
75068,1.3136210475510375
75069,1.3181604287312259
75070,1.3255491399841521
75071,1.3311557827902352
75072,1.3257114683847486
75073,1.3330327929194334
75074,1.34139857848445
75075,1.3374439507984843
75076,1.3392097994589216
75077,1.3459257179789235
75078,1.349241329818541
75079,1.3484443814244305
75080,1.348568635480305
75081,1.3514247377759876
75082,1.3582830259598253
75083,1.362991897221493
75084,1.368815200167
75085,1.3701082654322816
75086,1.3737642368588263
75087,1.379140652029454
75088,1.3838694805334615
75089,1.3910860245251806
75090,1.396663065687084
75091,1.3962931364583597
75092,1.4026513469407818
75093,1.4073683160494286
75094,1.406716320128595
75095,1.4081690325163467
75096,1.4101466871797614
75097,1.4124685031062452
75098,1.422563914128671
75099,1.4242452158416192
75100,1.4244841975794078
75101,1.4255613147398218
75102,1.4326540661407505
75103,1.439435851354116
75104,1.4376589758262597
75105,1.442041479373387
75106,1.4476075206440173
75107,1.4511357878043178
75108,1.456119650255067
75109,1.4634114181940299
75110,1.467736293799606
75111,1.4684821115979438
75112,1.4729682404416333
75113,1.4743325443210114
75114,1.4729595480001674
75115,1.4764484270514548
75116,1.4816609658533437
75117,1.4830412141590974
75118,1.4902139959311718
75119,1.4962167064356455
75120,1.4976733373012123
75121,1.4994246413254586
75122,1.4982576971166957
75123,1.5022693030513745
75124,1.5080129193111185
75125,1.5027955368230137
75126,1.5050345636667048
75127,1.510001502201268
75128,1.5085640523819974
75129,1.5121344189721906
75130,1.5147208874564495
75131,1.5157456214191303
75132,1.519287210935936
75133,1.5202726746407234
75134,1.5184371883712835
75135,1.5226363552371807
75136,1.524892063359144
75137,1.5242943300493257
75138,1.5242423025117808
75139,1.527934491023216
75140,1.5320577282904901
75141,1.531128564873561
75142,1.5261567576555084
75143,1.5265842562291434
75144,1.526084189589772
75145,1.5279522908112928
75146,1.5340145608136369
75147,1.5292606690915198
75148,1.5337725070983017
75149,1.5372560958821861
75150,1.539531885111595
75151,1.5419286150407545
75152,1.5423477005637034
75153,1.543829503259993
75154,1.5444635130891142
75155,1.5445002559428171
75156,1.5435508025052733
75157,1.5480852656924422
75158,1.5409004958931503
75159,1.5417019803363032
75160,1.5464639901631005
75161,1.5501327171268968
75162,1.5513835281678523
75163,1.5500578133026677
75164,1.5529791456860162
75165,1.5555474620004903
75166,1.5536353471100235
75167,1.5602925148027331
75168,1.55966319337995
75169,1.5573438156854063
75170,1.556051890167643
75171,1.5563478153696362
75172,1.5543898918079952
75173,1.5575273523007838
75174,1.554843264610644
75175,1.5527469406038463
75176,1.5550259991304578
75177,1.5526772796136
75178,1.551086653178178
75179,1.5430857587576037
75180,1.5464490618907236
75181,1.5541287787550446
75182,1.5560080638289646
75183,1.5548299511288106
75184,1.548608044194147
75185,1.5470684436024216
75186,1.5527806305366914
75187,1.5508576049099427
75188,1.5494687079970755
75189,1.5510545953356836
75190,1.5497482748122489
75191,1.547989355591448
75192,1.5482061529211781
75193,1.5525282622795216
75194,1.5536559832704173
75195,1.54561641319457
75196,1.5433687862423047
75197,1.541621604409022
75198,1.5500094909548243
75199,1.551722705678637
75200,1.5445340378595978
75201,1.5465137038519885
75202,1.5495327867532318
75203,1.5524709169856072
75204,1.550836541608327
75205,1.5484823679809787
75206,1.551208058445725
75207,1.5516940970918924
75208,1.5440186849060715
75209,1.5442958845942036
75210,1.5445492550933546
75211,1.5460575278583961
75212,1.5511681452717634
75213,1.5511512351658245
75214,1.5486215394100575
75215,1.5421739350670298
75216,1.5476595331570897
75217,1.548641834168261
75218,1.5488209820009833
75219,1.5483564308348006
75220,1.543140942868643
75221,1.5426993468480488
75222,1.5448410311577978
75223,1.5472769267903637
75224,1.5441018429369568
75225,1.5406357165224933
75226,1.5410649329257087
75227,1.540700074293692
75228,1.539114994372872
75229,1.5394811097552403
75230,1.5392071090491748
75231,1.5395486367050029
75232,1.5395449687071894
75233,1.5384807673776428
75234,1.5372147426002276
75235,1.5365749375337812
75236,1.5340734291288094
75237,1.5348153923338768
75238,1.537861779680547
75239,1.5337766540441147
75240,1.5398398276624368
75241,1.5401096309526174
75242,1.5347879111607714
75243,1.5344629240902556
75244,1.5364056825516548
75245,1.536048696112288
75246,1.5321369947520578
75247,1.533331012584433
75248,1.5374360522979993
75249,1.5325996699082218
75250,1.5346359820233348
75251,1.5348929921280945
75252,1.5314232892722375
75253,1.5320950916760914
75254,1.529160728677561
75255,1.5305661232614896
75256,1.5313540364044151
75257,1.5339584121417171
75258,1.5361334603076187
75259,1.535465141741275
75260,1.5354150355685094
75261,1.5324360922795677
75262,1.5315387707618586
75263,1.5333166442591177
75264,1.5322546069064749
75265,1.5332701305261596
75266,1.5309469574491799
75267,1.5304873074130487
75268,1.5339925892705408
75269,1.5309236551669367
75270,1.5318577288921156
75271,1.537256936398622
75272,1.5378847740238757
75273,1.5380554009475518
75274,1.5399895055315893
75275,1.538140552073816
75276,1.5342345415122804
75277,1.5387578505844912
75278,1.5414866860466763
75279,1.5412892103343947
75280,1.5367592970753543
75281,1.5323150876337743
75282,1.5331310383227952
75283,1.5340298142799007
75284,1.5367625047712041
75285,1.5428342803837325
75286,1.5418455160461269
75287,1.545771831464562
75288,1.5452435900195536
75289,1.5400115963503949
75290,1.539071477795456
75291,1.5470509262792707
75292,1.5479172818734044
75293,1.5459403203289077
75294,1.5433196756724288
75295,1.5438590882491101
75296,1.546797601686386
75297,1.5485293807906881
75298,1.5486537598303514
75299,1.5549791593715931
75300,1.5596155945927261
75301,1.561692299687014
75302,1.5560424045570629
75303,1.5545854141791031
75304,1.5579331700751755
75305,1.5574826859194086
75306,1.5587599276468793
75307,1.5595017423629245
75308,1.5614150343380144
75309,1.5587934279805473
75310,1.5597971577768632
75311,1.5632508780263097
75312,1.565831937881606
75313,1.5660848701197607
75314,1.5724213272155232
75315,1.5699259761249673
75316,1.5687187842648156
75317,1.5736464299730173
75318,1.5722732619414068
75319,1.5766666604396637
75320,1.5795948175575898
75321,1.5817484081840925
75322,1.5834310786071266
75323,1.5783162194253455
75324,1.5812260683760575
75325,1.5879680984068396
75326,1.591316493603447
75327,1.5908627529473836
75328,1.5927766580739222
75329,1.5962317580655436
75330,1.5979687193735619
75331,1.6016385929437773
75332,1.606441612805974
75333,1.605545688646867
75334,1.6054730245642634
75335,1.6110516012076745
75336,1.6137761604155045
75337,1.6156917628588017
75338,1.6173738438703085
75339,1.616833233735859
75340,1.62198621564941
75341,1.6201429105758072
75342,1.6210764719500192
75343,1.623414083026672
75344,1.6246178565169556
75345,1.6298312231506593
75346,1.633666907499278
75347,1.6390055307645182
75348,1.6379153961583919
75349,1.6380393306608099
75350,1.636496903898226
75351,1.6361372333668658
75352,1.638881804853293
75353,1.6409548814861479
75354,1.6468495240920291
75355,1.6514487999491958
75356,1.6521042785053375
75357,1.650430686458819
75358,1.6483371136221316
75359,1.6564334114442736
75360,1.6558627371679762
75361,1.6556153648928198
75362,1.6633479543096585
75363,1.6643679104304954
75364,1.662388487746157
75365,1.662339110830981
75366,1.6674634357564562
75367,1.6749538626174045
75368,1.6726938810527707
75369,1.672792610352645
75370,1.6738709426315084
75371,1.6732854155743822
75372,1.6764350622490385
75373,1.6797616220590814
75374,1.68069837072206
75375,1.6867994941558113
75376,1.6882064248711506
75377,1.687706873492036
75378,1.6940181774602459
75379,1.693662059515891
75380,1.6932700307972306
75381,1.6950816178186665
75382,1.6924325227027142
75383,1.698606984455082
75384,1.7021065539047926
75385,1.7059480914049385
75386,1.7085386399955484
75387,1.7092421431450167
75388,1.7080325968751786
75389,1.7107373105837684
75390,1.7216278394833207
75391,1.716516641033569
75392,1.7156091278952244
75393,1.7205037857072198
75394,1.7276859652263572
75395,1.723981997480851
75396,1.7199916191191849
75397,1.7266692909220904
75398,1.7248125365076972
75399,1.7278029251482343
75400,1.7307462915070584
75401,1.7370075386905928
75402,1.7364484890080762
75403,1.7408444619372583
75404,1.743842284311661
75405,1.7499304059961749
75406,1.7545519214952467
75407,1.758614185979053
75408,1.7636589000668077
75409,1.7628151497324132
75410,1.7655237485513608
75411,1.7628121176604379
75412,1.7684508246844555
75413,1.7740348157430714
75414,1.7692748061538448
75415,1.7693131690558406
75416,1.7722672248142286
75417,1.772243544416209
75418,1.776472534582003
75419,1.7808063160679295
75420,1.7799189316743886
75421,1.7862569735887641
75422,1.7903554985454513
75423,1.7875115993640385
75424,1.7892022835689778
75425,1.797599934829873
75426,1.7968391031508617
75427,1.7991144649581383
75428,1.7959199606948355
75429,1.7970193057639796
75430,1.802306635088103
75431,1.8025444448260275
75432,1.8030797435355073
75433,1.8046120929824756
75434,1.8042226104987367
75435,1.809807236050666
75436,1.811917889712738
75437,1.8198755046712192
75438,1.8217701870999192
75439,1.8208962354827678
75440,1.8249285666850217
75441,1.8248170247982474
75442,1.8266862427986792
75443,1.8237789193550196
75444,1.823264527415679
75445,1.8313444068301674
75446,1.836200355669822
75447,1.8335162227570445
75448,1.8357156414171185
75449,1.8431500028211496
75450,1.8430245438224944
75451,1.8349116546870705
75452,1.843427794680716
75453,1.8447605820071191
75454,1.8454194264956911
75455,1.8498067481338336
75456,1.8487507917406953
75457,1.8501564700968949
75458,1.8565109024246755
75459,1.8530744138531732
75460,1.852029879127058
75461,1.859443555646792
75462,1.863465874497973
75463,1.8638979346908544
75464,1.8672774914057502
75465,1.8699550000914253
75466,1.8669862061659128
75467,1.8758378074890225
75468,1.8722447028324571
75469,1.8713790185485806
75470,1.8772509143971203
75471,1.8785665059733696
75472,1.8784116844179852
75473,1.8821038096364546
75474,1.8833536349857447
75475,1.8824645209842168
75476,1.885889641543016
75477,1.884799334618079
75478,1.883192623743379
75479,1.8907039128293068
75480,1.8916931609653809
75481,1.8961994306901642
75482,1.8974792770658901
75483,1.8929653866106537
75484,1.8932702302242683
75485,1.8969952509628045
75486,1.9002703665217486
75487,1.9030034232353596
75488,1.9057952653558414
75489,1.9078722527198462
75490,1.905277563559856
75491,1.9068089762898182
75492,1.9060693298196845
75493,1.9090402527169903
75494,1.9106141058396167
75495,1.9119611425780718
75496,1.9158253309648998
75497,1.9149158915323503
75498,1.921940542623173
75499,1.9242039634192536
75500,1.9221014068209445
75501,1.9211805726411766
75502,1.9227629226508272
75503,1.9238231837125461
75504,1.9247021835999645
75505,1.9279282530508721
75506,1.9303800749888986
75507,1.9290774600098743
75508,1.930635983697379
75509,1.9319994183066618
75510,1.9355579705729644
75511,1.930355276892263
75512,1.934331130476292
75513,1.9331203248414115
75514,1.9303663483693156
75515,1.925472230827547
75516,1.931812123999075
75517,1.9332928387742636
75518,1.9327124903939974
75519,1.9352581663813297
75520,1.935751199969096
75521,1.9385407133397645
75522,1.938000413005262
75523,1.9423058588261466
75524,1.9406665615078234
75525,1.934446580601928
75526,1.937513369777184
75527,1.938187155638168
75528,1.9445053988030947
75529,1.9431405888884772
75530,1.9488317650085611
75531,1.94945602259871
75532,1.950353418390886
75533,1.9489642907536104
75534,1.9457385767897024
75535,1.9453016370587957
75536,1.9456852880195359
75537,1.9510857804118913
75538,1.9511742288131402
75539,1.951616511440526
75540,1.9554922565469066
75541,1.9585535478979363
75542,1.960482731823875
75543,1.955131533186844
75544,1.9552229589197985
75545,1.9514549731130755
75546,1.9565828200318924
75547,1.9582444942107964
75548,1.9626801648309153
75549,1.9604048199068416
75550,1.9590476435596562
75551,1.9552874509180536
75552,1.9579623847083882
75553,1.958281451265175
75554,1.955517101879769
75555,1.9551981160415308
75556,1.9587047553351904
75557,1.9593105208934125
75558,1.955715962515796
75559,1.9560955838073255
75560,1.9546913671951898
75561,1.9513726644002929
75562,1.948453134316896
75563,1.9527048656523707
75564,1.9538728209775884
75565,1.9595698688329435
75566,1.9595255157446467
75567,1.956601988066037
75568,1.9555495389007786
75569,1.956645450435644
75570,1.956021141636843
75571,1.9567712944958677
75572,1.9604702784303676
75573,1.958846423060389
75574,1.9618207759427002
75575,1.957197658463481
75576,1.9567665318444227
75577,1.956330802306706
75578,1.9549599338290538
75579,1.952471465920135
75580,1.9511503207168497
75581,1.9547074978440622
75582,1.9521955100824877
75583,1.9531831888676874
75584,1.9554221700745167
75585,1.960695029474549
75586,1.9571628604609448
75587,1.9553938590794162
75588,1.9527740290815137
75589,1.9547216273076877
75590,1.9573156678528543
75591,1.9563902184138033
75592,1.958362805854215
75593,1.956298636243009
75594,1.9523470327184886
75595,1.94992658773714
75596,1.950759015077928
75597,1.9510674649961521
75598,1.9618888647691972
75599,1.963691424023057
75600,1.96220192530057
75601,1.958698362787513
75602,1.959982716317175
75603,1.9563039299099063
75604,1.954177543273337
75605,1.95313171138562
75606,1.9547728910683733
75607,1.9578435877564084
75608,1.9473394837910607
75609,1.9492828333159238
75610,1.9528013508053221
75611,1.9482710731078354
75612,1.9463297206870802
75613,1.9510545837399034
75614,1.947823869050442
75615,1.9519888625813955
